country;variable;percentile;year;value;age;pop
PS;aflcipi992;p0p100;1995;87.8;992;i
PS;aflcipi992;p0p100;1996;77.6;992;i
PS;aflcipi992;p0p100;1997;104.5;992;i
PS;aflcipi992;p0p100;1998;110.1;992;i
PS;aflcipi992;p0p100;1999;106;992;i
PS;aflcipi992;p0p100;2000;117.9;992;i
PS;aflcipi992;p0p100;2001;83.9;992;i
PS;aflcipi992;p0p100;2002;69.6;992;i
PS;aflcipi992;p0p100;2003;69.6;992;i
PS;aflcipi992;p0p100;2004;106;992;i
PS;aflcipi992;p0p100;2005;121.4;992;i
PS;aflcipi992;p0p100;2006;85.6;992;i
PS;aflcipi992;p0p100;2007;82.2;992;i
PS;aflcipi992;p0p100;2008;66.7;992;i
PS;aflcipi992;p0p100;2009;142.9;992;i
PS;aflcipi992;p0p100;2010;163;992;i
PS;aflcipi992;p0p100;2011;156;992;i
PS;aflcipi992;p0p100;2012;157.4;992;i
PS;aflcipi992;p0p100;2013;130.7;992;i
PS;aflcipi992;p0p100;2014;151.2;992;i
PS;aflcipi992;p0p100;2015;121;992;i
PS;aflcipi992;p0p100;2016;120.6;992;i
PS;aflcipi992;p0p100;2017;160.2;992;i
PS;aflcipi992;p0p100;2018;156.9;992;i
PS;aflciri992;p0p100;1995;1153.8;992;i
PS;aflciri992;p0p100;1996;1021.7;992;i
PS;aflciri992;p0p100;1997;1159.1;992;i
PS;aflciri992;p0p100;1998;1600;992;i
PS;aflciri992;p0p100;1999;1639.7;992;i
PS;aflciri992;p0p100;2000;818;992;i
PS;aflciri992;p0p100;2001;480.2;992;i
PS;aflciri992;p0p100;2002;314.2;992;i
PS;aflciri992;p0p100;2003;340;992;i
PS;aflciri992;p0p100;2004;388.4;992;i
PS;aflciri992;p0p100;2005;562.9;992;i
PS;aflciri992;p0p100;2006;576.3;992;i
PS;aflciri992;p0p100;2007;687.7;992;i
PS;aflciri992;p0p100;2008;672.6;992;i
PS;aflciri992;p0p100;2009;568;992;i
PS;aflciri992;p0p100;2010;572.6;992;i
PS;aflciri992;p0p100;2011;620.7;992;i
PS;aflciri992;p0p100;2012;649.8;992;i
PS;aflciri992;p0p100;2013;784.6;992;i
PS;aflciri992;p0p100;2014;936.8;992;i
PS;aflciri992;p0p100;2015;1043.3;992;i
PS;aflciri992;p0p100;2016;1117;992;i
PS;aflciri992;p0p100;2017;1212.8;992;i
PS;aflciri992;p0p100;2018;1502.7;992;i
PS;mcompxi999;p0p100;1995;1725074;999;i
PS;mcompxi999;p0p100;1996;1494316;999;i
PS;mcompxi999;p0p100;1997;1641297;999;i
PS;mcompxi999;p0p100;1998;1772420;999;i
PS;mcompxi999;p0p100;1999;1812956;999;i
PS;mcompxi999;p0p100;2000;1612461;999;i
PS;mcompxi999;p0p100;2001;1573101;999;i
PS;mcompxi999;p0p100;2002;1549326;999;i
PS;mcompxi999;p0p100;2003;1584944;999;i
PS;mcompxi999;p0p100;2004;1770764;999;i
PS;mcompxi999;p0p100;2005;2036303;999;i
PS;mcompxi999;p0p100;2006;1681867;999;i
PS;mcompxi999;p0p100;2007;1610096;999;i
PS;mcompxi999;p0p100;2008;1379460;999;i
PS;mcompxi999;p0p100;2009;1356608;999;i
PS;mcompxi999;p0p100;2010;1187917;999;i
PS;mcompxi999;p0p100;2011;1132281;999;i
PS;mcompxi999;p0p100;2012;1094850;999;i
PS;mcompxi999;p0p100;2013;1035980;999;i
PS;mcompxi999;p0p100;2014;999283;999;i
PS;mcompxi999;p0p100;2015;1037752;999;i
PS;mcompxi999;p0p100;2016;1024658;999;i
PS;mcompxi999;p0p100;2017;992667;999;i
PS;mcompxi999;p0p100;2018;995647;999;i
PS;mftaxxi999;p0p100;1994;0;999;i
PS;mftaxxi999;p0p100;1995;0;999;i
PS;mftaxxi999;p0p100;1996;0;999;i
PS;mftaxxi999;p0p100;1997;0;999;i
PS;mftaxxi999;p0p100;1998;0;999;i
PS;mftaxxi999;p0p100;1999;0;999;i
PS;mftaxxi999;p0p100;2000;0;999;i
PS;mftaxxi999;p0p100;2001;0;999;i
PS;mftaxxi999;p0p100;2002;0;999;i
PS;mftaxxi999;p0p100;2003;0;999;i
PS;mftaxxi999;p0p100;2004;0;999;i
PS;mftaxxi999;p0p100;2005;0;999;i
PS;mftaxxi999;p0p100;2006;0;999;i
PS;mftaxxi999;p0p100;2007;0;999;i
PS;mftaxxi999;p0p100;2008;0;999;i
PS;mftaxxi999;p0p100;2009;0;999;i
PS;mftaxxi999;p0p100;2010;0;999;i
PS;mftaxxi999;p0p100;2011;0;999;i
PS;mftaxxi999;p0p100;2012;0;999;i
PS;mftaxxi999;p0p100;2013;0;999;i
PS;mftaxxi999;p0p100;2014;0;999;i
PS;mftaxxi999;p0p100;2015;0;999;i
PS;mftaxxi999;p0p100;2016;0;999;i
PS;mftaxxi999;p0p100;2017;0;999;i
PS;mftaxxi999;p0p100;2018;0;999;i
PS;mftaxxi999;p0p100;2019;0;999;i
PS;mftaxxi999;p0p100;2020;0;999;i
PS;mptfnxi999;p0p100;1995;111063496;999;i
PS;mptfnxi999;p0p100;1996;121819008;999;i
PS;mptfnxi999;p0p100;1997;129858336;999;i
PS;mptfnxi999;p0p100;1998;46064528;999;i
PS;mptfnxi999;p0p100;1999;46962504;999;i
PS;mptfnxi999;p0p100;2000;43250400;999;i
PS;mptfnxi999;p0p100;2001;109830464;999;i
PS;mptfnxi999;p0p100;2002;20815064;999;i
PS;mptfnxi999;p0p100;2003;7288399;999;i
PS;mptfnxi999;p0p100;2004;-15790887;999;i
PS;mptfnxi999;p0p100;2005;70158016;999;i
PS;mptfnxi999;p0p100;2006;147301920;999;i
PS;mptfnxi999;p0p100;2008;208876368;999;i
PS;mptfnxi999;p0p100;2009;74543432;999;i
PS;mptfnxi999;p0p100;2010;61956816;999;i
PS;mptfnxi999;p0p100;2011;292916;999;i
PS;mptfnxi999;p0p100;2012;-17839800;999;i
PS;mptfnxi999;p0p100;2013;35280988;999;i
PS;mptfnxi999;p0p100;2014;70365808;999;i
PS;mptfnxi999;p0p100;2015;35005132;999;i
PS;mptfnxi999;p0p100;2016;38334600;999;i
PS;mptfnxi999;p0p100;2017;70538008;999;i
PS;mptfnxi999;p0p100;2018;171705296;999;i
PS;adiincj992;p99.993p99.994;2018;812478.5;992;j
PS;adiincj992;p99.993p99.994;2019;809800.7;992;j
PS;adiincj992;p99.993p99.994;2020;688776.8;992;j
PS;adiincj992;p99.993p99.994;2021;719739.7;992;j
PS;adiincj992;p99.994p100;2018;1787249.9;992;j
PS;adiincj992;p99.994p100;2019;1781359.3;992;j
PS;adiincj992;p99.994p100;2020;1515139;992;j
PS;adiincj992;p99.994p100;2021;1583248.5;992;j
PS;adiincj992;p0p1;2018;131.8;992;j
PS;adiincj992;p0p1;2019;196.1;992;j
PS;adiincj992;p0p1;2020;167;992;j
PS;adiincj992;p0p1;2021;174.3;992;j
PS;adiincj992;p99.9p99.91;2018;234780.9;992;j
PS;adiincj992;p99.9p99.91;2019;234006.8;992;j
PS;adiincj992;p99.9p99.91;2020;199035;992;j
PS;adiincj992;p99.9p99.91;2021;207981.9;992;j
PS;adiincj992;p9p10;2018;733.8;992;j
PS;adiincj992;p9p10;2019;731.4;992;j
PS;adiincj992;p9p10;2020;622;992;j
PS;adiincj992;p9p10;2021;650;992;j
PS;bdiincj992;p99.2p100;2018;1.78337585926056;992;j
PS;bdiincj992;p99.2p100;2019;1.78337669372559;992;j
PS;bdiincj992;p99.2p100;2020;1.78337562084198;992;j
PS;bdiincj992;p99.2p100;2021;1.78337585926056;992;j
PS;sdiincj992;p99.993p99.994;2018;0.0009;992;j
PS;sdiincj992;p99.993p99.994;2019;0.0009;992;j
PS;sdiincj992;p99.993p99.994;2020;0.0009;992;j
PS;sdiincj992;p99.993p99.994;2021;0.0009;992;j
PS;tdiincj992;p99.998p99.999;2018;1505217.1;992;j
PS;tdiincj992;p99.998p99.999;2019;1500256;992;j
PS;tdiincj992;p99.998p99.999;2020;1276046;992;j
PS;tdiincj992;p99.998p99.999;2021;1333407.3;992;j
PS;acomnxi992;p0p100;1994;662.5;992;i
PS;acomnxi992;p0p100;1995;959;992;i
PS;acomnxi992;p0p100;1996;829.7;992;i
PS;acomnxi992;p0p100;1997;941.3;992;i
PS;acomnxi992;p0p100;1998;1466.3;992;i
PS;acomnxi992;p0p100;1999;1503.6;992;i
PS;acomnxi992;p0p100;2000;673.1;992;i
PS;acomnxi992;p0p100;2001;268.1;992;i
PS;acomnxi992;p0p100;2002;180.7;992;i
PS;acomnxi992;p0p100;2003;257.4;992;i
PS;acomnxi992;p0p100;2004;289.2;992;i
PS;acomnxi992;p0p100;2005;360.9;992;i
PS;acomnxi992;p0p100;2006;392.4;992;i
PS;acomnxi992;p0p100;2007;449.5;992;i
PS;acomnxi992;p0p100;2008;479.1;992;i
PS;acomnxi992;p0p100;2009;443.3;992;i
PS;acomnxi992;p0p100;2010;448.4;992;i
PS;acomnxi992;p0p100;2011;522.5;992;i
PS;acomnxi992;p0p100;2012;547.4;992;i
PS;acomnxi992;p0p100;2013;692.5;992;i
PS;acomnxi992;p0p100;2014;820.3;992;i
PS;acomnxi992;p0p100;2015;945.5;992;i
PS;acomnxi992;p0p100;2016;1028.3;992;i
PS;acomnxi992;p0p100;2017;1087.5;992;i
PS;acomnxi992;p0p100;2018;1327.9;992;i
PS;acomnxi992;p0p100;2019;1440.6;992;i
PS;acomnxi992;p0p100;2020;1144.9;992;i
PS;acomnxi999;p0p100;1994;265.2;999;i
PS;acomnxi999;p0p100;1995;385.3;999;i
PS;acomnxi999;p0p100;1996;334.9;999;i
PS;acomnxi999;p0p100;1997;382.1;999;i
PS;acomnxi999;p0p100;1998;598.6;999;i
PS;acomnxi999;p0p100;1999;617.2;999;i
PS;acomnxi999;p0p100;2000;278;999;i
PS;acomnxi999;p0p100;2001;111.4;999;i
PS;acomnxi999;p0p100;2002;75.6;999;i
PS;acomnxi999;p0p100;2003;108.5;999;i
PS;acomnxi999;p0p100;2004;123;999;i
PS;acomnxi999;p0p100;2005;154.9;999;i
PS;acomnxi999;p0p100;2006;170.2;999;i
PS;acomnxi999;p0p100;2007;197.3;999;i
PS;acomnxi999;p0p100;2008;212.9;999;i
PS;acomnxi999;p0p100;2009;199.5;999;i
PS;acomnxi999;p0p100;2010;204.5;999;i
PS;acomnxi999;p0p100;2011;241.3;999;i
PS;acomnxi999;p0p100;2012;256.1;999;i
PS;acomnxi999;p0p100;2013;328.1;999;i
PS;acomnxi999;p0p100;2014;393.2;999;i
PS;acomnxi999;p0p100;2015;458;999;i
PS;acomnxi999;p0p100;2016;502.6;999;i
PS;acomnxi999;p0p100;2017;535.3;999;i
PS;acomnxi999;p0p100;2018;657.1;999;i
PS;acomnxi999;p0p100;2019;716.9;999;i
PS;acomnxi999;p0p100;2020;573.2;999;i
PS;acompxi992;p0p100;1995;1.6;992;i
PS;acompxi992;p0p100;1996;1.4;992;i
PS;acompxi992;p0p100;1997;1.4;992;i
PS;acompxi992;p0p100;1998;1.5;992;i
PS;acompxi992;p0p100;1999;1.5;992;i
PS;acompxi992;p0p100;2000;1.2;992;i
PS;acompxi992;p0p100;2001;1.2;992;i
PS;acompxi992;p0p100;2002;1.1;992;i
PS;acompxi992;p0p100;2003;1.1;992;i
PS;acompxi992;p0p100;2004;1.2;992;i
PS;acompxi992;p0p100;2005;1.3;992;i
PS;acompxi992;p0p100;2006;1.1;992;i
PS;acompxi992;p0p100;2007;1;992;i
PS;acompxi992;p0p100;2008;0.8;992;i
PS;acompxi992;p0p100;2009;0.8;992;i
PS;acompxi992;p0p100;2010;0.7;992;i
PS;acompxi992;p0p100;2011;0.6;992;i
PS;acompxi992;p0p100;2012;0.6;992;i
PS;acompxi992;p0p100;2013;0.5;992;i
PS;acompxi992;p0p100;2014;0.5;992;i
PS;acompxi992;p0p100;2015;0.5;992;i
PS;acompxi992;p0p100;2016;0.5;992;i
PS;acompxi992;p0p100;2017;0.4;992;i
PS;acompxi992;p0p100;2018;0.4;992;i
PS;acompxi999;p0p100;1995;0.7;999;i
PS;acompxi999;p0p100;1996;0.5;999;i
PS;acompxi999;p0p100;1997;0.6;999;i
PS;acompxi999;p0p100;1998;0.6;999;i
PS;acompxi999;p0p100;1999;0.6;999;i
PS;acompxi999;p0p100;2000;0.5;999;i
PS;acompxi999;p0p100;2001;0.5;999;i
PS;acompxi999;p0p100;2002;0.5;999;i
PS;acompxi999;p0p100;2003;0.5;999;i
PS;acompxi999;p0p100;2004;0.5;999;i
PS;acompxi999;p0p100;2005;0.6;999;i
PS;acompxi999;p0p100;2006;0.5;999;i
PS;acompxi999;p0p100;2007;0.4;999;i
PS;acompxi999;p0p100;2008;0.4;999;i
PS;acompxi999;p0p100;2009;0.3;999;i
PS;acompxi999;p0p100;2010;0.3;999;i
PS;acompxi999;p0p100;2011;0.3;999;i
PS;acompxi999;p0p100;2012;0.3;999;i
PS;acompxi999;p0p100;2013;0.2;999;i
PS;acompxi999;p0p100;2014;0.2;999;i
PS;acompxi999;p0p100;2015;0.2;999;i
PS;acompxi999;p0p100;2016;0.2;999;i
PS;acompxi999;p0p100;2017;0.2;999;i
PS;acompxi999;p0p100;2018;0.2;999;i
PS;acomrxi992;p0p100;1995;960.6;992;i
PS;acomrxi992;p0p100;1996;831;992;i
PS;acomrxi992;p0p100;1997;942.7;992;i
PS;acomrxi992;p0p100;1998;1467.8;992;i
PS;acomrxi992;p0p100;1999;1505;992;i
PS;acomrxi992;p0p100;2000;674.3;992;i
PS;acomrxi992;p0p100;2001;269.2;992;i
PS;acomrxi992;p0p100;2002;181.8;992;i
PS;acomrxi992;p0p100;2003;258.5;992;i
PS;acomrxi992;p0p100;2004;290.4;992;i
PS;acomrxi992;p0p100;2005;362.3;992;i
PS;acomrxi992;p0p100;2006;393.5;992;i
PS;acomrxi992;p0p100;2007;450.5;992;i
PS;acomrxi992;p0p100;2008;480;992;i
PS;acomrxi992;p0p100;2009;444;992;i
PS;acomrxi992;p0p100;2010;449.1;992;i
PS;acomrxi992;p0p100;2011;523.1;992;i
PS;acomrxi992;p0p100;2012;548;992;i
PS;acomrxi992;p0p100;2013;693;992;i
PS;acomrxi992;p0p100;2014;820.8;992;i
PS;acomrxi992;p0p100;2015;946;992;i
PS;acomrxi992;p0p100;2016;1028.7;992;i
PS;acomrxi992;p0p100;2017;1087.9;992;i
PS;acomrxi992;p0p100;2018;1328.3;992;i
PS;acomrxi999;p0p100;1995;386;999;i
PS;acomrxi999;p0p100;1996;335.5;999;i
PS;acomrxi999;p0p100;1997;382.6;999;i
PS;acomrxi999;p0p100;1998;599.2;999;i
PS;acomrxi999;p0p100;1999;617.8;999;i
PS;acomrxi999;p0p100;2000;278.5;999;i
PS;acomrxi999;p0p100;2001;111.9;999;i
PS;acomrxi999;p0p100;2002;76.1;999;i
PS;acomrxi999;p0p100;2003;109;999;i
PS;acomrxi999;p0p100;2004;123.5;999;i
PS;acomrxi999;p0p100;2005;155.5;999;i
PS;acomrxi999;p0p100;2006;170.7;999;i
PS;acomrxi999;p0p100;2007;197.7;999;i
PS;acomrxi999;p0p100;2008;213.3;999;i
PS;acomrxi999;p0p100;2009;199.9;999;i
PS;acomrxi999;p0p100;2010;204.8;999;i
PS;acomrxi999;p0p100;2011;241.6;999;i
PS;acomrxi999;p0p100;2012;256.4;999;i
PS;acomrxi999;p0p100;2013;328.4;999;i
PS;acomrxi999;p0p100;2014;393.5;999;i
PS;acomrxi999;p0p100;2015;458.2;999;i
PS;acomrxi999;p0p100;2016;502.8;999;i
PS;acomrxi999;p0p100;2017;535.5;999;i
PS;acomrxi999;p0p100;2018;657.3;999;i
PS;aconfci992;p0p100;1950;59.2;992;i
PS;aconfci992;p0p100;1951;62.7;992;i
PS;aconfci992;p0p100;1952;66.2;992;i
PS;aconfci992;p0p100;1953;69.9;992;i
PS;aconfci992;p0p100;1954;73.5;992;i
PS;aconfci992;p0p100;1955;77.2;992;i
PS;aconfci992;p0p100;1956;81.1;992;i
PS;aconfci992;p0p100;1957;85;992;i
PS;aconfci992;p0p100;1958;89.3;992;i
PS;aconfci992;p0p100;1959;93.9;992;i
PS;aconfci992;p0p100;1960;98.8;992;i
PS;aconfci992;p0p100;1961;104;992;i
PS;aconfci992;p0p100;1962;109.7;992;i
PS;aconfci992;p0p100;1963;115.5;992;i
PS;aconfci992;p0p100;1964;121.3;992;i
PS;aconfci992;p0p100;1965;126.5;992;i
PS;aconfci992;p0p100;1966;130.3;992;i
PS;aconfci992;p0p100;1967;133.5;992;i
PS;aconfci992;p0p100;1968;137.5;992;i
PS;aconfci992;p0p100;1969;144.2;992;i
PS;aconfci992;p0p100;1970;154.2;992;i
PS;aconfci992;p0p100;1971;167.1;992;i
PS;aconfci992;p0p100;1972;181.5;992;i
PS;aconfci992;p0p100;1973;200;992;i
PS;aconfci992;p0p100;1974;220.6;992;i
PS;aconfci992;p0p100;1975;237.1;992;i
PS;aconfci992;p0p100;1976;252.8;992;i
PS;aconfci992;p0p100;1977;266;992;i
PS;aconfci992;p0p100;1978;276.9;992;i
PS;aconfci992;p0p100;1979;284;992;i
PS;aconfci992;p0p100;1980;287.7;992;i
PS;aconfci992;p0p100;1981;286.7;992;i
PS;aconfci992;p0p100;1982;283.3;992;i
PS;aconfci992;p0p100;1983;277.4;992;i
PS;aconfci992;p0p100;1984;271.1;992;i
PS;aconfci992;p0p100;1985;270.3;992;i
PS;aconfci992;p0p100;1986;274.4;992;i
PS;aconfci992;p0p100;1987;269.5;992;i
PS;aconfci992;p0p100;1988;264.5;992;i
PS;aconfci992;p0p100;1989;269.1;992;i
PS;aconfci992;p0p100;1990;280.4;992;i
PS;aconfci992;p0p100;1991;297.6;992;i
PS;aconfci992;p0p100;1992;322.9;992;i
PS;aconfci992;p0p100;1993;353;992;i
PS;aconfci992;p0p100;1994;384.5;992;i
PS;aconfci992;p0p100;1995;413;992;i
PS;aconfci992;p0p100;1996;436.9;992;i
PS;aconfci992;p0p100;1997;455.8;992;i
PS;aconfci992;p0p100;1998;465.9;992;i
PS;aconfci992;p0p100;1999;460;992;i
PS;aconfci992;p0p100;2000;436.3;992;i
PS;aconfci992;p0p100;2001;409.5;992;i
PS;aconfci992;p0p100;2002;394.4;992;i
PS;aconfci992;p0p100;2003;398.6;992;i
PS;aconfci992;p0p100;2004;417.5;992;i
PS;aconfci992;p0p100;2005;440.7;992;i
PS;aconfci992;p0p100;2006;461.6;992;i
PS;aconfci992;p0p100;2007;481.1;992;i
PS;aconfci992;p0p100;2008;501.8;992;i
PS;aconfci992;p0p100;2009;524.5;992;i
PS;aconfci992;p0p100;2010;547.6;992;i
PS;aconfci992;p0p100;2011;569.4;992;i
PS;aconfci992;p0p100;2012;586.8;992;i
PS;aconfci992;p0p100;2013;598.3;992;i
PS;aconfci992;p0p100;2014;605.1;992;i
PS;aconfci992;p0p100;2015;608.9;992;i
PS;aconfci992;p0p100;2016;609.1;992;i
PS;aconfci992;p0p100;2017;603.4;992;i
PS;aconfci992;p0p100;2018;590.8;992;i
PS;aconfci992;p0p100;2019;571.7;992;i
PS;aconfci992;p0p100;2020;549.3;992;i
PS;aconfci992;p0p100;2021;531.4;992;i
PS;aconfci992;p0p100;2022;516.6;992;i
PS;aconfci999;p0p100;1950;26.4;999;i
PS;aconfci999;p0p100;1951;27.7;999;i
PS;aconfci999;p0p100;1952;29;999;i
PS;aconfci999;p0p100;1953;30.4;999;i
PS;aconfci999;p0p100;1954;31.8;999;i
PS;aconfci999;p0p100;1955;33.2;999;i
PS;aconfci999;p0p100;1956;34.6;999;i
PS;aconfci999;p0p100;1957;36.2;999;i
PS;aconfci999;p0p100;1958;37.8;999;i
PS;aconfci999;p0p100;1959;39.6;999;i
PS;aconfci999;p0p100;1960;41.5;999;i
PS;aconfci999;p0p100;1961;43.5;999;i
PS;aconfci999;p0p100;1962;45.6;999;i
PS;aconfci999;p0p100;1963;47.8;999;i
PS;aconfci999;p0p100;1964;50;999;i
PS;aconfci999;p0p100;1965;51.9;999;i
PS;aconfci999;p0p100;1966;53.2;999;i
PS;aconfci999;p0p100;1967;54.3;999;i
PS;aconfci999;p0p100;1968;55.6;999;i
PS;aconfci999;p0p100;1969;58.1;999;i
PS;aconfci999;p0p100;1970;61.9;999;i
PS;aconfci999;p0p100;1971;66.9;999;i
PS;aconfci999;p0p100;1972;72.4;999;i
PS;aconfci999;p0p100;1973;78.9;999;i
PS;aconfci999;p0p100;1974;86;999;i
PS;aconfci999;p0p100;1975;92.2;999;i
PS;aconfci999;p0p100;1976;98.2;999;i
PS;aconfci999;p0p100;1977;103.3;999;i
PS;aconfci999;p0p100;1978;107.6;999;i
PS;aconfci999;p0p100;1979;110.4;999;i
PS;aconfci999;p0p100;1980;112;999;i
PS;aconfci999;p0p100;1981;111.8;999;i
PS;aconfci999;p0p100;1982;110.7;999;i
PS;aconfci999;p0p100;1983;108.6;999;i
PS;aconfci999;p0p100;1984;106.3;999;i
PS;aconfci999;p0p100;1985;106.2;999;i
PS;aconfci999;p0p100;1986;108.1;999;i
PS;aconfci999;p0p100;1987;106.4;999;i
PS;aconfci999;p0p100;1988;104.6;999;i
PS;aconfci999;p0p100;1989;106.6;999;i
PS;aconfci999;p0p100;1990;111.3;999;i
PS;aconfci999;p0p100;1991;118.3;999;i
PS;aconfci999;p0p100;1992;128.6;999;i
PS;aconfci999;p0p100;1993;140.9;999;i
PS;aconfci999;p0p100;1994;153.9;999;i
PS;aconfci999;p0p100;1995;165.9;999;i
PS;aconfci999;p0p100;1996;176.4;999;i
PS;aconfci999;p0p100;1997;185;999;i
PS;aconfci999;p0p100;1998;190.2;999;i
PS;aconfci999;p0p100;1999;188.8;999;i
PS;aconfci999;p0p100;2000;180.2;999;i
PS;aconfci999;p0p100;2001;170.3;999;i
PS;aconfci999;p0p100;2002;165;999;i
PS;aconfci999;p0p100;2003;168;999;i
PS;aconfci999;p0p100;2004;177.5;999;i
PS;aconfci999;p0p100;2005;189.2;999;i
PS;aconfci999;p0p100;2006;200.2;999;i
PS;aconfci999;p0p100;2007;211.1;999;i
PS;aconfci999;p0p100;2008;223;999;i
PS;aconfci999;p0p100;2009;236.1;999;i
PS;aconfci999;p0p100;2010;249.7;999;i
PS;aconfci999;p0p100;2011;263;999;i
PS;aconfci999;p0p100;2012;274.5;999;i
PS;aconfci999;p0p100;2013;283.5;999;i
PS;aconfci999;p0p100;2014;290.1;999;i
PS;aconfci999;p0p100;2015;294.9;999;i
PS;aconfci999;p0p100;2016;297.7;999;i
PS;aconfci999;p0p100;2017;297;999;i
PS;aconfci999;p0p100;2018;292.4;999;i
PS;aconfci999;p0p100;2019;284.5;999;i
PS;aconfci999;p0p100;2020;275;999;i
PS;aconfci999;p0p100;2021;267.9;999;i
PS;aconfci999;p0p100;2022;262.4;999;i
PS;adiincj992;p0p10;2018;298;992;j
PS;adiincj992;p0p10;2019;329.3;992;j
PS;adiincj992;p0p10;2020;280.3;992;j
PS;adiincj992;p0p10;2021;292.7;992;j
PS;adiincj992;p0p100;2018;8864.2;992;j
PS;adiincj992;p0p100;2019;8838.2;992;j
PS;adiincj992;p0p100;2020;7517.4;992;j
PS;adiincj992;p0p100;2021;7855.3;992;j
PS;adiincj992;p0p50;2018;2266.2;992;j
PS;adiincj992;p0p50;2019;2265.2;992;j
PS;adiincj992;p0p50;2020;1926.7;992;j
PS;adiincj992;p0p50;2021;2013.2;992;j
PS;adiincj992;p0p90;2018;4990.8;992;j
PS;adiincj992;p0p90;2019;4977.9;992;j
PS;adiincj992;p0p90;2020;4234;992;j
PS;adiincj992;p0p90;2021;4424.3;992;j
PS;adiincj992;p0p99;2018;7424.4;992;j
PS;adiincj992;p0p99;2019;7403.2;992;j
PS;adiincj992;p0p99;2020;6296.8;992;j
PS;adiincj992;p0p99;2021;6579.8;992;j
PS;adiincj992;p10p100;2018;9816;992;j
PS;adiincj992;p10p100;2019;9783.6;992;j
PS;adiincj992;p10p100;2020;8321.5;992;j
PS;adiincj992;p10p100;2021;8695.6;992;j
PS;adiincj992;p10p11;2018;870;992;j
PS;adiincj992;p10p11;2019;867.1;992;j
PS;adiincj992;p10p11;2020;737.5;992;j
PS;adiincj992;p10p11;2021;770.6;992;j
PS;adiincj992;p10p20;2018;1486.7;992;j
PS;adiincj992;p10p20;2019;1481.8;992;j
PS;adiincj992;p10p20;2020;1260.3;992;j
PS;adiincj992;p10p20;2021;1317;992;j
PS;adiincj992;p11p100;2018;9916.5;992;j
PS;adiincj992;p11p100;2019;9883.8;992;j
PS;adiincj992;p11p100;2020;8406.7;992;j
PS;adiincj992;p11p100;2021;8784.6;992;j
PS;adiincj992;p11p12;2018;1006.5;992;j
PS;adiincj992;p11p12;2019;1003.2;992;j
PS;adiincj992;p11p12;2020;853.3;992;j
PS;adiincj992;p11p12;2021;891.6;992;j
PS;adiincj992;p12p100;2018;10017.7;992;j
PS;adiincj992;p12p100;2019;9984.7;992;j
PS;adiincj992;p12p100;2020;8492.5;992;j
PS;adiincj992;p12p100;2021;8874.3;992;j
PS;adiincj992;p12p13;2018;1143.4;992;j
PS;adiincj992;p12p13;2019;1139.6;992;j
PS;adiincj992;p12p13;2020;969.3;992;j
PS;adiincj992;p12p13;2021;1012.9;992;j
PS;adiincj992;p13p100;2018;10119.7;992;j
PS;adiincj992;p13p100;2019;10086.4;992;j
PS;adiincj992;p13p100;2020;8579;992;j
PS;adiincj992;p13p100;2021;8964.7;992;j
PS;adiincj992;p13p14;2018;1280.4;992;j
PS;adiincj992;p13p14;2019;1276.3;992;j
PS;adiincj992;p13p14;2020;1085.4;992;j
PS;adiincj992;p13p14;2021;1134.3;992;j
PS;adiincj992;p14p100;2018;10222.5;992;j
PS;adiincj992;p14p100;2019;10188.8;992;j
PS;adiincj992;p14p100;2020;8666.1;992;j
PS;adiincj992;p14p100;2021;9055.7;992;j
PS;adiincj992;p14p15;2018;1417.7;992;j
PS;adiincj992;p14p15;2019;1412.9;992;j
PS;adiincj992;p14p15;2020;1201.7;992;j
PS;adiincj992;p14p15;2021;1255.8;992;j
PS;adiincj992;p15p100;2018;10326.1;992;j
PS;adiincj992;p15p100;2019;10292.1;992;j
PS;adiincj992;p15p100;2020;8754;992;j
PS;adiincj992;p15p100;2021;9147.5;992;j
PS;adiincj992;p15p16;2018;1554.9;992;j
PS;adiincj992;p15p16;2019;1549.7;992;j
PS;adiincj992;p15p16;2020;1318.2;992;j
PS;adiincj992;p15p16;2021;1377.5;992;j
PS;adiincj992;p16p100;2018;10430.5;992;j
PS;adiincj992;p16p100;2019;10396.2;992;j
PS;adiincj992;p16p100;2020;8842.5;992;j
PS;adiincj992;p16p100;2021;9240;992;j
PS;adiincj992;p16p17;2018;1692.2;992;j
PS;adiincj992;p16p17;2019;1686.7;992;j
PS;adiincj992;p16p17;2020;1434.7;992;j
PS;adiincj992;p16p17;2021;1499;992;j
PS;adiincj992;p17p100;2018;10535.8;992;j
PS;adiincj992;p17p100;2019;10501.1;992;j
PS;adiincj992;p17p100;2020;8931.7;992;j
PS;adiincj992;p17p100;2021;9333.2;992;j
PS;adiincj992;p17p18;2018;1829.8;992;j
PS;adiincj992;p17p18;2019;1823.7;992;j
PS;adiincj992;p17p18;2020;1551.2;992;j
PS;adiincj992;p17p18;2021;1620.9;992;j
PS;adiincj992;p18p100;2018;10642;992;j
PS;adiincj992;p18p100;2019;10606.9;992;j
PS;adiincj992;p18p100;2020;9021.7;992;j
PS;adiincj992;p18p100;2021;9427.3;992;j
PS;adiincj992;p18p19;2018;1967.1;992;j
PS;adiincj992;p18p19;2019;1960.6;992;j
PS;adiincj992;p18p19;2020;1667.7;992;j
PS;adiincj992;p18p19;2021;1742.7;992;j
