country;variable;percentile;year;value;age;pop
GQ;afdinxi992;p0p100;1987;0;992;i
GQ;afdinxi992;p0p100;1988;0;992;i
GQ;afdipxi992;p0p100;1987;0;992;i
GQ;afdipxi992;p0p100;1988;0;992;i
GQ;afdirxi992;p0p100;1987;0;992;i
GQ;afdirxi992;p0p100;1988;0;992;i
GQ;aflcini999;p0p100;1987;-17580.7;999;i
GQ;aflcini999;p0p100;1988;-19322.1;999;i
GQ;aflcini999;p0p100;1989;-21155.2;999;i
GQ;aflcini999;p0p100;1990;-19561.4;999;i
GQ;aflcini999;p0p100;1991;-16339.3;999;i
GQ;aflcini999;p0p100;1992;-6344.3;999;i
GQ;aflcini999;p0p100;1993;-19462.8;999;i
GQ;aflcini999;p0p100;1994;-24111.8;999;i
GQ;aflcini999;p0p100;1995;-63677.2;999;i
GQ;aflcini999;p0p100;1996;-119238.8;999;i
GQ;afinpxi992;p0p100;1987;36804;992;i
GQ;afinpxi992;p0p100;1988;40426.2;992;i
GQ;afinpxi992;p0p100;1989;45030.3;992;i
GQ;afinpxi992;p0p100;1990;41692.2;992;i
GQ;afinpxi992;p0p100;1991;35508.5;992;i
GQ;afinpxi992;p0p100;1992;21080;992;i
GQ;afinpxi992;p0p100;1993;43173;992;i
GQ;afinpxi992;p0p100;1994;55440.2;992;i
GQ;afinpxi992;p0p100;1995;137602.2;992;i
GQ;afinpxi992;p0p100;1996;252405.4;992;i
GQ;aflcipi999;p0p100;1987;18265.1;999;i
GQ;aflcipi999;p0p100;1988;20022.4;999;i
GQ;aflcipi999;p0p100;1989;22232.6;999;i
GQ;aflcipi999;p0p100;1990;20505.4;999;i
GQ;aflcipi999;p0p100;1991;17391.7;999;i
GQ;aflcipi999;p0p100;1992;10281.6;999;i
GQ;aflcipi999;p0p100;1993;20973.6;999;i
GQ;aflcipi999;p0p100;1994;26843.8;999;i
GQ;aflcipi999;p0p100;1995;66467.9;999;i
GQ;aflcipi999;p0p100;1996;121735.1;999;i
GQ;afsubxi992;p0p100;1987;0;992;i
GQ;afsubxi992;p0p100;1988;0;992;i
GQ;afsubxi992;p0p100;1989;0;992;i
GQ;afsubxi992;p0p100;1990;0;992;i
GQ;afsubxi992;p0p100;1991;0;992;i
GQ;afsubxi992;p0p100;1992;0;992;i
GQ;afsubxi992;p0p100;1993;0;992;i
GQ;afsubxi992;p0p100;1994;0;992;i
GQ;afsubxi992;p0p100;1995;0;992;i
GQ;afsubxi992;p0p100;1996;0;992;i
GQ;aptfopi992;p0p100;1987;36683.1;992;i
GQ;aptfopi992;p0p100;1988;40299.6;992;i
GQ;mpinnxi999;p0p100;1987;-7291929088;999;i
GQ;mpinnxi999;p0p100;1988;-8339163648;999;i
GQ;mpinnxi999;p0p100;1989;-9486428160;999;i
GQ;mpinnxi999;p0p100;1990;-9106811904;999;i
GQ;mpinnxi999;p0p100;1991;-7894182912;999;i
GQ;mpinnxi999;p0p100;1992;-4549740032;999;i
GQ;mpinnxi999;p0p100;1993;-10125263872;999;i
GQ;mpinnxi999;p0p100;1994;-12473556992;999;i
GQ;mpinnxi999;p0p100;1995;-35855224832;999;i
GQ;mpinnxi999;p0p100;1996;-69722587136;999;i
GQ;mfinrxi999;p0p100;1987;283882080;999;i
GQ;mfinrxi999;p0p100;1988;302259648;999;i
GQ;mfinrxi999;p0p100;1989;483103936;999;i
GQ;mfinrxi999;p0p100;1990;439446816;999;i
GQ;mfinrxi999;p0p100;1991;508465888;999;i
GQ;mfinrxi999;p0p100;1992;1973941248;999;i
GQ;mfinrxi999;p0p100;1993;785973824;999;i
GQ;mfinrxi999;p0p100;1994;1475265408;999;i
GQ;mfinrxi999;p0p100;1995;1564837632;999;i
GQ;mfinrxi999;p0p100;1996;1454286592;999;i
GQ;mflcipi999;p0p100;1987;7575811072;999;i
GQ;mflcipi999;p0p100;1988;8641423360;999;i
GQ;mflcipi999;p0p100;1989;9969531904;999;i
GQ;mflcipi999;p0p100;1990;9546259456;999;i
GQ;mflcipi999;p0p100;1991;8402649088;999;i
GQ;mflcipi999;p0p100;1992;5154536448;999;i
GQ;mflcipi999;p0p100;1993;10911238144;999;i
GQ;mflcipi999;p0p100;1994;14495443968;999;i
GQ;mflcipi999;p0p100;1995;37271216128;999;i
GQ;mflcipi999;p0p100;1996;70919602176;999;i
GQ;mtaxnxi999;p0p100;1987;0;999;i
GQ;mtaxnxi999;p0p100;1988;0;999;i
GQ;mtaxnxi999;p0p100;1989;0;999;i
GQ;mtaxnxi999;p0p100;1990;0;999;i
GQ;mtaxnxi999;p0p100;1991;0;999;i
GQ;mtaxnxi999;p0p100;1992;0;999;i
GQ;mtaxnxi999;p0p100;1993;0;999;i
GQ;mtaxnxi999;p0p100;1994;0;999;i
GQ;mtaxnxi999;p0p100;1995;0;999;i
GQ;mtaxnxi999;p0p100;1996;0;999;i
GQ;adiincj992;p99.98p99.99;2018;536256651.9;992;j
GQ;adiincj992;p99.98p99.99;2019;481798424.8;992;j
GQ;adiincj992;p99.98p99.99;2020;427593281.7;992;j
GQ;adiincj992;p99.98p99.99;2021;422765783.1;992;j
GQ;adiincj992;p99.991p100;2018;1256652393.9;992;j
GQ;adiincj992;p99.991p100;2019;1129050995.7;992;j
GQ;adiincj992;p99.991p100;2020;1002053557.2;992;j
GQ;adiincj992;p99.991p100;2021;990956345.7;992;j
GQ;adiincj992;p99.991p99.992;2018;688417140.9;992;j
GQ;adiincj992;p99.991p99.992;2019;618508501.5;992;j
GQ;adiincj992;p99.991p99.992;2020;548925471.4;992;j
GQ;adiincj992;p99.991p99.992;2021;542754556.3;992;j
GQ;adiincj992;p99.992p100;2018;1327681800.5;992;j
GQ;adiincj992;p99.992p100;2019;1192868807.4;992;j
GQ;adiincj992;p99.992p100;2020;1058694567.9;992;j
GQ;adiincj992;p99.992p100;2021;1046981569.4;992;j
GQ;adiincj992;p99.98p100;2018;866425644.7;992;j
GQ;adiincj992;p99.98p100;2019;778444674.5;992;j
GQ;adiincj992;p99.98p100;2020;690877593.3;992;j
GQ;adiincj992;p99.98p100;2021;683175732.9;992;j
GQ;bdiincj992;p99.998p100;2018;1.86501204967499;992;j
GQ;bdiincj992;p99.998p100;2019;1.86503064632416;992;j
GQ;bdiincj992;p99.998p100;2020;1.86506998538971;992;j
GQ;bdiincj992;p99.998p100;2021;1.86538314819336;992;j
GQ;gdiincj992;p0p100;2018;0.606911929741667;992;j
GQ;gdiincj992;p0p100;2019;0.606330573232498;992;j
GQ;gdiincj992;p0p100;2020;0.606297222841892;992;j
GQ;gdiincj992;p0p100;2021;0.606298092182854;992;j
GQ;sdiincj992;p99.9p100;2018;0.0475;992;j
GQ;sdiincj992;p99.9p100;2019;0.0475;992;j
GQ;sdiincj992;p99.9p100;2020;0.0475;992;j
GQ;sdiincj992;p99.9p100;2021;0.0475;992;j
GQ;acomnxi992;p0p100;1987;0;992;i
GQ;acomnxi992;p0p100;1988;0;992;i
GQ;acomnxi992;p0p100;1989;0;992;i
GQ;acomnxi992;p0p100;1990;0;992;i
GQ;acomnxi992;p0p100;1991;0;992;i
GQ;acomnxi992;p0p100;1992;5599.2;992;i
GQ;acomnxi992;p0p100;1993;0;992;i
GQ;acomnxi992;p0p100;1994;-2090.6;992;i
GQ;acomnxi992;p0p100;1995;549.5;992;i
GQ;acomnxi992;p0p100;1996;915.6;992;i
GQ;acompxi992;p0p100;1987;0;992;i
GQ;acompxi992;p0p100;1988;0;992;i
GQ;acompxi992;p0p100;1989;0;992;i
GQ;acompxi992;p0p100;1990;0;992;i
GQ;acompxi992;p0p100;1991;0;992;i
GQ;acompxi992;p0p100;1992;0;992;i
GQ;acompxi992;p0p100;1993;0;992;i
GQ;acompxi992;p0p100;1994;2090.6;992;i
GQ;acompxi992;p0p100;1995;0;992;i
GQ;acompxi992;p0p100;1996;0;992;i
GQ;acompxi999;p0p100;1987;0;999;i
GQ;acompxi999;p0p100;1988;0;999;i
GQ;acompxi999;p0p100;1989;0;999;i
GQ;acompxi999;p0p100;1990;0;999;i
GQ;acompxi999;p0p100;1991;0;999;i
GQ;acompxi999;p0p100;1992;0;999;i
GQ;acompxi999;p0p100;1993;0;999;i
GQ;acompxi999;p0p100;1994;1012.3;999;i
GQ;acompxi999;p0p100;1995;0;999;i
GQ;acompxi999;p0p100;1996;0;999;i
GQ;acomrxi999;p0p100;1987;0;999;i
GQ;acomrxi999;p0p100;1988;0;999;i
GQ;acomrxi999;p0p100;1989;0;999;i
GQ;acomrxi999;p0p100;1990;0;999;i
GQ;acomrxi999;p0p100;1991;0;999;i
GQ;acomrxi999;p0p100;1992;2731;999;i
GQ;acomrxi999;p0p100;1993;0;999;i
GQ;acomrxi999;p0p100;1994;0;999;i
GQ;acomrxi999;p0p100;1995;265.4;999;i
GQ;acomrxi999;p0p100;1996;441.6;999;i
GQ;aconfci992;p0p100;1950;9173.5;992;i
GQ;aconfci992;p0p100;1951;9527;992;i
GQ;aconfci992;p0p100;1952;9881.2;992;i
GQ;aconfci992;p0p100;1953;10236.1;992;i
GQ;aconfci992;p0p100;1954;10592.1;992;i
GQ;aconfci992;p0p100;1955;10945.5;992;i
GQ;aconfci992;p0p100;1956;11327;992;i
GQ;aconfci992;p0p100;1957;11787.3;992;i
GQ;aconfci992;p0p100;1958;12414.5;992;i
GQ;aconfci992;p0p100;1959;13318.4;992;i
GQ;aconfci992;p0p100;1960;14592;992;i
GQ;aconfci992;p0p100;1961;16279;992;i
GQ;aconfci992;p0p100;1962;18397.5;992;i
GQ;aconfci992;p0p100;1963;20900.2;992;i
GQ;aconfci992;p0p100;1964;23571.9;992;i
GQ;aconfci992;p0p100;1965;26039.7;992;i
GQ;aconfci992;p0p100;1966;27907.1;992;i
GQ;aconfci992;p0p100;1967;29008.8;992;i
GQ;aconfci992;p0p100;1968;29353.9;992;i
GQ;aconfci992;p0p100;1969;29548;992;i
GQ;aconfci992;p0p100;1970;30259.7;992;i
GQ;aconfci992;p0p100;1971;31653.8;992;i
GQ;aconfci992;p0p100;1972;33716.8;992;i
GQ;aconfci992;p0p100;1973;36402.5;992;i
GQ;aconfci992;p0p100;1974;39465.3;992;i
GQ;aconfci992;p0p100;1975;42625.1;992;i
GQ;aconfci992;p0p100;1976;45606.9;992;i
GQ;aconfci992;p0p100;1977;47624.5;992;i
GQ;aconfci992;p0p100;1978;48125.9;992;i
GQ;aconfci992;p0p100;1979;47815.3;992;i
GQ;aconfci992;p0p100;1980;46872.2;992;i
GQ;aconfci992;p0p100;1981;45400.1;992;i
GQ;aconfci992;p0p100;1982;43703.9;992;i
GQ;aconfci992;p0p100;1983;41621.1;992;i
GQ;aconfci992;p0p100;1984;39480.5;992;i
GQ;aconfci992;p0p100;1985;37782.5;992;i
GQ;aconfci992;p0p100;1986;36132.5;992;i
GQ;aconfci992;p0p100;1987;34500.9;992;i
GQ;aconfci992;p0p100;1988;32844.9;992;i
GQ;aconfci992;p0p100;1989;31386.9;992;i
GQ;aconfci992;p0p100;1990;30696.8;992;i
GQ;aconfci992;p0p100;1991;31505.4;992;i
GQ;aconfci992;p0p100;1992;34631.9;992;i
GQ;aconfci992;p0p100;1993;40737.2;992;i
GQ;aconfci992;p0p100;1994;51963.7;992;i
GQ;aconfci992;p0p100;1995;72774.9;992;i
GQ;aconfci992;p0p100;1996;111137.8;992;i
GQ;aconfci992;p0p100;1997;174715.7;992;i
GQ;aconfci992;p0p100;1998;260246.4;992;i
GQ;aconfci992;p0p100;1999;361765.2;992;i
GQ;aconfci992;p0p100;2000;474687.6;992;i
GQ;aconfci992;p0p100;2001;596869.7;992;i
GQ;aconfci992;p0p100;2002;713354.7;992;i
GQ;aconfci992;p0p100;2003;815279.1;992;i
GQ;aconfci992;p0p100;2004;896804.4;992;i
GQ;aconfci992;p0p100;2005;941417.7;992;i
GQ;aconfci992;p0p100;2006;942785.8;992;i
GQ;aconfci992;p0p100;2007;1131403.1;992;i
GQ;aconfci992;p0p100;2008;1167400.8;992;i
GQ;aconfci992;p0p100;2009;2004816.4;992;i
GQ;aconfci992;p0p100;2010;1832886;992;i
GQ;aconfci992;p0p100;2011;1747650.8;992;i
GQ;aconfci992;p0p100;2012;1897487.8;992;i
GQ;aconfci992;p0p100;2013;2001728.6;992;i
GQ;aconfci992;p0p100;2014;2071663.3;992;i
GQ;aconfci992;p0p100;2015;2515107;992;i
GQ;aconfci992;p0p100;2016;2535906.8;992;i
GQ;aconfci992;p0p100;2017;2147810.3;992;i
GQ;aconfci992;p0p100;2018;1867654.9;992;i
GQ;aconfci992;p0p100;2019;1826862.4;992;i
GQ;aconfci992;p0p100;2020;2075830.9;992;i
GQ;aconfci992;p0p100;2021;1900586;992;i
GQ;aconfci992;p0p100;2022;1778803.6;992;i
GQ;aconfci999;p0p100;1950;5126;999;i
GQ;aconfci999;p0p100;1951;5290;999;i
GQ;aconfci999;p0p100;1952;5454.4;999;i
GQ;aconfci999;p0p100;1953;5617.7;999;i
GQ;aconfci999;p0p100;1954;5779;999;i
GQ;aconfci999;p0p100;1955;5935.9;999;i
GQ;aconfci999;p0p100;1956;6105.2;999;i
GQ;aconfci999;p0p100;1957;6314.3;999;i
GQ;aconfci999;p0p100;1958;6609;999;i
GQ;aconfci999;p0p100;1959;7046.2;999;i
GQ;aconfci999;p0p100;1960;7673.2;999;i
GQ;aconfci999;p0p100;1961;8510.5;999;i
GQ;aconfci999;p0p100;1962;9565.8;999;i
GQ;aconfci999;p0p100;1963;10812.4;999;i
GQ;aconfci999;p0p100;1964;12137.6;999;i
GQ;aconfci999;p0p100;1965;13349.5;999;i
GQ;aconfci999;p0p100;1966;14247;999;i
GQ;aconfci999;p0p100;1967;14747.2;999;i
GQ;aconfci999;p0p100;1968;14853.8;999;i
GQ;aconfci999;p0p100;1969;14885.4;999;i
GQ;aconfci999;p0p100;1970;15182.8;999;i
GQ;aconfci999;p0p100;1971;15824.6;999;i
GQ;aconfci999;p0p100;1972;16807.9;999;i
GQ;aconfci999;p0p100;1973;18099;999;i
GQ;aconfci999;p0p100;1974;19560.4;999;i
GQ;aconfci999;p0p100;1975;21042.4;999;i
GQ;aconfci999;p0p100;1976;22393.7;999;i
GQ;aconfci999;p0p100;1977;23260.6;999;i
GQ;aconfci999;p0p100;1978;23402.9;999;i
GQ;aconfci999;p0p100;1979;23140.8;999;i
GQ;aconfci999;p0p100;1980;22579.4;999;i
GQ;aconfci999;p0p100;1981;21778;999;i
GQ;aconfci999;p0p100;1982;20874.1;999;i
GQ;aconfci999;p0p100;1983;20031.9;999;i
GQ;aconfci999;p0p100;1984;19304.5;999;i
GQ;aconfci999;p0p100;1985;18659;999;i
GQ;aconfci999;p0p100;1986;17925.3;999;i
GQ;aconfci999;p0p100;1987;17122.2;999;i
GQ;aconfci999;p0p100;1988;16267.5;999;i
GQ;aconfci999;p0p100;1989;15496.5;999;i
GQ;aconfci999;p0p100;1990;15097.5;999;i
GQ;aconfci999;p0p100;1991;15431;999;i
GQ;aconfci999;p0p100;1992;16891.5;999;i
GQ;aconfci999;p0p100;1993;19790.3;999;i
GQ;aconfci999;p0p100;1994;25160.5;999;i
GQ;aconfci999;p0p100;1995;35153.5;999;i
GQ;aconfci999;p0p100;1996;53601.8;999;i
GQ;aconfci999;p0p100;1997;84209;999;i
GQ;aconfci999;p0p100;1998;125448.8;999;i
GQ;aconfci999;p0p100;1999;174522.7;999;i
GQ;aconfci999;p0p100;2000;228159.9;999;i
GQ;aconfci999;p0p100;2001;285071.3;999;i
GQ;aconfci999;p0p100;2002;339801.1;999;i
GQ;aconfci999;p0p100;2003;388721;999;i
GQ;aconfci999;p0p100;2004;429631.1;999;i
GQ;aconfci999;p0p100;2005;454698.6;999;i
GQ;aconfci999;p0p100;2006;460050.3;999;i
GQ;aconfci999;p0p100;2007;558295.3;999;i
GQ;aconfci999;p0p100;2008;582547.6;999;i
GQ;aconfci999;p0p100;2009;1011046.5;999;i
GQ;aconfci999;p0p100;2010;933103.6;999;i
GQ;aconfci999;p0p100;2011;897736.3;999;i
GQ;aconfci999;p0p100;2012;982799.4;999;i
GQ;aconfci999;p0p100;2013;1043783.6;999;i
GQ;aconfci999;p0p100;2014;1086209.1;999;i
GQ;aconfci999;p0p100;2015;1324645.9;999;i
GQ;aconfci999;p0p100;2016;1340400.9;999;i
GQ;aconfci999;p0p100;2017;1138401.9;999;i
GQ;aconfci999;p0p100;2018;991851.2;999;i
GQ;aconfci999;p0p100;2019;971346.8;999;i
GQ;aconfci999;p0p100;2020;1101362.3;999;i
GQ;aconfci999;p0p100;2021;1004007.1;999;i
GQ;aconfci999;p0p100;2022;936217.2;999;i
GQ;adiincj992;p0p1;2018;128005.4;992;j
GQ;adiincj992;p0p1;2019;169288.4;992;j
GQ;adiincj992;p0p1;2020;150213.1;992;j
GQ;adiincj992;p0p1;2021;148505.9;992;j
GQ;adiincj992;p0p10;2018;280359;992;j
GQ;adiincj992;p0p10;2019;279095.1;992;j
GQ;adiincj992;p0p10;2020;247739;992;j
GQ;adiincj992;p0p10;2021;244864.7;992;j
GQ;adiincj992;p0p100;2018;8614415;992;j
GQ;adiincj992;p0p100;2019;7743150.5;992;j
GQ;adiincj992;p0p100;2020;6872533;992;j
GQ;adiincj992;p0p100;2021;6792572.1;992;j
GQ;adiincj992;p0p50;2018;2175365.2;992;j
GQ;adiincj992;p0p50;2019;1960366.9;992;j
GQ;adiincj992;p0p50;2020;1740183.9;992;j
GQ;adiincj992;p0p50;2021;1719968;992;j
GQ;adiincj992;p0p90;2018;4820923.5;992;j
GQ;adiincj992;p0p90;2019;4335156.2;992;j
GQ;adiincj992;p0p90;2020;3847991.1;992;j
GQ;adiincj992;p0p90;2021;3803184.8;992;j
GQ;adiincj992;p0p99;2018;7289179;992;j
GQ;adiincj992;p0p99;2019;6552548.1;992;j
GQ;adiincj992;p0p99;2020;5815915.9;992;j
GQ;adiincj992;p0p99;2021;5748100.2;992;j
GQ;adiincj992;p10p100;2018;9540421.2;992;j
GQ;adiincj992;p10p100;2019;8572490;992;j
GQ;adiincj992;p10p100;2020;7608621.2;992;j
GQ;adiincj992;p10p100;2021;7520095.1;992;j
GQ;adiincj992;p10p11;2018;797453.4;992;j
GQ;adiincj992;p10p11;2019;716660.3;992;j
GQ;adiincj992;p10p11;2020;636163;992;j
GQ;adiincj992;p10p11;2021;628801.8;992;j
GQ;adiincj992;p10p20;2018;1356405;992;j
GQ;adiincj992;p10p20;2019;1219024.1;992;j
GQ;adiincj992;p10p20;2020;1082169.4;992;j
GQ;adiincj992;p10p20;2021;1069627.1;992;j
GQ;adiincj992;p11p100;2018;9638656.8;992;j
GQ;adiincj992;p11p100;2019;8660757.8;992;j
GQ;adiincj992;p11p100;2020;7686963.5;992;j
GQ;adiincj992;p11p100;2021;7597525.4;992;j
GQ;adiincj992;p11p12;2018;921248.4;992;j
GQ;adiincj992;p11p12;2019;827934.7;992;j
GQ;adiincj992;p11p12;2020;735048.8;992;j
GQ;adiincj992;p11p12;2021;726537.2;992;j
GQ;adiincj992;p12p100;2018;9737718.3;992;j
GQ;adiincj992;p12p100;2019;8749767.1;992;j
GQ;adiincj992;p12p100;2020;7765962.5;992;j
GQ;adiincj992;p12p100;2021;7675604.8;992;j
GQ;adiincj992;p12p13;2018;1045300.1;992;j
GQ;adiincj992;p12p13;2019;939439.8;992;j
GQ;adiincj992;p12p13;2020;833934.7;992;j
GQ;adiincj992;p12p13;2021;824272.5;992;j
GQ;adiincj992;p13p100;2018;9837631.1;992;j
GQ;adiincj992;p13p100;2019;8839541;992;j
GQ;adiincj992;p13p100;2020;7845641;992;j
GQ;adiincj992;p13p100;2021;7754355.8;992;j
GQ;adiincj992;p13p14;2018;1169505.9;992;j
GQ;adiincj992;p13p14;2019;1051037.2;992;j
GQ;adiincj992;p13p14;2020;933107.3;992;j
GQ;adiincj992;p13p14;2021;922250.8;992;j
GQ;adiincj992;p14p100;2018;9938423.3;992;j
GQ;adiincj992;p14p100;2019;8930105;992;j
GQ;adiincj992;p14p100;2020;7926019.3;992;j
GQ;adiincj992;p14p100;2021;7833798.8;992;j
GQ;adiincj992;p14p15;2018;1293763;992;j
GQ;adiincj992;p14p15;2019;1162773.1;992;j
GQ;adiincj992;p14p15;2020;1032157;992;j
GQ;adiincj992;p14p15;2021;1020229.1;992;j
GQ;adiincj992;p15p100;2018;10040125.2;992;j
GQ;adiincj992;p15p100;2019;9021485.4;992;j
GQ;adiincj992;p15p100;2020;8007123.5;992;j
GQ;adiincj992;p15p100;2021;7913958.5;992;j
GQ;adiincj992;p15p16;2018;1418174.2;992;j
GQ;adiincj992;p15p16;2019;1274555.1;992;j
GQ;adiincj992;p15p16;2020;1131493.5;992;j
GQ;adiincj992;p15p16;2021;1118369.3;992;j
GQ;adiincj992;p16p100;2018;10142767.4;992;j
GQ;adiincj992;p16p100;2019;9113710.8;992;j
GQ;adiincj992;p16p100;2020;8088976.3;992;j
GQ;adiincj992;p16p100;2021;7994858.4;992;j
GQ;adiincj992;p16p17;2018;1542688;992;j
GQ;adiincj992;p16p17;2019;1386475.6;992;j
GQ;adiincj992;p16p17;2020;1230789;992;j
GQ;adiincj992;p16p17;2021;1216509.5;992;j
GQ;adiincj992;p17p100;2018;10246382.9;992;j
GQ;adiincj992;p17p100;2019;9206810;992;j
GQ;adiincj992;p17p100;2020;8171605;992;j
GQ;adiincj992;p17p100;2021;8076525.2;992;j
GQ;adiincj992;p17p18;2018;1667304.5;992;j
GQ;adiincj992;p17p18;2019;1498349.9;992;j
GQ;adiincj992;p17p18;2020;1330207.4;992;j
GQ;adiincj992;p17p18;2021;1314811.7;992;j
GQ;adiincj992;p18p100;2018;10351005.8;992;j
GQ;adiincj992;p18p100;2019;9300815.6;992;j
GQ;adiincj992;p18p100;2020;8255036.7;992;j
GQ;adiincj992;p18p100;2021;8158985.1;992;j
GQ;adiincj992;p18p19;2018;1791972.4;992;j
GQ;adiincj992;p18p19;2019;1610501.1;992;j
GQ;adiincj992;p18p19;2020;1429625.8;992;j
GQ;adiincj992;p18p19;2021;1413073.3;992;j
GQ;adiincj992;p19p100;2018;10456672.8;992;j
GQ;adiincj992;p19p100;2019;9395757.7;992;j
GQ;adiincj992;p19p100;2020;8339301;992;j
GQ;adiincj992;p19p100;2021;8242268;992;j
GQ;adiincj992;p19p20;2018;1916640.3;992;j
GQ;adiincj992;p19p20;2019;1722513.9;992;j
GQ;adiincj992;p19p20;2020;1529167;992;j
GQ;adiincj992;p19p20;2021;1511416;992;j
GQ;adiincj992;p1p100;2018;8700136.3;992;j
GQ;adiincj992;p1p100;2019;7819654.2;992;j
GQ;adiincj992;p1p100;2020;6940435.2;992;j
GQ;adiincj992;p1p100;2021;6859683.9;992;j
GQ;adiincj992;p1p2;2018;128005.4;992;j
GQ;adiincj992;p1p2;2019;169242.2;992;j
GQ;adiincj992;p1p2;2020;150254.1;992;j
GQ;adiincj992;p1p2;2021;148505.9;992;j
GQ;adiincj992;p20p100;2018;10563423.3;992;j
GQ;adiincj992;p20p100;2019;9491673.3;992;j
GQ;adiincj992;p20p100;2020;8424427.7;992;j
GQ;adiincj992;p20p100;2021;8326403.6;992;j
GQ;adiincj992;p20p21;2018;1958230.5;992;j
GQ;adiincj992;p20p21;2019;1759897.7;992;j
GQ;adiincj992;p20p21;2020;1562347.5;992;j
GQ;adiincj992;p20p21;2021;1544250.8;992;j
GQ;adiincj992;p20p30;2018;2273704.9;992;j
GQ;adiincj992;p20p30;2019;2043395.7;992;j
GQ;adiincj992;p20p30;2020;1813957.5;992;j
GQ;adiincj992;p20p30;2021;1792921.3;992;j
GQ;adiincj992;p21p100;2018;10672349.7;992;j
GQ;adiincj992;p21p100;2019;9589543.9;992;j
GQ;adiincj992;p21p100;2020;8511289.5;992;j
GQ;adiincj992;p21p100;2021;8412253.7;992;j
GQ;adiincj992;p21p22;2018;2021745.4;992;j
GQ;adiincj992;p21p22;2019;1817034.8;992;j
GQ;adiincj992;p21p22;2020;1612978.3;992;j
GQ;adiincj992;p21p22;2021;1594292.6;992;j
GQ;adiincj992;p22p100;2018;10783254.9;992;j
GQ;adiincj992;p22p100;2019;9689191.4;992;j
GQ;adiincj992;p22p100;2020;8599729.4;992;j
GQ;adiincj992;p22p100;2021;8499663.4;992;j
GQ;adiincj992;p22p23;2018;2088187;992;j
GQ;adiincj992;p22p23;2019;1876618;992;j
GQ;adiincj992;p22p23;2020;1665903.2;992;j
GQ;adiincj992;p22p23;2021;1646601.7;992;j
GQ;adiincj992;p23p100;2018;10896177.9;992;j
GQ;adiincj992;p23p100;2019;9790653.4;992;j
GQ;adiincj992;p23p100;2020;8689779.1;992;j
GQ;adiincj992;p23p100;2021;8588664.2;992;j
GQ;adiincj992;p23p24;2018;2160687.4;992;j
GQ;adiincj992;p23p24;2019;1941831.9;992;j
GQ;adiincj992;p23p24;2020;1723825.5;992;j
GQ;adiincj992;p23p24;2021;1703850.2;992;j
GQ;adiincj992;p24p100;2018;11011118.5;992;j
GQ;adiincj992;p24p100;2019;9893927.4;992;j
GQ;adiincj992;p24p100;2020;8781436.3;992;j
GQ;adiincj992;p24p100;2021;8679253.9;992;j
GQ;adiincj992;p24p25;2018;2234779.6;992;j
GQ;adiincj992;p24p25;2019;2008384.2;992;j
GQ;adiincj992;p24p25;2020;1782935.9;992;j
GQ;adiincj992;p24p25;2021;1762151.3;992;j
GQ;adiincj992;p25p100;2018;11128136.4;992;j
GQ;adiincj992;p25p100;2019;9999067.9;992;j
GQ;adiincj992;p25p100;2020;8874749.7;992;j
GQ;adiincj992;p25p100;2021;8771481.9;992;j
GQ;adiincj992;p25p26;2018;2307896.2;992;j
GQ;adiincj992;p25p26;2019;2074151.9;992;j
GQ;adiincj992;p25p26;2020;1841226.9;992;j
GQ;adiincj992;p25p26;2021;1819926.1;992;j
GQ;adiincj992;p26p100;2018;11247328.8;992;j
GQ;adiincj992;p26p100;2019;10106161.4;992;j
GQ;adiincj992;p26p100;2020;8969797.3;992;j
GQ;adiincj992;p26p100;2021;8865421.9;992;j
GQ;adiincj992;p26p27;2018;2378804.9;992;j
GQ;adiincj992;p26p27;2019;2137842.8;992;j
GQ;adiincj992;p26p27;2020;1897797.5;992;j
GQ;adiincj992;p26p27;2021;1875798;992;j
GQ;adiincj992;p27p100;2018;11368815.5;992;j
GQ;adiincj992;p27p100;2019;10215316.5;992;j
GQ;adiincj992;p27p100;2020;9066674;992;j
GQ;adiincj992;p27p100;2021;8961170.1;992;j
GQ;adiincj992;p27p28;2018;2452794.3;992;j
GQ;adiincj992;p27p28;2019;2204302.8;992;j
GQ;adiincj992;p27p28;2020;1956784.9;992;j
GQ;adiincj992;p27p28;2021;1934058.6;992;j
GQ;adiincj992;p28p100;2018;11492649.1;992;j
GQ;adiincj992;p28p100;2019;10326580.5;992;j
GQ;adiincj992;p28p100;2020;9165422.5;992;j
GQ;adiincj992;p28p100;2021;9058768.9;992;j
GQ;adiincj992;p28p29;2018;2526270.3;992;j
GQ;adiincj992;p28p29;2019;2270393.5;992;j
GQ;adiincj992;p28p29;2020;2015444.6;992;j
GQ;adiincj992;p28p29;2021;1992035.8;992;j
GQ;adiincj992;p29p100;2018;11618936.1;992;j
GQ;adiincj992;p29p100;2019;10440048;992;j
GQ;adiincj992;p29p100;2020;9266126.4;992;j
GQ;adiincj992;p29p100;2021;9158300.4;992;j
GQ;adiincj992;p29p30;2018;2607653.6;992;j
GQ;adiincj992;p29p30;2019;2343499.5;992;j
GQ;adiincj992;p29p30;2020;2080330.8;992;j
GQ;adiincj992;p29p30;2021;2056248;992;j
GQ;adiincj992;p2p100;2018;8787607;992;j
GQ;adiincj992;p2p100;2019;7897719.6;992;j
GQ;adiincj992;p2p100;2020;7009722.8;992;j
GQ;adiincj992;p2p100;2021;6928165.3;992;j
