country;variable;percentile;year;value;age;pop
OB-MER;adiincj992;p0p1;2018;1.6;992;j
OB-MER;adiincj992;p0p1;2019;2.3;992;j
OB-MER;adiincj992;p0p1;2020;3;992;j
OB-MER;adiincj992;p0p1;2021;2.9;992;j
OB-MER;adiincj992;p0p100;2018;20300.4;992;j
OB-MER;adiincj992;p0p100;2019;20740.7;992;j
OB-MER;adiincj992;p0p100;2020;20859.5;992;j
OB-MER;adiincj992;p0p100;2021;21594.9;992;j
OB-MER;adiincj992;p0p50;2018;4283.9;992;j
OB-MER;adiincj992;p0p50;2019;4392.5;992;j
OB-MER;adiincj992;p0p50;2020;4404.5;992;j
OB-MER;adiincj992;p0p50;2021;5168.7;992;j
OB-MER;adiincj992;p10p100;2018;22553.1;992;j
OB-MER;adiincj992;p10p100;2019;23042.4;992;j
OB-MER;adiincj992;p10p100;2020;23173.8;992;j
OB-MER;adiincj992;p10p100;2021;23991.2;992;j
OB-MER;adiincj992;p10p11;2018;52.4;992;j
OB-MER;adiincj992;p10p11;2019;52.2;992;j
OB-MER;adiincj992;p10p11;2020;54;992;j
OB-MER;adiincj992;p10p11;2021;51.2;992;j
OB-MER;adiincj992;p11p100;2018;22805.9;992;j
OB-MER;adiincj992;p11p100;2019;23300.7;992;j
OB-MER;adiincj992;p11p100;2020;23433.6;992;j
OB-MER;adiincj992;p11p100;2021;24260.2;992;j
OB-MER;adiincj992;p11p12;2018;57.5;992;j
OB-MER;adiincj992;p11p12;2019;57.2;992;j
OB-MER;adiincj992;p11p12;2020;58.3;992;j
OB-MER;adiincj992;p11p12;2021;54.8;992;j
OB-MER;adiincj992;p12p100;2018;23064.4;992;j
OB-MER;adiincj992;p12p100;2019;23564.8;992;j
OB-MER;adiincj992;p12p100;2020;23699.2;992;j
OB-MER;adiincj992;p12p100;2021;24535.2;992;j
OB-MER;adiincj992;p12p13;2018;63.4;992;j
OB-MER;adiincj992;p12p13;2019;63.1;992;j
OB-MER;adiincj992;p12p13;2020;63.4;992;j
OB-MER;adiincj992;p12p13;2021;59.5;992;j
OB-MER;adiincj992;p13p100;2018;23328.8;992;j
OB-MER;adiincj992;p13p100;2019;23834.9;992;j
OB-MER;adiincj992;p13p100;2020;23970.9;992;j
OB-MER;adiincj992;p13p100;2021;24816.6;992;j
OB-MER;adiincj992;p13p14;2018;70.1;992;j
OB-MER;adiincj992;p13p14;2019;69;992;j
OB-MER;adiincj992;p13p14;2020;68.7;992;j
OB-MER;adiincj992;p13p14;2021;65;992;j
OB-MER;adiincj992;p14p100;2018;23599.2;992;j
OB-MER;adiincj992;p14p100;2019;24111.3;992;j
OB-MER;adiincj992;p14p100;2020;24248.8;992;j
OB-MER;adiincj992;p14p100;2021;25104.4;992;j
OB-MER;adiincj992;p14p15;2018;77.8;992;j
OB-MER;adiincj992;p14p15;2019;76.5;992;j
OB-MER;adiincj992;p14p15;2020;75.6;992;j
OB-MER;adiincj992;p14p15;2021;71.6;992;j
OB-MER;adiincj992;p15p100;2018;23876;992;j
OB-MER;adiincj992;p15p100;2019;24394;992;j
OB-MER;adiincj992;p15p100;2020;24533.2;992;j
OB-MER;adiincj992;p15p100;2021;25398.9;992;j
OB-MER;adiincj992;p15p16;2018;85.6;992;j
OB-MER;adiincj992;p15p16;2019;85.2;992;j
OB-MER;adiincj992;p15p16;2020;83.4;992;j
OB-MER;adiincj992;p15p16;2021;79;992;j
OB-MER;adiincj992;p16p100;2018;24159.2;992;j
OB-MER;adiincj992;p16p100;2019;24683.4;992;j
OB-MER;adiincj992;p16p100;2020;24824.3;992;j
OB-MER;adiincj992;p16p100;2021;25700.3;992;j
OB-MER;adiincj992;p16p17;2018;96.1;992;j
OB-MER;adiincj992;p16p17;2019;95.7;992;j
OB-MER;adiincj992;p16p17;2020;92.7;992;j
OB-MER;adiincj992;p16p17;2021;87.9;992;j
OB-MER;adiincj992;p17p100;2018;24449.1;992;j
OB-MER;adiincj992;p17p100;2019;24979.7;992;j
OB-MER;adiincj992;p17p100;2020;25122.3;992;j
OB-MER;adiincj992;p17p100;2021;26008.9;992;j
OB-MER;adiincj992;p17p18;2018;108.9;992;j
OB-MER;adiincj992;p17p18;2019;108.4;992;j
OB-MER;adiincj992;p17p18;2020;104.3;992;j
OB-MER;adiincj992;p17p18;2021;98.8;992;j
OB-MER;adiincj992;p18p100;2018;24745.9;992;j
OB-MER;adiincj992;p18p100;2019;25283;992;j
OB-MER;adiincj992;p18p100;2020;25427.4;992;j
OB-MER;adiincj992;p18p100;2021;26324.8;992;j
OB-MER;adiincj992;p18p19;2018;125.2;992;j
OB-MER;adiincj992;p18p19;2019;124.6;992;j
OB-MER;adiincj992;p18p19;2020;118.8;992;j
OB-MER;adiincj992;p18p19;2021;110.8;992;j
OB-MER;adiincj992;p19p100;2018;25049.9;992;j
OB-MER;adiincj992;p19p100;2019;25593.6;992;j
OB-MER;adiincj992;p19p100;2020;25739.8;992;j
OB-MER;adiincj992;p19p100;2021;26648.5;992;j
OB-MER;adiincj992;p19p20;2018;147.3;992;j
OB-MER;adiincj992;p19p20;2019;146.6;992;j
OB-MER;adiincj992;p19p20;2020;137.7;992;j
OB-MER;adiincj992;p19p20;2021;128.3;992;j
OB-MER;adiincj992;p1p100;2018;20505.4;992;j
OB-MER;adiincj992;p1p100;2019;20950.2;992;j
OB-MER;adiincj992;p1p100;2020;21070.1;992;j
OB-MER;adiincj992;p1p100;2021;21813;992;j
OB-MER;adiincj992;p1p2;2018;4.8;992;j
OB-MER;adiincj992;p1p2;2019;4.8;992;j
OB-MER;adiincj992;p1p2;2020;6.2;992;j
OB-MER;adiincj992;p1p2;2021;5.9;992;j
OB-MER;adiincj992;p20p100;2018;25361.2;992;j
OB-MER;adiincj992;p20p100;2019;25911.7;992;j
OB-MER;adiincj992;p20p100;2020;26059.8;992;j
OB-MER;adiincj992;p20p100;2021;26980;992;j
OB-MER;adiincj992;p20p21;2018;186.3;992;j
OB-MER;adiincj992;p20p21;2019;178.6;992;j
OB-MER;adiincj992;p20p21;2020;164.8;992;j
OB-MER;adiincj992;p20p21;2021;156.1;992;j
OB-MER;adiincj992;p21p100;2018;25679.8;992;j
OB-MER;adiincj992;p21p100;2019;26237.4;992;j
OB-MER;adiincj992;p21p100;2020;26387.6;992;j
OB-MER;adiincj992;p21p100;2021;27319.5;992;j
OB-MER;adiincj992;p21p22;2018;288.6;992;j
OB-MER;adiincj992;p21p22;2019;272.5;992;j
OB-MER;adiincj992;p21p22;2020;239.6;992;j
OB-MER;adiincj992;p21p22;2021;227;992;j
OB-MER;adiincj992;p22p100;2018;26005.4;992;j
OB-MER;adiincj992;p22p100;2019;26570.3;992;j
OB-MER;adiincj992;p22p100;2020;26722.9;992;j
OB-MER;adiincj992;p22p100;2021;27666.9;992;j
OB-MER;adiincj992;p22p23;2018;489.7;992;j
OB-MER;adiincj992;p22p23;2019;586.9;992;j
OB-MER;adiincj992;p22p23;2020;570.1;992;j
OB-MER;adiincj992;p22p23;2021;581;992;j
OB-MER;adiincj992;p23p100;2018;26336.7;992;j
OB-MER;adiincj992;p23p100;2019;26907.7;992;j
OB-MER;adiincj992;p23p100;2020;27062.5;992;j
OB-MER;adiincj992;p23p100;2021;28018.6;992;j
OB-MER;adiincj992;p23p24;2018;554.7;992;j
OB-MER;adiincj992;p23p24;2019;658.2;992;j
OB-MER;adiincj992;p23p24;2020;674.1;992;j
OB-MER;adiincj992;p23p24;2021;703;992;j
OB-MER;adiincj992;p24p100;2018;26676;992;j
OB-MER;adiincj992;p24p100;2019;27253.1;992;j
OB-MER;adiincj992;p24p100;2020;27409.7;992;j
OB-MER;adiincj992;p24p100;2021;28378;992;j
OB-MER;adiincj992;p24p25;2018;1169;992;j
OB-MER;adiincj992;p24p25;2019;1181.3;992;j
OB-MER;adiincj992;p24p25;2020;1217.6;992;j
OB-MER;adiincj992;p24p25;2021;1275.6;992;j
OB-MER;adiincj992;p25p100;2018;27016.1;992;j
OB-MER;adiincj992;p25p100;2019;27600.7;992;j
OB-MER;adiincj992;p25p100;2020;27759;992;j
OB-MER;adiincj992;p25p100;2021;28739.4;992;j
OB-MER;adiincj992;p25p26;2018;1947.4;992;j
OB-MER;adiincj992;p25p26;2019;2003.9;992;j
OB-MER;adiincj992;p25p26;2020;1982.6;992;j
OB-MER;adiincj992;p25p26;2021;2065.2;992;j
OB-MER;adiincj992;p26p100;2018;27354.8;992;j
OB-MER;adiincj992;p26p100;2019;27946.6;992;j
OB-MER;adiincj992;p26p100;2020;28107.3;992;j
OB-MER;adiincj992;p26p100;2021;29099.9;992;j
OB-MER;adiincj992;p26p27;2018;2684.3;992;j
OB-MER;adiincj992;p26p27;2019;2751.5;992;j
OB-MER;adiincj992;p26p27;2020;2761.3;992;j
OB-MER;adiincj992;p26p27;2021;2773.9;992;j
OB-MER;adiincj992;p27p100;2018;27692.8;992;j
OB-MER;adiincj992;p27p100;2019;28291.8;992;j
OB-MER;adiincj992;p27p100;2020;28454.5;992;j
OB-MER;adiincj992;p27p100;2021;29460.5;992;j
OB-MER;adiincj992;p27p28;2018;3555.8;992;j
OB-MER;adiincj992;p27p28;2019;3635.7;992;j
OB-MER;adiincj992;p27p28;2020;3728;992;j
OB-MER;adiincj992;p27p28;2021;3649.5;992;j
OB-MER;adiincj992;p28p100;2018;28028;992;j
OB-MER;adiincj992;p28p100;2019;28634.2;992;j
OB-MER;adiincj992;p28p100;2020;28797.9;992;j
OB-MER;adiincj992;p28p100;2021;29819;992;j
OB-MER;adiincj992;p28p29;2018;4231.8;992;j
OB-MER;adiincj992;p28p29;2019;4535.8;992;j
OB-MER;adiincj992;p28p29;2020;4524.8;992;j
OB-MER;adiincj992;p28p29;2021;4765.1;992;j
OB-MER;adiincj992;p29p100;2018;28363.2;992;j
OB-MER;adiincj992;p29p100;2019;28973.6;992;j
OB-MER;adiincj992;p29p100;2020;29139.8;992;j
OB-MER;adiincj992;p29p100;2021;30171.9;992;j
OB-MER;adiincj992;p29p30;2018;4246.9;992;j
OB-MER;adiincj992;p29p30;2019;4603.6;992;j
OB-MER;adiincj992;p29p30;2020;4620.8;992;j
OB-MER;adiincj992;p29p30;2021;5599.2;992;j
OB-MER;adiincj992;p2p100;2018;20714.6;992;j
OB-MER;adiincj992;p2p100;2019;21163.9;992;j
OB-MER;adiincj992;p2p100;2020;21285.1;992;j
OB-MER;adiincj992;p2p100;2021;22035.5;992;j
OB-MER;adiincj992;p2p3;2018;12.2;992;j
OB-MER;adiincj992;p2p3;2019;12.2;992;j
OB-MER;adiincj992;p2p3;2020;15.8;992;j
OB-MER;adiincj992;p2p3;2021;15;992;j
OB-MER;adiincj992;p30p100;2018;28707.7;992;j
OB-MER;adiincj992;p30p100;2019;29321.8;992;j
OB-MER;adiincj992;p30p100;2020;29490.1;992;j
OB-MER;adiincj992;p30p100;2021;30522.9;992;j
OB-MER;adiincj992;p30p31;2018;4250.3;992;j
OB-MER;adiincj992;p30p31;2019;4645.7;992;j
OB-MER;adiincj992;p30p31;2020;4620.9;992;j
OB-MER;adiincj992;p30p31;2021;6126.2;992;j
OB-MER;adiincj992;p31p100;2018;29062.2;992;j
OB-MER;adiincj992;p31p100;2019;29679.4;992;j
OB-MER;adiincj992;p31p100;2020;29850.5;992;j
OB-MER;adiincj992;p31p100;2021;30876.5;992;j
OB-MER;adiincj992;p31p32;2018;4602.8;992;j
OB-MER;adiincj992;p31p32;2019;4705.2;992;j
OB-MER;adiincj992;p31p32;2020;4758.8;992;j
OB-MER;adiincj992;p31p32;2021;6127.8;992;j
OB-MER;adiincj992;p32p100;2018;29421.9;992;j
OB-MER;adiincj992;p32p100;2019;30046.7;992;j
OB-MER;adiincj992;p32p100;2020;30219.5;992;j
OB-MER;adiincj992;p32p100;2021;31240.4;992;j
OB-MER;adiincj992;p32p33;2018;5055.3;992;j
OB-MER;adiincj992;p32p33;2019;5160;992;j
OB-MER;adiincj992;p32p33;2020;5176.7;992;j
OB-MER;adiincj992;p32p33;2021;6129.8;992;j
OB-MER;adiincj992;p33p100;2018;29785.5;992;j
OB-MER;adiincj992;p33p100;2019;30418.1;992;j
OB-MER;adiincj992;p33p100;2020;30593.2;992;j
OB-MER;adiincj992;p33p100;2021;31615.2;992;j
OB-MER;adiincj992;p33p34;2018;5646.9;992;j
OB-MER;adiincj992;p33p34;2019;5760.5;992;j
OB-MER;adiincj992;p33p34;2020;5689.5;992;j
OB-MER;adiincj992;p33p34;2021;6711.3;992;j
OB-MER;adiincj992;p34p100;2018;30151.3;992;j
OB-MER;adiincj992;p34p100;2019;30791.7;992;j
OB-MER;adiincj992;p34p100;2020;30970.6;992;j
OB-MER;adiincj992;p34p100;2021;31992.5;992;j
OB-MER;adiincj992;p34p35;2018;6274.4;992;j
OB-MER;adiincj992;p34p35;2019;6399.2;992;j
OB-MER;adiincj992;p34p35;2020;6334.4;992;j
OB-MER;adiincj992;p34p35;2021;7432.4;992;j
OB-MER;adiincj992;p35p100;2018;30518.6;992;j
OB-MER;adiincj992;p35p100;2019;31167;992;j
OB-MER;adiincj992;p35p100;2020;31349.6;992;j
OB-MER;adiincj992;p35p100;2021;32370.4;992;j
OB-MER;adiincj992;p35p36;2018;6913.1;992;j
OB-MER;adiincj992;p35p36;2019;7050.3;992;j
OB-MER;adiincj992;p35p36;2020;6982.9;992;j
OB-MER;adiincj992;p35p36;2021;7967.9;992;j
OB-MER;adiincj992;p36p100;2018;30887.4;992;j
OB-MER;adiincj992;p36p100;2019;31543.8;992;j
OB-MER;adiincj992;p36p100;2020;31730.3;992;j
OB-MER;adiincj992;p36p100;2021;32751.7;992;j
OB-MER;adiincj992;p36p37;2018;7397.6;992;j
OB-MER;adiincj992;p36p37;2019;7546.3;992;j
OB-MER;adiincj992;p36p37;2020;7496.3;992;j
OB-MER;adiincj992;p36p37;2021;8768.1;992;j
OB-MER;adiincj992;p37p100;2018;31260.3;992;j
OB-MER;adiincj992;p37p100;2019;31924.7;992;j
OB-MER;adiincj992;p37p100;2020;32115;992;j
OB-MER;adiincj992;p37p100;2021;33132.4;992;j
OB-MER;adiincj992;p37p38;2018;7960.2;992;j
OB-MER;adiincj992;p37p38;2019;8129.8;992;j
OB-MER;adiincj992;p37p38;2020;8062.5;992;j
OB-MER;adiincj992;p37p38;2021;9597;992;j
OB-MER;adiincj992;p38p100;2018;31636.1;992;j
OB-MER;adiincj992;p38p100;2019;32308.5;992;j
OB-MER;adiincj992;p38p100;2020;32502.9;992;j
OB-MER;adiincj992;p38p100;2021;33512;992;j
OB-MER;adiincj992;p38p39;2018;8650;992;j
OB-MER;adiincj992;p38p39;2019;8827.2;992;j
OB-MER;adiincj992;p38p39;2020;8760.7;992;j
OB-MER;adiincj992;p38p39;2021;10292.5;992;j
OB-MER;adiincj992;p39p100;2018;32012.9;992;j
OB-MER;adiincj992;p39p100;2019;32693.5;992;j
OB-MER;adiincj992;p39p100;2020;32892.2;992;j
OB-MER;adiincj992;p39p100;2021;33892.6;992;j
OB-MER;adiincj992;p39p40;2018;9318.2;992;j
OB-MER;adiincj992;p39p40;2019;9521;992;j
OB-MER;adiincj992;p39p40;2020;9477.5;992;j
OB-MER;adiincj992;p39p40;2021;11154.9;992;j
OB-MER;adiincj992;p3p100;2018;20928;992;j
OB-MER;adiincj992;p3p100;2019;21382;992;j
OB-MER;adiincj992;p3p100;2020;21504.3;992;j
OB-MER;adiincj992;p3p100;2021;22262.6;992;j
OB-MER;adiincj992;p3p4;2018;19.8;992;j
OB-MER;adiincj992;p3p4;2019;19.8;992;j
OB-MER;adiincj992;p3p4;2020;25.7;992;j
OB-MER;adiincj992;p3p4;2021;24.3;992;j
OB-MER;adiincj992;p40p100;2018;32391.2;992;j
OB-MER;adiincj992;p40p100;2019;33079.7;992;j
OB-MER;adiincj992;p40p100;2020;33282.4;992;j
OB-MER;adiincj992;p40p100;2021;34271.6;992;j
OB-MER;adiincj992;p40p41;2018;9886;992;j
OB-MER;adiincj992;p40p41;2019;10099.4;992;j
OB-MER;adiincj992;p40p41;2020;10213.2;992;j
OB-MER;adiincj992;p40p41;2021;12027.4;992;j
OB-MER;adiincj992;p41p100;2018;32772.6;992;j
OB-MER;adiincj992;p41p100;2019;33469.2;992;j
OB-MER;adiincj992;p41p100;2020;33673.4;992;j
OB-MER;adiincj992;p41p100;2021;34648.6;992;j
OB-MER;adiincj992;p41p42;2018;10609.3;992;j
OB-MER;adiincj992;p41p42;2019;10838.5;992;j
OB-MER;adiincj992;p41p42;2020;10959.8;992;j
OB-MER;adiincj992;p41p42;2021;12928;992;j
OB-MER;adiincj992;p42p100;2018;33154.7;992;j
OB-MER;adiincj992;p42p100;2019;33859.3;992;j
OB-MER;adiincj992;p42p100;2020;34065;992;j
OB-MER;adiincj992;p42p100;2021;35023.1;992;j
OB-MER;adiincj992;p42p43;2018;11343.2;992;j
OB-MER;adiincj992;p42p43;2019;11583.8;992;j
OB-MER;adiincj992;p42p43;2020;11701.6;992;j
OB-MER;adiincj992;p42p43;2021;13828.6;992;j
OB-MER;adiincj992;p43p100;2018;33537.4;992;j
OB-MER;adiincj992;p43p100;2019;34250.1;992;j
OB-MER;adiincj992;p43p100;2020;34457.4;992;j
OB-MER;adiincj992;p43p100;2021;35394.9;992;j
OB-MER;adiincj992;p43p44;2018;12063.9;992;j
OB-MER;adiincj992;p43p44;2019;12324.3;992;j
OB-MER;adiincj992;p43p44;2020;12475.1;992;j
OB-MER;adiincj992;p43p44;2021;14748.4;992;j
OB-MER;adiincj992;p44p100;2018;33920.9;992;j
OB-MER;adiincj992;p44p100;2019;34641.7;992;j
OB-MER;adiincj992;p44p100;2020;34849.9;992;j
OB-MER;adiincj992;p44p100;2021;35763.6;992;j
OB-MER;adiincj992;p44p45;2018;12784.2;992;j
OB-MER;adiincj992;p44p45;2019;13056.9;992;j
OB-MER;adiincj992;p44p45;2020;13094.9;992;j
OB-MER;adiincj992;p44p45;2021;15671;992;j
OB-MER;adiincj992;p45p100;2018;34305.2;992;j
OB-MER;adiincj992;p45p100;2019;35034.1;992;j
OB-MER;adiincj992;p45p100;2020;35245.4;992;j
OB-MER;adiincj992;p45p100;2021;36128.9;992;j
OB-MER;adiincj992;p45p46;2018;13209.1;992;j
OB-MER;adiincj992;p45p46;2019;13496.5;992;j
OB-MER;adiincj992;p45p46;2020;13491;992;j
OB-MER;adiincj992;p45p46;2021;16619.6;992;j
OB-MER;adiincj992;p46p100;2018;34695.8;992;j
OB-MER;adiincj992;p46p100;2019;35433;992;j
OB-MER;adiincj992;p46p100;2020;35648.3;992;j
OB-MER;adiincj992;p46p100;2021;36490.2;992;j
OB-MER;adiincj992;p46p47;2018;13620.2;992;j
OB-MER;adiincj992;p46p47;2019;13906.4;992;j
OB-MER;adiincj992;p46p47;2020;13949.2;992;j
OB-MER;adiincj992;p46p47;2021;17327.1;992;j
OB-MER;adiincj992;p47p100;2018;35093.5;992;j
OB-MER;adiincj992;p47p100;2019;35839.1;992;j
OB-MER;adiincj992;p47p100;2020;36057.7;992;j
OB-MER;adiincj992;p47p100;2021;36851.8;992;j
OB-MER;adiincj992;p47p48;2018;14153.7;992;j
OB-MER;adiincj992;p47p48;2019;14447.2;992;j
OB-MER;adiincj992;p47p48;2020;14526;992;j
OB-MER;adiincj992;p47p48;2021;17337.8;992;j
OB-MER;adiincj992;p48p100;2018;35496.2;992;j
OB-MER;adiincj992;p48p100;2019;36250.5;992;j
OB-MER;adiincj992;p48p100;2020;36471.8;992;j
OB-MER;adiincj992;p48p100;2021;37227.1;992;j
OB-MER;adiincj992;p48p49;2018;14647.1;992;j
OB-MER;adiincj992;p48p49;2019;14949.2;992;j
OB-MER;adiincj992;p48p49;2020;15083.2;992;j
OB-MER;adiincj992;p48p49;2021;17359.6;992;j
OB-MER;adiincj992;p49p100;2018;35905;992;j
OB-MER;adiincj992;p49p100;2019;36668.2;992;j
OB-MER;adiincj992;p49p100;2020;36891.2;992;j
OB-MER;adiincj992;p49p100;2021;37616.6;992;j
OB-MER;adiincj992;p49p50;2018;15311.9;992;j
OB-MER;adiincj992;p49p50;2019;15630.8;992;j
OB-MER;adiincj992;p49p50;2020;15726.3;992;j
OB-MER;adiincj992;p49p50;2021;17393.1;992;j
OB-MER;adiincj992;p4p100;2018;21145.8;992;j
OB-MER;adiincj992;p4p100;2019;21604.5;992;j
OB-MER;adiincj992;p4p100;2020;21728.1;992;j
OB-MER;adiincj992;p4p100;2021;22494.2;992;j
OB-MER;adiincj992;p4p5;2018;26.3;992;j
OB-MER;adiincj992;p4p5;2019;26.1;992;j
OB-MER;adiincj992;p4p5;2020;33.7;992;j
OB-MER;adiincj992;p4p5;2021;31.9;992;j
OB-MER;adiincj992;p50p100;2018;36316.8;992;j
OB-MER;adiincj992;p50p100;2019;37088.9;992;j
OB-MER;adiincj992;p50p100;2020;37314.5;992;j
OB-MER;adiincj992;p50p100;2021;38021.1;992;j
OB-MER;adiincj992;p50p51;2018;15943.3;992;j
OB-MER;adiincj992;p50p51;2019;16259.6;992;j
OB-MER;adiincj992;p50p51;2020;16346.1;992;j
OB-MER;adiincj992;p50p51;2021;17480.7;992;j
OB-MER;adiincj992;p50p90;2018;25550;992;j
OB-MER;adiincj992;p50p90;2019;26092.6;992;j
OB-MER;adiincj992;p50p90;2020;26246.2;992;j
OB-MER;adiincj992;p50p90;2021;26659.1;992;j
OB-MER;adiincj992;p51p100;2018;36732.6;992;j
OB-MER;adiincj992;p51p100;2019;37514;992;j
OB-MER;adiincj992;p51p100;2020;37742.4;992;j
OB-MER;adiincj992;p51p100;2021;38440.3;992;j
OB-MER;adiincj992;p51p52;2018;16556.8;992;j
OB-MER;adiincj992;p51p52;2019;16884.3;992;j
OB-MER;adiincj992;p51p52;2020;16952.3;992;j
OB-MER;adiincj992;p51p52;2021;17572.4;992;j
OB-MER;adiincj992;p52p100;2018;37153;992;j
OB-MER;adiincj992;p52p100;2019;37943.8;992;j
OB-MER;adiincj992;p52p100;2020;38175.5;992;j
OB-MER;adiincj992;p52p100;2021;38875;992;j
OB-MER;adiincj992;p52p53;2018;17148.6;992;j
OB-MER;adiincj992;p52p53;2019;17482.6;992;j
OB-MER;adiincj992;p52p53;2020;17471.7;992;j
OB-MER;adiincj992;p52p53;2021;17669.9;992;j
OB-MER;adiincj992;p53p100;2018;37578.6;992;j
OB-MER;adiincj992;p53p100;2019;38379.2;992;j
OB-MER;adiincj992;p53p100;2020;38616;992;j
OB-MER;adiincj992;p53p100;2021;39326.2;992;j
OB-MER;adiincj992;p53p54;2018;17653;992;j
OB-MER;adiincj992;p53p54;2019;18002.6;992;j
OB-MER;adiincj992;p53p54;2020;17960.4;992;j
OB-MER;adiincj992;p53p54;2021;17856.8;992;j
OB-MER;adiincj992;p54p100;2018;38011.7;992;j
OB-MER;adiincj992;p54p100;2019;38822.1;992;j
OB-MER;adiincj992;p54p100;2020;39065.1;992;j
OB-MER;adiincj992;p54p100;2021;39792.9;992;j
OB-MER;adiincj992;p54p55;2018;18119.6;992;j
OB-MER;adiincj992;p54p55;2019;18487.1;992;j
OB-MER;adiincj992;p54p55;2020;18486.7;992;j
OB-MER;adiincj992;p54p55;2021;18008.4;992;j
OB-MER;adiincj992;p55p100;2018;38453.8;992;j
OB-MER;adiincj992;p55p100;2019;39274;992;j
OB-MER;adiincj992;p55p100;2020;39522.4;992;j
OB-MER;adiincj992;p55p100;2021;40277;992;j
OB-MER;adiincj992;p55p56;2018;18596.2;992;j
OB-MER;adiincj992;p55p56;2019;18975.6;992;j
OB-MER;adiincj992;p55p56;2020;18961.5;992;j
OB-MER;adiincj992;p55p56;2021;18062.8;992;j
OB-MER;adiincj992;p56p100;2018;38905.1;992;j
OB-MER;adiincj992;p56p100;2019;39735.4;992;j
OB-MER;adiincj992;p56p100;2020;39989.7;992;j
OB-MER;adiincj992;p56p100;2021;40781.9;992;j
OB-MER;adiincj992;p56p57;2018;19051.4;992;j
OB-MER;adiincj992;p56p57;2019;19448.3;992;j
OB-MER;adiincj992;p56p57;2020;19404.3;992;j
OB-MER;adiincj992;p56p57;2021;18268.4;992;j
OB-MER;adiincj992;p57p100;2018;39366.8;992;j
OB-MER;adiincj992;p57p100;2019;40207.1;992;j
OB-MER;adiincj992;p57p100;2020;40468.4;992;j
OB-MER;adiincj992;p57p100;2021;41305.5;992;j
OB-MER;adiincj992;p57p58;2018;19354.9;992;j
OB-MER;adiincj992;p57p58;2019;19769.4;992;j
OB-MER;adiincj992;p57p58;2020;19828.4;992;j
OB-MER;adiincj992;p57p58;2021;18434.6;992;j
OB-MER;adiincj992;p58p100;2018;39843.3;992;j
OB-MER;adiincj992;p58p100;2019;40693.8;992;j
OB-MER;adiincj992;p58p100;2020;40959.8;992;j
OB-MER;adiincj992;p58p100;2021;41850;992;j
OB-MER;adiincj992;p58p59;2018;19582.9;992;j
OB-MER;adiincj992;p58p59;2019;20011.9;992;j
OB-MER;adiincj992;p58p59;2020;20117.8;992;j
OB-MER;adiincj992;p58p59;2021;18536.3;992;j
OB-MER;adiincj992;p59p100;2018;40337.4;992;j
OB-MER;adiincj992;p59p100;2019;41198.2;992;j
OB-MER;adiincj992;p59p100;2020;41468.2;992;j
OB-MER;adiincj992;p59p100;2021;42418.6;992;j
OB-MER;adiincj992;p59p60;2018;19676;992;j
OB-MER;adiincj992;p59p60;2019;20112.4;992;j
OB-MER;adiincj992;p59p60;2020;20219.6;992;j
OB-MER;adiincj992;p59p60;2021;18725.3;992;j
OB-MER;adiincj992;p5p100;2018;21368.1;992;j
OB-MER;adiincj992;p5p100;2019;21831.6;992;j
OB-MER;adiincj992;p5p100;2020;21956.4;992;j
OB-MER;adiincj992;p5p100;2021;22730.7;992;j
OB-MER;adiincj992;p5p6;2018;30.5;992;j
OB-MER;adiincj992;p5p6;2019;30.4;992;j
OB-MER;adiincj992;p5p6;2020;37.2;992;j
OB-MER;adiincj992;p5p6;2021;35.2;992;j
OB-MER;adiincj992;p60p100;2018;40854;992;j
OB-MER;adiincj992;p60p100;2019;41725.3;992;j
OB-MER;adiincj992;p60p100;2020;41999.4;992;j
OB-MER;adiincj992;p60p100;2021;43011;992;j
OB-MER;adiincj992;p60p61;2018;19774.1;992;j
OB-MER;adiincj992;p60p61;2019;20210.7;992;j
OB-MER;adiincj992;p60p61;2020;20402.9;992;j
OB-MER;adiincj992;p60p61;2021;18976.8;992;j
OB-MER;adiincj992;p61p100;2018;41394.5;992;j
OB-MER;adiincj992;p61p100;2019;42277;992;j
OB-MER;adiincj992;p61p100;2020;42553.1;992;j
OB-MER;adiincj992;p61p100;2021;43627.2;992;j
OB-MER;adiincj992;p61p62;2018;19827;992;j
OB-MER;adiincj992;p61p62;2019;20271.1;992;j
OB-MER;adiincj992;p61p62;2020;20506.8;992;j
OB-MER;adiincj992;p61p62;2021;19226.9;992;j
OB-MER;adiincj992;p62p100;2018;41962.1;992;j
OB-MER;adiincj992;p62p100;2019;42856.1;992;j
OB-MER;adiincj992;p62p100;2020;43133.3;992;j
OB-MER;adiincj992;p62p100;2021;44269.4;992;j
OB-MER;adiincj992;p62p63;2018;19873.4;992;j
OB-MER;adiincj992;p62p63;2019;20319.1;992;j
OB-MER;adiincj992;p62p63;2020;20574.5;992;j
OB-MER;adiincj992;p62p63;2021;19436.5;992;j
OB-MER;adiincj992;p63p100;2018;42559.1;992;j
OB-MER;adiincj992;p63p100;2019;43465.2;992;j
OB-MER;adiincj992;p63p100;2020;43743;992;j
OB-MER;adiincj992;p63p100;2021;44940.5;992;j
OB-MER;adiincj992;p63p64;2018;19931;992;j
OB-MER;adiincj992;p63p64;2019;20379.5;992;j
OB-MER;adiincj992;p63p64;2020;20638.8;992;j
OB-MER;adiincj992;p63p64;2021;19759.1;992;j
