country;variable;percentile;year;value;age;pop
XF;ehfghgi999;p0p100;2010;1017.76284909421;999;i
XF;ehfghgi999;p0p100;2011;1028.83647575719;999;i
XF;ehfghgi999;p0p100;2012;1046.52702625408;999;i
XF;ehfghgi999;p0p100;2013;1088.75834058718;999;i
XF;ehfghgi999;p0p100;2014;1104.31127082959;999;i
XF;ehfghgi999;p0p100;2015;1122.80220590567;999;i
XF;ehfghgi999;p0p100;2016;1147.11625213322;999;i
XF;ehfghgi999;p0p100;2017;1175.55139004698;999;i
XF;ehfghgi999;p0p100;2018;1195.74234376712;999;i
XF;ehfghgi999;p0p100;2019;1213.25936502981;999;i
XF;ehfghgi999;p0p100;2020;1182.92788090406;999;i
XF;ehfghni999;p0p100;1990;517.02294144686;999;i
XF;ehfghni999;p0p100;1991;536.388682428097;999;i
XF;ehfghni999;p0p100;1992;537.936860035232;999;i
XF;ehfghni999;p0p100;1993;547.150359073362;999;i
XF;ehfghni999;p0p100;1994;559.196550570693;999;i
XF;ehfghni999;p0p100;1995;582.468669804447;999;i
XF;ehfghni999;p0p100;1996;594.507374588987;999;i
XF;ehfghni999;p0p100;1997;603.507565707577;999;i
XF;ehfghni999;p0p100;1998;601.660591729432;999;i
XF;ehfghni999;p0p100;1999;606.905828678462;999;i
XF;ehfghni999;p0p100;2000;578.23348163208;999;i
XF;ehfghni999;p0p100;2001;601.355446909255;999;i
XF;ehfghni999;p0p100;2002;589.998174081825;999;i
XF;ehfghni999;p0p100;2003;633.397968312142;999;i
XF;ehfghni999;p0p100;2004;652.911514922095;999;i
XF;ehfghni999;p0p100;2005;671.842306072164;999;i
XF;ehfghni999;p0p100;2006;661.127099987512;999;i
XF;ehfghni999;p0p100;2007;689.486612976151;999;i
XF;ehfghni999;p0p100;2008;704.296660113481;999;i
XF;ehfghni999;p0p100;2009;706.357219114479;999;i
XF;ehfghni999;p0p100;2010;727.372145495265;999;i
XF;ehfghni999;p0p100;2011;736.768556400001;999;i
XF;ehfghni999;p0p100;2012;747.062080132117;999;i
XF;ehfghni999;p0p100;2013;777.984821805152;999;i
XF;ehfghni999;p0p100;2014;790.83523935686;999;i
XF;ehfghni999;p0p100;2015;788.678231498635;999;i
XF;ehfghni999;p0p100;2016;802.539539051867;999;i
XF;ehfghni999;p0p100;2017;825.479119232465;999;i
XF;ehfghni999;p0p100;2018;842.80759725289;999;i
XF;ehfghni999;p0p100;2019;856.004831168135;999;i
XF;ehfghni999;p0p100;2020;834.604710388932;999;i
XF;ehfghoi999;p0p100;1990;471.374292580459;999;i
XF;ehfghoi999;p0p100;1991;478.815484794781;999;i
XF;ehfghoi999;p0p100;1992;483.49300809546;999;i
XF;ehfghoi999;p0p100;1993;491.305743196568;999;i
XF;ehfghoi999;p0p100;1994;488.249077958257;999;i
XF;ehfghoi999;p0p100;1995;504.744623109475;999;i
XF;ehfghoi999;p0p100;1996;519.203062236226;999;i
XF;ehfghoi999;p0p100;1997;519.030942949273;999;i
XF;ehfghoi999;p0p100;1998;527.694621280326;999;i
XF;ehfghoi999;p0p100;1999;515.336331672188;999;i
XF;ehfghoi999;p0p100;2000;500.267515665504;999;i
XF;ehfghoi999;p0p100;2001;528.312136718119;999;i
XF;ehfghoi999;p0p100;2002;526.480721157684;999;i
XF;ehfghoi999;p0p100;2003;555.739818339288;999;i
XF;ehfghoi999;p0p100;2004;556.007249504039;999;i
XF;ehfghoi999;p0p100;2005;577.642554085888;999;i
XF;ehfghoi999;p0p100;2006;549.058203129683;999;i
XF;ehfghoi999;p0p100;2007;568.096187364184;999;i
XF;ehfghoi999;p0p100;2008;597.471197067286;999;i
XF;ehfghoi999;p0p100;2009;598.037423770111;999;i
XF;ehfghoi999;p0p100;2010;623.50355527293;999;i
XF;ehfghoi999;p0p100;2011;623.729506824752;999;i
XF;ehfghoi999;p0p100;2012;637.991527746834;999;i
XF;ehfghoi999;p0p100;2013;642.570232107449;999;i
XF;ehfghoi999;p0p100;2014;640.663166144017;999;i
XF;ehfghoi999;p0p100;2015;667.086849236968;999;i
XF;ehfghoi999;p0p100;2016;683.953544591164;999;i
XF;ehfghoi999;p0p100;2017;703.467788259932;999;i
XF;ehfghoi999;p0p100;2018;717.083045543;999;i
XF;ehfghoi999;p0p100;2019;728.19359786456;999;i
XF;ehfghoi999;p0p100;2020;709.988757917946;999;i
XF;enfcari999;p0p100;1990;362.477823863668;999;i
XF;enfcari999;p0p100;1991;382.79147481475;999;i
XF;enfcari999;p0p100;1992;375.694607249173;999;i
XF;enfcari999;p0p100;1993;386.144388368457;999;i
XF;enfcari999;p0p100;1994;399.675693576163;999;i
XF;enfcari999;p0p100;1995;414.54846982512;999;i
XF;enfcari999;p0p100;1996;411.465562950107;999;i
XF;enfcari999;p0p100;1997;431.132138675841;999;i
XF;enfcari999;p0p100;1998;430.183431253119;999;i
XF;enfcari999;p0p100;1999;444.901732834122;999;i
XF;enfcari999;p0p100;2000;453.109935039374;999;i
XF;enfcari999;p0p100;2001;458.646773220904;999;i
XF;enfcari999;p0p100;2002;449.583700578262;999;i
XF;enfcari999;p0p100;2003;506.942517735492;999;i
XF;enfcari999;p0p100;2004;562.786960400568;999;i
XF;enfcari999;p0p100;2005;559.287803872304;999;i
XF;enfcari999;p0p100;2006;575.662724598314;999;i
XF;enfcari999;p0p100;2007;607.539871652805;999;i
XF;enfcari999;p0p100;2008;624.454067777189;999;i
XF;enfcari999;p0p100;2009;638.864409963115;999;i
XF;enfcari999;p0p100;2010;638.811509076017;999;i
XF;enfcari999;p0p100;2011;662.907291558366;999;i
XF;enfcari999;p0p100;2012;669.00376605961;999;i
XF;enfcari999;p0p100;2013;733.195129423559;999;i
XF;enfcari999;p0p100;2014;762.949380691294;999;i
XF;enfcari999;p0p100;2015;747.695888883471;999;i
XF;enfcari999;p0p100;2016;759.510777592835;999;i
XF;enfcari999;p0p100;2017;774.338224339876;999;i
XF;enfcari999;p0p100;2018;784.443478830512;999;i
XF;enfcari999;p0p100;2019;793.991478502539;999;i
XF;enfcari999;p0p100;2020;774.141691539975;999;i
XF;enfghgi999;p0p100;1980;1158.40735112538;999;i
XF;enfghgi999;p0p100;1981;1075.50159851764;999;i
XF;enfghgi999;p0p100;1982;1068.89813028978;999;i
XF;enfghgi999;p0p100;1983;1047.8214988614;999;i
XF;enfghgi999;p0p100;1984;1047.82552084214;999;i
XF;enfghgi999;p0p100;1985;1052.08687811258;999;i
XF;enfghgi999;p0p100;1986;1049.67282253616;999;i
XF;enfghgi999;p0p100;1987;1052.48952739914;999;i
XF;enfghgi999;p0p100;1988;1055.26989456155;999;i
XF;enfghgi999;p0p100;1989;1059.64894039273;999;i
XF;enfghgi999;p0p100;1990;1070.61420468082;999;i
XF;enfghgi999;p0p100;1991;1101.91186862357;999;i
XF;enfghgi999;p0p100;1992;1099.314605839;999;i
XF;enfghgi999;p0p100;1993;1118.70340673584;999;i
XF;enfghgi999;p0p100;1994;1134.57018321819;999;i
XF;enfghgi999;p0p100;1995;1166.42140943954;999;i
XF;enfghgi999;p0p100;1996;1181.76016829385;999;i
XF;enfghgi999;p0p100;1997;1190.39025639839;999;i
XF;enfghgi999;p0p100;1998;1176.66039202665;999;i
XF;enfghgi999;p0p100;1999;1170.07173154644;999;i
XF;enfghgi999;p0p100;2000;1154.14562625603;999;i
XF;enfghgi999;p0p100;2001;1205.14732499542;999;i
XF;enfghgi999;p0p100;2002;1194.99544844151;999;i
XF;enfghgi999;p0p100;2003;1296.26251646534;999;i
XF;enfghgi999;p0p100;2004;1354.47463845277;999;i
XF;enfghgi999;p0p100;2005;1379.05597030132;999;i
XF;enfghgi999;p0p100;2006;1364.39450495158;999;i
XF;enfghgi999;p0p100;2007;1424.62264196073;999;i
XF;enfghgi999;p0p100;2008;1468.51700025848;999;i
XF;enfghgi999;p0p100;2009;1481.8263098797;999;i
XF;enfghgi999;p0p100;2010;1526.26660193256;999;i
XF;enfghgi999;p0p100;2011;1553.64711120787;999;i
XF;enfghgi999;p0p100;2012;1579.03616584847;999;i
XF;enfghgi999;p0p100;2013;1647.24783989814;999;i
XF;enfghgi999;p0p100;2014;1676.75871926966;999;i
XF;enfghgi999;p0p100;2015;1706.49566310437;999;i
XF;enfghgi999;p0p100;2016;1742.75079172758;999;i
