country;variable;percentile;year;value;age;pop
OE;ehfghgi999;p0p100;2011;1238.99433020814;999;i
OE;ehfghgi999;p0p100;2012;1294.45967541833;999;i
OE;ehfghgi999;p0p100;2013;1306.33235961139;999;i
OE;ehfghgi999;p0p100;2014;1341.5483314761;999;i
OE;ehfghgi999;p0p100;2015;1387.8677594372;999;i
OE;ehfghgi999;p0p100;2016;1345.0030546418;999;i
OE;ehfghgi999;p0p100;2017;1378.79448942796;999;i
OE;ehfghgi999;p0p100;2018;1407.78510845002;999;i
OE;ehfghgi999;p0p100;2019;1441.86887237479;999;i
OE;ehfghgi999;p0p100;2020;1385.22270198429;999;i
OE;ehfghni999;p0p100;1990;318.738162399716;999;i
OE;ehfghni999;p0p100;1991;333.048913941491;999;i
OE;ehfghni999;p0p100;1992;356.878617424671;999;i
OE;ehfghni999;p0p100;1993;361.529508680119;999;i
OE;ehfghni999;p0p100;1994;380.479850468622;999;i
OE;ehfghni999;p0p100;1995;359.423592247766;999;i
OE;ehfghni999;p0p100;1996;367.680368356405;999;i
OE;ehfghni999;p0p100;1997;373.306184207926;999;i
OE;ehfghni999;p0p100;1998;394.754054462525;999;i
OE;ehfghni999;p0p100;1999;358.32247021739;999;i
OE;ehfghni999;p0p100;2000;359.141435909631;999;i
OE;ehfghni999;p0p100;2001;384.365809006055;999;i
OE;ehfghni999;p0p100;2002;398.575941693354;999;i
OE;ehfghni999;p0p100;2003;474.92631993137;999;i
OE;ehfghni999;p0p100;2004;500.337358631235;999;i
OE;ehfghni999;p0p100;2005;509.971749917443;999;i
OE;ehfghni999;p0p100;2006;557.852920424796;999;i
OE;ehfghni999;p0p100;2007;561.499641093594;999;i
OE;ehfghni999;p0p100;2008;596.152066576246;999;i
OE;ehfghni999;p0p100;2009;613.105242822323;999;i
OE;ehfghni999;p0p100;2010;653.179452143227;999;i
OE;ehfghni999;p0p100;2011;649.694909429403;999;i
OE;ehfghni999;p0p100;2012;680.3063126585;999;i
OE;ehfghni999;p0p100;2013;676.746257824445;999;i
OE;ehfghni999;p0p100;2014;714.171816224138;999;i
OE;ehfghni999;p0p100;2015;749.852331020819;999;i
OE;ehfghni999;p0p100;2016;717.038823985869;999;i
OE;ehfghni999;p0p100;2017;742.418877548346;999;i
OE;ehfghni999;p0p100;2018;757.083698194026;999;i
OE;ehfghni999;p0p100;2019;778.791436371871;999;i
OE;ehfghni999;p0p100;2020;746.95764789087;999;i
OE;ehfghoi999;p0p100;1990;197.043291251083;999;i
OE;ehfghoi999;p0p100;1991;201.347379224081;999;i
OE;ehfghoi999;p0p100;1992;204.387058841784;999;i
OE;ehfghoi999;p0p100;1993;204.068637009924;999;i
OE;ehfghoi999;p0p100;1994;213.263943620036;999;i
OE;ehfghoi999;p0p100;1995;206.377319763083;999;i
OE;ehfghoi999;p0p100;1996;209.555184834471;999;i
OE;ehfghoi999;p0p100;1997;206.120595589693;999;i
OE;ehfghoi999;p0p100;1998;203.808087792902;999;i
OE;ehfghoi999;p0p100;1999;195.365486411412;999;i
OE;ehfghoi999;p0p100;2000;196.232015636352;999;i
OE;ehfghoi999;p0p100;2001;196.937047301964;999;i
OE;ehfghoi999;p0p100;2002;200.797273472319;999;i
OE;ehfghoi999;p0p100;2003;221.006400250631;999;i
OE;ehfghoi999;p0p100;2004;234.259233360069;999;i
OE;ehfghoi999;p0p100;2005;243.312999022139;999;i
OE;ehfghoi999;p0p100;2006;254.76647904402;999;i
OE;ehfghoi999;p0p100;2007;263.902076446044;999;i
OE;ehfghoi999;p0p100;2008;269.15639889694;999;i
OE;ehfghoi999;p0p100;2009;273.474102570999;999;i
OE;ehfghoi999;p0p100;2010;280.096897484896;999;i
OE;ehfghoi999;p0p100;2011;283.084353846567;999;i
OE;ehfghoi999;p0p100;2012;286.428044318808;999;i
OE;ehfghoi999;p0p100;2013;293.325749998472;999;i
OE;ehfghoi999;p0p100;2014;291.062501518636;999;i
OE;ehfghoi999;p0p100;2015;294.764867033395;999;i
