country;variable;percentile;year;value;age;pop
QN;ehfcari999;p0p100;1990;0.731279055123767;999;i
QN;ehfcari999;p0p100;1991;0.579531800213757;999;i
QN;ehfcari999;p0p100;1992;1.47503201034526;999;i
QN;ehfcari999;p0p100;1993;1.57834458487402;999;i
QN;ehfcari999;p0p100;1994;1.62604166105732;999;i
QN;ehfcari999;p0p100;1995;1.74670484811298;999;i
QN;ehfcari999;p0p100;1996;1.83785264368227;999;i
QN;ehfcari999;p0p100;1997;2.06523717559295;999;i
QN;ehfcari999;p0p100;1998;2.04286765800529;999;i
QN;ehfcari999;p0p100;1999;1.53339556004488;999;i
QN;ehfcari999;p0p100;2000;1.97650269916348;999;i
QN;ehfcari999;p0p100;2001;2.36804081981489;999;i
QN;ehfcari999;p0p100;2002;2.36170261225666;999;i
QN;ehfcari999;p0p100;2003;2.77342913304117;999;i
QN;ehfcari999;p0p100;2004;2.58836755800572;999;i
QN;ehfcari999;p0p100;2005;2.71908681671073;999;i
QN;ehfcari999;p0p100;2006;2.83043863840968;999;i
QN;ehfcari999;p0p100;2007;3.47635501658392;999;i
QN;ehfcari999;p0p100;2008;3.84608210234261;999;i
QN;ehfcari999;p0p100;2009;4.66418087469091;999;i
QN;ehfcari999;p0p100;2010;4.69899710008313;999;i
QN;ehfcari999;p0p100;2011;4.89946182547144;999;i
QN;ehfcari999;p0p100;2012;5.11779324241821;999;i
QN;ehfcari999;p0p100;2013;5.03294649205356;999;i
QN;ehfcari999;p0p100;2014;6.03039138902351;999;i
QN;ehfcari999;p0p100;2015;5.88215722214696;999;i
QN;ehfcari999;p0p100;2016;6.04207871790503;999;i
QN;ehfcari999;p0p100;2017;6.12473077427561;999;i
QN;ehfcari999;p0p100;2018;6.39960770236285;999;i
QN;ehfcari999;p0p100;2019;6.42155666228382;999;i
QN;ehfcari999;p0p100;2020;6.26101774572672;999;i
QN;ehfghdi999;p0p100;1990;0.206259602160816;999;i
QN;ehfghdi999;p0p100;1991;0.0185752315024843;999;i
QN;ehfghdi999;p0p100;1992;0.897272203969181;999;i
QN;ehfghdi999;p0p100;1993;0.947811981358034;999;i
QN;ehfghdi999;p0p100;1994;0.934950906903905;999;i
QN;ehfghdi999;p0p100;1995;1.05445011567054;999;i
QN;ehfghdi999;p0p100;1996;1.18247231892023;999;i
QN;ehfghdi999;p0p100;1997;1.03895025362211;999;i
QN;ehfghdi999;p0p100;1998;1.03259328405649;999;i
QN;ehfghdi999;p0p100;1999;0.986840228770831;999;i
QN;ehfghdi999;p0p100;2000;1.10130547985071;999;i
QN;ehfghdi999;p0p100;2001;1.09444077281837;999;i
QN;ehfghdi999;p0p100;2002;1.09413082381849;999;i
QN;ehfghdi999;p0p100;2003;1.21737957126459;999;i
QN;ehfghdi999;p0p100;2004;1.267270506;999;i
QN;ehfghdi999;p0p100;2005;1.22615073897712;999;i
QN;ehfghdi999;p0p100;2006;1.18636520583091;999;i
QN;ehfghdi999;p0p100;2007;1.147870614;999;i
QN;ehfghdi999;p0p100;2008;1.1805834044863;999;i
QN;ehfghdi999;p0p100;2009;1.21422846612611;999;i
QN;ehfghdi999;p0p100;2010;1.24883236741117;999;i
QN;ehfghdi999;p0p100;2011;1.284422434;999;i
QN;ehfghdi999;p0p100;2012;1.34368509146783;999;i
QN;ehfghdi999;p0p100;2013;1.40568210056108;999;i
QN;ehfghdi999;p0p100;2014;1.470539623;999;i
QN;ehfghdi999;p0p100;2015;1.66235932986103;999;i
QN;ehfghdi999;p0p100;2016;1.77306713950277;999;i
QN;ehfghdi999;p0p100;2017;1.61654654377197;999;i
QN;ehfghdi999;p0p100;2018;1.62434115130111;999;i
QN;ehfghdi999;p0p100;2019;1.62991221135449;999;i
QN;ehfghdi999;p0p100;2020;1.58916440607062;999;i
QN;ehfghgi999;p0p100;1980;94.0690798401839;999;i
QN;ehfghgi999;p0p100;1981;85.3188867874334;999;i
QN;ehfghgi999;p0p100;1982;93.7467418794105;999;i
QN;ehfghgi999;p0p100;1983;99.6591830517255;999;i
QN;ehfghgi999;p0p100;1984;90.8017882238713;999;i
QN;ehfghgi999;p0p100;1985;91.796893315721;999;i
QN;ehfghgi999;p0p100;1986;95.5679277934751;999;i
QN;ehfghgi999;p0p100;1987;106.972291897821;999;i
QN;ehfghgi999;p0p100;1988;90.5868842504497;999;i
QN;ehfghgi999;p0p100;1989;104.030418718282;999;i
QN;ehfghgi999;p0p100;1990;110.414072021438;999;i
QN;ehfghgi999;p0p100;1991;111.698445215667;999;i
QN;ehfghgi999;p0p100;1992;112.944330787819;999;i
QN;ehfghgi999;p0p100;1993;114.928308680774;999;i
QN;ehfghgi999;p0p100;1994;121.25158719967;999;i
QN;ehfghgi999;p0p100;1995;120.487925128095;999;i
QN;ehfghgi999;p0p100;1996;116.346654214309;999;i
QN;ehfghgi999;p0p100;1997;117.062035883386;999;i
QN;ehfghgi999;p0p100;1998;124.45787017629;999;i
QN;ehfghgi999;p0p100;1999;113.956180424935;999;i
QN;ehfghgi999;p0p100;2000;122.465712101685;999;i
QN;ehfghgi999;p0p100;2001;125.738935949899;999;i
QN;ehfghgi999;p0p100;2002;125.697012193025;999;i
QN;ehfghgi999;p0p100;2003;135.513832163002;999;i
QN;ehfghgi999;p0p100;2004;138.926844270743;999;i
QN;ehfghgi999;p0p100;2005;140.505319304913;999;i
QN;ehfghgi999;p0p100;2006;122.684617199158;999;i
QN;ehfghgi999;p0p100;2007;128.063889804113;999;i
QN;ehfghgi999;p0p100;2008;131.724978554176;999;i
QN;ehfghgi999;p0p100;2009;139.928363655588;999;i
QN;ehfghgi999;p0p100;2010;135.318679583502;999;i
QN;ehfghgi999;p0p100;2011;132.691739215234;999;i
QN;ehfghgi999;p0p100;2012;134.781848798471;999;i
QN;ehfghgi999;p0p100;2013;138.75572645614;999;i
QN;ehfghgi999;p0p100;2014;136.289507079272;999;i
QN;ehfghgi999;p0p100;2015;155.661098212169;999;i
QN;ehfghgi999;p0p100;2016;157.141832405196;999;i
QN;ehfghgi999;p0p100;2017;157.670870363365;999;i
QN;ehfghgi999;p0p100;2018;156.526149055559;999;i
QN;ehfghgi999;p0p100;2019;152.691600491799;999;i
QN;ehfghgi999;p0p100;2020;148.874310479504;999;i
QN;ehfghni999;p0p100;1990;14.8490536562898;999;i
QN;ehfghni999;p0p100;1991;14.3779313620382;999;i
QN;ehfghni999;p0p100;1992;16.1007191806702;999;i
QN;ehfghni999;p0p100;1993;17.2316609104841;999;i
QN;ehfghni999;p0p100;1994;27.3222206115052;999;i
QN;ehfghni999;p0p100;1995;26.4642117825689;999;i
QN;ehfghni999;p0p100;1996;24.5466393101142;999;i
QN;ehfghni999;p0p100;1997;23.7160141016845;999;i
QN;ehfghni999;p0p100;1998;23.5487410363196;999;i
QN;ehfghni999;p0p100;1999;22.0698024435284;999;i
QN;ehfghni999;p0p100;2000;21.5197799048565;999;i
QN;ehfghni999;p0p100;2001;21.5607949929355;999;i
QN;ehfghni999;p0p100;2002;20.8322393904342;999;i
QN;ehfghni999;p0p100;2003;22.2666030117303;999;i
QN;ehfghni999;p0p100;2004;21.6000711541968;999;i
QN;ehfghni999;p0p100;2005;22.9298655446958;999;i
QN;ehfghni999;p0p100;2006;22.1087221460413;999;i
QN;ehfghni999;p0p100;2007;22.6179967165758;999;i
QN;ehfghni999;p0p100;2008;22.8208898387096;999;i
QN;ehfghni999;p0p100;2009;24.1933215322139;999;i
QN;ehfghni999;p0p100;2010;23.2943262856251;999;i
QN;ehfghni999;p0p100;2011;22.8147475485873;999;i
QN;ehfghni999;p0p100;2012;23.2180085659289;999;i
QN;ehfghni999;p0p100;2013;23.3631216597351;999;i
QN;ehfghni999;p0p100;2014;23.887283176026;999;i
QN;ehfghni999;p0p100;2015;23.7517393343493;999;i
QN;ehfghni999;p0p100;2016;24.5526604967491;999;i
QN;ehfghni999;p0p100;2017;24.4603510535317;999;i
QN;ehfghni999;p0p100;2018;25.4047503004658;999;i
QN;ehfghni999;p0p100;2019;25.4918818672869;999;i
QN;ehfghni999;p0p100;2020;24.8545848206047;999;i
QN;ehfghoi999;p0p100;1990;97.2096147530835;999;i
QN;ehfghoi999;p0p100;1991;99.5245163666128;999;i
QN;ehfghoi999;p0p100;1992;99.0352593473056;999;i
QN;ehfghoi999;p0p100;1993;100.857802285337;999;i
QN;ehfghoi999;p0p100;1994;107.790209221377;999;i
QN;ehfghoi999;p0p100;1995;105.21105656437;999;i
QN;ehfghoi999;p0p100;1996;100.556975155458;999;i
QN;ehfghoi999;p0p100;1997;102.546181102701;999;i
QN;ehfghoi999;p0p100;1998;109.74088745357;999;i
QN;ehfghoi999;p0p100;1999;100.447211707612;999;i
QN;ehfghoi999;p0p100;2000;107.662219876338;999;i
QN;ehfghoi999;p0p100;2001;110.350524630611;999;i
QN;ehfghoi999;p0p100;2002;109.307829554;999;i
QN;ehfghoi999;p0p100;2003;119.308342447558;999;i
QN;ehfghoi999;p0p100;2004;119.036633490879;999;i
QN;ehfghoi999;p0p100;2005;120.221129348749;999;i
QN;ehfghoi999;p0p100;2006;101.842289308173;999;i
QN;ehfghoi999;p0p100;2007;103.116512169474;999;i
QN;ehfghoi999;p0p100;2008;104.913290397608;999;i
QN;ehfghoi999;p0p100;2009;108.248254218012;999;i
QN;ehfghoi999;p0p100;2010;105.197224646081;999;i
QN;ehfghoi999;p0p100;2011;102.046759407605;999;i
QN;ehfghoi999;p0p100;2012;102.226811918384;999;i
QN;ehfghoi999;p0p100;2013;104.111663285341;999;i
QN;ehfghoi999;p0p100;2014;99.9800198985037;999;i
QN;ehfghoi999;p0p100;2015;119.969639970503;999;i
QN;ehfghoi999;p0p100;2016;120.373548980394;999;i
QN;ehfghoi999;p0p100;2017;123.71961394235;999;i
QN;ehfghoi999;p0p100;2018;123.8485777576;999;i
QN;ehfghoi999;p0p100;2019;120.924738507776;999;i
QN;ehfghoi999;p0p100;2020;117.901620045082;999;i
QN;enfcari999;p0p100;1990;21.461166388617;999;i
QN;enfcari999;p0p100;1991;20.2505994157722;999;i
QN;enfcari999;p0p100;1992;22.9474336693873;999;i
QN;enfcari999;p0p100;1993;22.6429943125133;999;i
QN;enfcari999;p0p100;1994;21.4453850886802;999;i
QN;enfcari999;p0p100;1995;23.6370030752412;999;i
QN;enfcari999;p0p100;1996;24.2994167741721;999;i
QN;enfcari999;p0p100;1997;20.6966740008277;999;i
QN;enfcari999;p0p100;1998;21.7102303381168;999;i
QN;enfcari999;p0p100;1999;20.0359790471721;999;i
QN;enfcari999;p0p100;2000;21.1180670233905;999;i
QN;enfcari999;p0p100;2001;22.4378915817981;999;i
QN;enfcari999;p0p100;2002;24.1430438310999;999;i
QN;enfcari999;p0p100;2003;24.6281240743485;999;i
QN;enfcari999;p0p100;2004;30.2483121414027;999;i
QN;enfcari999;p0p100;2005;31.4386039172206;999;i
QN;enfcari999;p0p100;2006;32.7420628199993;999;i
QN;enfcari999;p0p100;2007;39.0717676009356;999;i
QN;enfcari999;p0p100;2008;42.7439482073617;999;i
QN;enfcari999;p0p100;2009;48.7376148653159;999;i
QN;enfcari999;p0p100;2010;46.8496370498311;999;i
QN;enfcari999;p0p100;2011;48.3114023171768;999;i
QN;enfcari999;p0p100;2012;51.1922231090753;999;i
QN;enfcari999;p0p100;2013;54.2500662512616;999;i
QN;enfcari999;p0p100;2014;57.7476735125376;999;i
QN;enfcari999;p0p100;2015;57.2044309963265;999;i
QN;enfcari999;p0p100;2016;58.9316655839829;999;i
QN;enfcari999;p0p100;2017;54.2594362526489;999;i
QN;enfcari999;p0p100;2018;52.1454473237118;999;i
QN;enfcari999;p0p100;2019;50.6624080610057;999;i
QN;enfcari999;p0p100;2020;49.3958478594806;999;i
QN;enfghgi999;p0p100;1980;153.640955239284;999;i
QN;enfghgi999;p0p100;1981;139.509252094919;999;i
QN;enfghgi999;p0p100;1982;153.808079059147;999;i
QN;enfghgi999;p0p100;1983;161.162494323682;999;i
QN;enfghgi999;p0p100;1984;146.647706082247;999;i
QN;enfghgi999;p0p100;1985;148.570262341683;999;i
QN;enfghgi999;p0p100;1986;152.34340728095;999;i
QN;enfghgi999;p0p100;1987;167.702721119892;999;i
QN;enfghgi999;p0p100;1988;142.422636691402;999;i
QN;enfghgi999;p0p100;1989;160.202712055264;999;i
QN;enfghgi999;p0p100;1990;169.234129624444;999;i
QN;enfghgi999;p0p100;1991;171.394145369626;999;i
QN;enfghgi999;p0p100;1992;174.533814561506;999;i
QN;enfghgi999;p0p100;1993;172.34599598698;999;i
QN;enfghgi999;p0p100;1994;177.488826973895;999;i
QN;enfghgi999;p0p100;1995;171.961529061571;999;i
QN;enfghgi999;p0p100;1996;164.755326221012;999;i
QN;enfghgi999;p0p100;1997;164.20579404531;999;i
QN;enfghgi999;p0p100;1998;169.367636983622;999;i
QN;enfghgi999;p0p100;1999;154.387533761718;999;i
QN;enfghgi999;p0p100;2000;161.196098037906;999;i
QN;enfghgi999;p0p100;2001;168.767358525825;999;i
QN;enfghgi999;p0p100;2002;170.75521125642;999;i
QN;enfghgi999;p0p100;2003;187.224368966134;999;i
QN;enfghgi999;p0p100;2004;193.250458519508;999;i
QN;enfghgi999;p0p100;2005;197.204419569729;999;i
QN;enfghgi999;p0p100;2006;175.633948757612;999;i
QN;enfghgi999;p0p100;2007;184.028401743977;999;i
QN;enfghgi999;p0p100;2008;190.938900119386;999;i
QN;enfghgi999;p0p100;2009;201.325822367685;999;i
QN;enfghgi999;p0p100;2010;196.700869536961;999;i
QN;enfghgi999;p0p100;2011;194.704980540363;999;i
QN;enfghgi999;p0p100;2012;197.696853700545;999;i
QN;enfghgi999;p0p100;2013;203.469694204595;999;i
QN;enfghgi999;p0p100;2014;203.657144524688;999;i
QN;enfghgi999;p0p100;2015;240.600623490337;999;i
QN;enfghgi999;p0p100;2016;243.401971491742;999;i
QN;enfghgi999;p0p100;2017;244.381538269009;999;i
QN;enfghgi999;p0p100;2018;242.853385247398;999;i
QN;enfghgi999;p0p100;2019;236.810886175711;999;i
QN;enfghgi999;p0p100;2020;230.890614021318;999;i
QN;enfghoi999;p0p100;1990;147.772963235827;999;i
QN;enfghoi999;p0p100;1991;151.143545953854;999;i
QN;enfghoi999;p0p100;1992;151.586380892118;999;i
QN;enfghoi999;p0p100;1993;149.703001674466;999;i
QN;enfghoi999;p0p100;1994;156.043441885214;999;i
QN;enfghoi999;p0p100;1995;148.324525986329;999;i
QN;enfghoi999;p0p100;1996;140.45590944684;999;i
QN;enfghoi999;p0p100;1997;143.509120044482;999;i
QN;enfghoi999;p0p100;1998;147.657406645505;999;i
QN;enfghoi999;p0p100;1999;134.351554714546;999;i
QN;enfghoi999;p0p100;2000;140.078031014515;999;i
QN;enfghoi999;p0p100;2001;146.329466944027;999;i
QN;enfghoi999;p0p100;2002;146.612167425321;999;i
QN;enfghoi999;p0p100;2003;162.596244891785;999;i
QN;enfghoi999;p0p100;2004;163.002146378106;999;i
QN;enfghoi999;p0p100;2005;165.765815652508;999;i
QN;enfghoi999;p0p100;2006;142.891885937613;999;i
QN;enfghoi999;p0p100;2007;144.956634143041;999;i
QN;enfghoi999;p0p100;2008;148.194951912024;999;i
QN;enfghoi999;p0p100;2009;152.588207502369;999;i
QN;enfghoi999;p0p100;2010;149.851232487129;999;i
QN;enfghoi999;p0p100;2011;146.393578223186;999;i
QN;enfghoi999;p0p100;2012;146.50463059147;999;i
QN;enfghoi999;p0p100;2013;149.219627953333;999;i
QN;enfghoi999;p0p100;2014;145.909471012151;999;i
QN;enfghoi999;p0p100;2015;183.396192494011;999;i
QN;enfghoi999;p0p100;2016;184.470305907759;999;i
QN;enfghoi999;p0p100;2017;190.12210201636;999;i
QN;enfghoi999;p0p100;2018;190.707937923686;999;i
QN;enfghoi999;p0p100;2019;186.148478114705;999;i
QN;enfghoi999;p0p100;2020;181.494766161838;999;i
QN;enncari999;p0p100;1990;5.84103445261702;999;i
QN;enncari999;p0p100;1991;6.38866648777215;999;i
QN;enncari999;p0p100;1992;5.73595430938732;999;i
QN;enncari999;p0p100;1993;4.75397136851333;999;i
QN;enncari999;p0p100;1994;5.0184350406802;999;i
QN;enncari999;p0p100;1995;-0.0599944127588444;999;i
QN;enncari999;p0p100;1996;0.0184783581720991;999;i
QN;enncari999;p0p100;1997;-0.977233759172306;999;i
QN;enncari999;p0p100;1998;1.42773552211675;999;i
QN;enncari999;p0p100;1999;-1.89551460082788;999;i
QN;enncari999;p0p100;2000;-1.73818052860949;999;i
QN;enncari999;p0p100;2001;-0.588200482201871;999;i
QN;enncari999;p0p100;2002;-1.3355065849001;999;i
QN;enncari999;p0p100;2003;1.48273484234853;999;i
QN;enncari999;p0p100;2004;-2.81304944259732;999;i
QN;enncari999;p0p100;2005;-1.89966568277942;999;i
QN;enncari999;p0p100;2006;-3.29298247600065;999;i
QN;enncari999;p0p100;2007;-2.2714711830644;999;i
QN;enncari999;p0p100;2008;0.764096111361701;999;i
QN;enncari999;p0p100;2009;3.46078600131588;999;i
QN;enncari999;p0p100;2010;-1.12439064616888;999;i
QN;enncari999;p0p100;2011;-2.24578488282322;999;i
QN;enncari999;p0p100;2012;-2.8129972589247;999;i
QN;enncari999;p0p100;2013;-0.458147364738439;999;i
QN;enncari999;p0p100;2014;-2.74465813546246;999;i
QN;enncari999;p0p100;2015;-3.29646964367354;999;i
QN;enncari999;p0p100;2016;-3.89395404801706;999;i
QN;enncari999;p0p100;2017;-2.39705104335112;999;i
QN;enncari999;p0p100;2018;-1.45835021228823;999;i
QN;enncari999;p0p100;2019;-1.17740972283216;999;i
QN;enncari999;p0p100;2020;-1.14797447976135;999;i
QN;ennghgi999;p0p100;1980;-53.6927447607157;999;i
QN;ennghgi999;p0p100;1981;-50.7891479050808;999;i
QN;ennghgi999;p0p100;1982;-50.8747209408529;999;i
QN;ennghgi999;p0p100;1983;-51.6285056763182;999;i
QN;ennghgi999;p0p100;1984;-53.0404939177533;999;i
QN;ennghgi999;p0p100;1985;-53.7224376583166;999;i
QN;ennghgi999;p0p100;1986;-41.3463927190496;999;i
QN;ennghgi999;p0p100;1987;-48.9883788801078;999;i
QN;ennghgi999;p0p100;1988;-37.0656633085981;999;i
QN;ennghgi999;p0p100;1989;-51.7865879447365;999;i
QN;ennghgi999;p0p100;1990;-54.2159023115561;999;i
QN;ennghgi999;p0p100;1991;-54.0176875583737;999;i
QN;ennghgi999;p0p100;1992;-58.2783647984943;999;i
QN;ennghgi999;p0p100;1993;-62.4604269570204;999;i
QN;ennghgi999;p0p100;1994;-75.6491230741055;999;i
QN;ennghgi999;p0p100;1995;-96.9410684264293;999;i
QN;ennghgi999;p0p100;1996;-105.238112194988;999;i
QN;ennghgi999;p0p100;1997;-100.85361371469;999;i
QN;ennghgi999;p0p100;1998;-107.173457832378;999;i
QN;ennghgi999;p0p100;1999;-112.808559886282;999;i
QN;ennghgi999;p0p100;2000;-105.659749514094;999;i
QN;ennghgi999;p0p100;2001;-86.955633538175;999;i
QN;ennghgi999;p0p100;2002;-84.5758391595795;999;i
QN;ennghgi999;p0p100;2003;-88.0811202658662;999;i
QN;ennghgi999;p0p100;2004;-98.1356030644917;999;i
QN;ennghgi999;p0p100;2005;-99.2388500302712;999;i
QN;ennghgi999;p0p100;2006;-92.0444965383877;999;i
QN;ennghgi999;p0p100;2007;-85.3355370400234;999;i
QN;ennghgi999;p0p100;2008;-82.5563519766141;999;i
QN;ennghgi999;p0p100;2009;-70.4471064963146;999;i
QN;ennghgi999;p0p100;2010;-87.0661581590395;999;i
QN;ennghgi999;p0p100;2011;-91.2292066596372;999;i
QN;ennghgi999;p0p100;2012;-98.9973666674546;999;i
QN;ennghgi999;p0p100;2013;-104.275519411405;999;i
QN;ennghgi999;p0p100;2014;-113.983187123312;999;i
QN;ennghgi999;p0p100;2015;-93.0962771496628;999;i
QN;ennghgi999;p0p100;2016;-87.5956481402582;999;i
QN;ennghgi999;p0p100;2017;-86.2789490269913;999;i
QN;ennghgi999;p0p100;2018;-82.3454122886019;999;i
QN;ennghgi999;p0p100;2019;-79.9411369646526;999;i
QN;ennghgi999;p0p100;2020;-77.9426085405363;999;i
QN;ennghoi999;p0p100;1990;-60.0569367641731;999;i
QN;ennghoi999;p0p100;1991;-60.4063540461459;999;i
QN;ennghoi999;p0p100;1992;-64.0143191078816;999;i
QN;ennghoi999;p0p100;1993;-67.2143983255337;999;i
QN;ennghoi999;p0p100;1994;-80.6675581147857;999;i
QN;ennghoi999;p0p100;1995;-96.8810740136705;999;i
QN;ennghoi999;p0p100;1996;-105.25659055316;999;i
QN;ennghoi999;p0p100;1997;-99.8763799555178;999;i
QN;ennghoi999;p0p100;1998;-108.601193354494;999;i
QN;ennghoi999;p0p100;1999;-110.913045285454;999;i
QN;ennghoi999;p0p100;2000;-103.921568985484;999;i
QN;ennghoi999;p0p100;2001;-86.3674330559731;999;i
QN;ennghoi999;p0p100;2002;-83.2403325746794;999;i
QN;ennghoi999;p0p100;2003;-89.5638551082148;999;i
QN;ennghoi999;p0p100;2004;-95.3225536218944;999;i
QN;ennghoi999;p0p100;2005;-97.3391843474919;999;i
QN;ennghoi999;p0p100;2006;-88.751514062387;999;i
QN;ennghoi999;p0p100;2007;-83.064065856959;999;i
QN;ennghoi999;p0p100;2008;-83.3204480879758;999;i
QN;ennghoi999;p0p100;2009;-73.9078924976305;999;i
QN;ennghoi999;p0p100;2010;-85.9417675128706;999;i
QN;ennghoi999;p0p100;2011;-88.9834217768139;999;i
QN;ennghoi999;p0p100;2012;-96.1843694085299;999;i
QN;ennghoi999;p0p100;2013;-103.817372046667;999;i
QN;ennghoi999;p0p100;2014;-111.23852898785;999;i
QN;ennghoi999;p0p100;2015;-89.7998075059892;999;i
QN;ennghoi999;p0p100;2016;-83.7016940922411;999;i
QN;ennghoi999;p0p100;2017;-83.8818979836402;999;i
QN;ennghoi999;p0p100;2018;-80.8870620763137;999;i
QN;ennghoi999;p0p100;2019;-78.7637272418204;999;i
QN;ennghoi999;p0p100;2020;-76.7946340607749;999;i
QN;knfcari999;p0p100;1990;0.302888065576553;999;i
QN;knfcari999;p0p100;1991;0.276332169771195;999;i
QN;knfcari999;p0p100;1992;0.302452743053436;999;i
QN;knfcari999;p0p100;1993;0.288282752037048;999;i
QN;knfcari999;p0p100;1994;0.264099538326263;999;i
QN;knfcari999;p0p100;1995;0.282148122787476;999;i
QN;knfcari999;p0p100;1996;0.281776785850525;999;i
QN;knfcari999;p0p100;1997;0.233543947339058;999;i
QN;knfcari999;p0p100;1998;0.238582015037537;999;i
QN;knfcari999;p0p100;1999;0.214357703924179;999;i
QN;knfcari999;p0p100;2000;0.219715431332588;999;i
QN;knfcari999;p0p100;2001;0.226746991276741;999;i
QN;knfcari999;p0p100;2002;0.236755520105362;999;i
QN;knfcari999;p0p100;2003;0.23418116569519;999;i
QN;knfcari999;p0p100;2004;0.278745353221893;999;i
QN;knfcari999;p0p100;2005;0.280681103467941;999;i
QN;knfcari999;p0p100;2006;0.28311762213707;999;i
QN;knfcari999;p0p100;2007;0.327119052410126;999;i
QN;knfcari999;p0p100;2008;0.346445858478546;999;i
QN;knfcari999;p0p100;2009;0.382428735494614;999;i
QN;knfcari999;p0p100;2010;0.35594043135643;999;i
QN;knfcari999;p0p100;2011;0.355459123849869;999;i
QN;knfcari999;p0p100;2012;0.364838927984238;999;i
QN;knfcari999;p0p100;2013;0.374581187963486;999;i
QN;knfcari999;p0p100;2014;0.386381655931473;999;i
QN;knfcari999;p0p100;2015;0.37096780538559;999;i
QN;knfcari999;p0p100;2016;0.370488435029984;999;i
QN;knfcari999;p0p100;2017;0.330771565437317;999;i
QN;knfcari999;p0p100;2018;0.308330595493317;999;i
QN;knfcari999;p0p100;2019;0.290648072957993;999;i
QN;knfcari999;p0p100;2020;0.275040000677109;999;i
QN;entcari999;p0p100;1980;20.0448;999;i
QN;entcari999;p0p100;1981;21.7625;999;i
QN;entcari999;p0p100;1982;22.3372;999;i
QN;entcari999;p0p100;1983;24.8485;999;i
QN;entcari999;p0p100;1984;25.0198;999;i
QN;entcari999;p0p100;1985;24.9085;999;i
QN;entcari999;p0p100;1986;19.6929;999;i
QN;entcari999;p0p100;1987;20.055;999;i
QN;entcari999;p0p100;1988;17.7535;999;i
QN;entcari999;p0p100;1989;26.1173;999;i
QN;entcari999;p0p100;1990;15.620131936;999;i
QN;entcari999;p0p100;1991;13.861932928;999;i
QN;entcari999;p0p100;1992;17.21147936;999;i
QN;entcari999;p0p100;1993;17.889022944;999;i
QN;entcari999;p0p100;1994;16.426950048;999;i
QN;entcari999;p0p100;1995;23.696997488;999;i
QN;entcari999;p0p100;1996;24.280938416;999;i
QN;entcari999;p0p100;1997;21.67390776;999;i
QN;entcari999;p0p100;1998;20.282494816;999;i
QN;entcari999;p0p100;1999;21.931493648;999;i
QN;entcari999;p0p100;2000;22.856247552;999;i
QN;entcari999;p0p100;2001;23.026092064;999;i
QN;entcari999;p0p100;2002;25.478550416;999;i
QN;entcari999;p0p100;2003;23.145389232;999;i
QN;entcari999;p0p100;2004;33.061361584;999;i
QN;entcari999;p0p100;2005;33.3382696;999;i
QN;entcari999;p0p100;2006;36.035045296;999;i
QN;entcari999;p0p100;2007;41.343238784;999;i
QN;entcari999;p0p100;2008;41.979852096;999;i
QN;entcari999;p0p100;2009;45.276828864;999;i
QN;entcari999;p0p100;2010;47.974027696;999;i
QN;entcari999;p0p100;2011;50.5571872;999;i
QN;entcari999;p0p100;2012;54.005220368;999;i
QN;entcari999;p0p100;2013;54.708213616;999;i
QN;entcari999;p0p100;2014;60.492331648;999;i
QN;entcari999;p0p100;2015;60.50090064;999;i
QN;entcari999;p0p100;2016;62.825619632;999;i
QN;entcari999;p0p100;2017;56.656487296;999;i
QN;entcari999;p0p100;2018;53.603797536;999;i
QN;entcari999;p0p100;2019;51.8398177838379;999;i
QN;entcari999;p0p100;2020;50.5438223392419;999;i
QN;entcnai999;p0p100;1990;0.420372333839184;999;i
QN;entcnai999;p0p100;1991;0.0378576964975157;999;i
QN;entcnai999;p0p100;1992;1.82870715603082;999;i
QN;entcnai999;p0p100;1993;1.93171096264197;999;i
QN;entcnai999;p0p100;1994;1.9054991410961;999;i
QN;entcnai999;p0p100;1995;2.14904737232946;999;i
QN;entcnai999;p0p100;1996;2.40996609707977;999;i
QN;entcnai999;p0p100;1997;2.11745750637789;999;i
QN;entcnai999;p0p100;1998;2.10450153194351;999;i
QN;entcnai999;p0p100;1999;2.01125341922917;999;i
QN;entcnai999;p0p100;2000;2.24454207214929;999;i
QN;entcnai999;p0p100;2001;2.23055129118163;999;i
QN;entcnai999;p0p100;2002;2.22991959218151;999;i
QN;entcnai999;p0p100;2003;2.48110966073541;999;i
QN;entcnai999;p0p100;2004;2.582791078;999;i
QN;entcnai999;p0p100;2005;2.36511886102288;999;i
QN;entcnai999;p0p100;2006;2.56608009016909;999;i
QN;entcnai999;p0p100;2007;4.55406817;999;i
QN;entcnai999;p0p100;2008;4.24566869151371;999;i
QN;entcnai999;p0p100;2009;5.38070039787389;999;i
QN;entcnai999;p0p100;2010;5.41319532858883;999;i
QN;entcnai999;p0p100;2011;5.236764766;999;i
QN;entcnai999;p0p100;2012;4.81453527653218;999;i
QN;entcnai999;p0p100;2013;3.66353151543892;999;i
QN;entcnai999;p0p100;2014;5.379792025;999;i
QN;entcnai999;p0p100;2015;6.08154131013897;999;i
QN;entcnai999;p0p100;2016;6.48655249249723;999;i
QN;entcnai999;p0p100;2017;5.91394075222803;999;i
QN;entcnai999;p0p100;2018;5.94245638469889;999;i
QN;entcnai999;p0p100;2019;5.96283743664551;999;i
QN;entcnai999;p0p100;2020;5.81376650072938;999;i
QN;entghgi999;p0p100;1980;207.3337;999;i
QN;entghgi999;p0p100;1981;190.2984;999;i
