country;variable;percentile;year;value;age;pop
QM-MER;adiincj992;p0p1;2018;462.9;992;j
QM-MER;adiincj992;p0p1;2019;478.2;992;j
QM-MER;adiincj992;p0p1;2020;481;992;j
QM-MER;adiincj992;p0p1;2021;505.7;992;j
QM-MER;adiincj992;p0p100;2018;13116.1;992;j
QM-MER;adiincj992;p0p100;2019;13756.7;992;j
QM-MER;adiincj992;p0p100;2020;13143.5;992;j
QM-MER;adiincj992;p0p100;2021;13761.7;992;j
QM-MER;adiincj992;p0p50;2018;5273.8;992;j
QM-MER;adiincj992;p0p50;2019;5452.2;992;j
QM-MER;adiincj992;p0p50;2020;5238.8;992;j
QM-MER;adiincj992;p0p50;2021;5498.9;992;j
QM-MER;adiincj992;p10p100;2018;14413.2;992;j
QM-MER;adiincj992;p10p100;2019;15124.2;992;j
QM-MER;adiincj992;p10p100;2020;14447.1;992;j
QM-MER;adiincj992;p10p100;2021;15125.8;992;j
QM-MER;adiincj992;p10p11;2018;2570;992;j
QM-MER;adiincj992;p10p11;2019;2474.8;992;j
QM-MER;adiincj992;p10p11;2020;2369.3;992;j
QM-MER;adiincj992;p10p11;2021;2508.4;992;j
QM-MER;adiincj992;p11p100;2018;14546.3;992;j
QM-MER;adiincj992;p11p100;2019;15266.4;992;j
QM-MER;adiincj992;p11p100;2020;14582.8;992;j
QM-MER;adiincj992;p11p100;2021;15267.6;992;j
QM-MER;adiincj992;p11p12;2018;2744.7;992;j
QM-MER;adiincj992;p11p12;2019;2766.8;992;j
QM-MER;adiincj992;p11p12;2020;2641.1;992;j
QM-MER;adiincj992;p11p12;2021;2808.5;992;j
QM-MER;adiincj992;p12p100;2018;14680.4;992;j
QM-MER;adiincj992;p12p100;2019;15408.4;992;j
QM-MER;adiincj992;p12p100;2020;14718.5;992;j
QM-MER;adiincj992;p12p100;2021;15409.2;992;j
QM-MER;adiincj992;p12p13;2018;2980.5;992;j
QM-MER;adiincj992;p12p13;2019;2957.4;992;j
QM-MER;adiincj992;p12p13;2020;2843.4;992;j
QM-MER;adiincj992;p12p13;2021;2997;992;j
QM-MER;adiincj992;p13p100;2018;14814.9;992;j
QM-MER;adiincj992;p13p100;2019;15551.5;992;j
QM-MER;adiincj992;p13p100;2020;14855;992;j
QM-MER;adiincj992;p13p100;2021;15551.8;992;j
QM-MER;adiincj992;p13p14;2018;3190.5;992;j
QM-MER;adiincj992;p13p14;2019;3197.4;992;j
QM-MER;adiincj992;p13p14;2020;3065.8;992;j
QM-MER;adiincj992;p13p14;2021;3232.3;992;j
QM-MER;adiincj992;p14p100;2018;14950.1;992;j
QM-MER;adiincj992;p14p100;2019;15695.2;992;j
QM-MER;adiincj992;p14p100;2020;14992.1;992;j
QM-MER;adiincj992;p14p100;2021;15695.1;992;j
QM-MER;adiincj992;p14p15;2018;3400.5;992;j
QM-MER;adiincj992;p14p15;2019;3439.7;992;j
QM-MER;adiincj992;p14p15;2020;3299.9;992;j
QM-MER;adiincj992;p14p15;2021;3467.8;992;j
QM-MER;adiincj992;p15p100;2018;15086;992;j
QM-MER;adiincj992;p15p100;2019;15839.3;992;j
QM-MER;adiincj992;p15p100;2020;15129.7;992;j
QM-MER;adiincj992;p15p100;2021;15838.9;992;j
QM-MER;adiincj992;p15p16;2018;3534.2;992;j
QM-MER;adiincj992;p15p16;2019;3644.8;992;j
QM-MER;adiincj992;p15p16;2020;3509.9;992;j
QM-MER;adiincj992;p15p16;2021;3660.1;992;j
QM-MER;adiincj992;p16p100;2018;15223.5;992;j
QM-MER;adiincj992;p16p100;2019;15984.5;992;j
QM-MER;adiincj992;p16p100;2020;15268;992;j
QM-MER;adiincj992;p16p100;2021;15983.9;992;j
QM-MER;adiincj992;p16p17;2018;3716.6;992;j
QM-MER;adiincj992;p16p17;2019;3791.6;992;j
QM-MER;adiincj992;p16p17;2020;3647.1;992;j
QM-MER;adiincj992;p16p17;2021;3819.5;992;j
QM-MER;adiincj992;p17p100;2018;15362.1;992;j
QM-MER;adiincj992;p17p100;2019;16131.4;992;j
QM-MER;adiincj992;p17p100;2020;15408;992;j
QM-MER;adiincj992;p17p100;2021;16130.5;992;j
QM-MER;adiincj992;p17p18;2018;3901.6;992;j
QM-MER;adiincj992;p17p18;2019;3973.8;992;j
QM-MER;adiincj992;p17p18;2020;3814.8;992;j
QM-MER;adiincj992;p17p18;2021;4003;992;j
QM-MER;adiincj992;p18p100;2018;15501.9;992;j
QM-MER;adiincj992;p18p100;2019;16279.7;992;j
QM-MER;adiincj992;p18p100;2020;15549.4;992;j
QM-MER;adiincj992;p18p100;2021;16278.4;992;j
QM-MER;adiincj992;p18p19;2018;4077.3;992;j
QM-MER;adiincj992;p18p19;2019;4166.3;992;j
QM-MER;adiincj992;p18p19;2020;4010.9;992;j
QM-MER;adiincj992;p18p19;2021;4200.3;992;j
QM-MER;adiincj992;p19p100;2018;15642.9;992;j
QM-MER;adiincj992;p19p100;2019;16429.2;992;j
QM-MER;adiincj992;p19p100;2020;15691.8;992;j
QM-MER;adiincj992;p19p100;2021;16427.5;992;j
QM-MER;adiincj992;p19p20;2018;4324.5;992;j
QM-MER;adiincj992;p19p20;2019;4330.2;992;j
QM-MER;adiincj992;p19p20;2020;4165.7;992;j
QM-MER;adiincj992;p19p20;2021;4380.6;992;j
QM-MER;adiincj992;p1p100;2018;13243.9;992;j
QM-MER;adiincj992;p1p100;2019;13890.8;992;j
QM-MER;adiincj992;p1p100;2020;13271.4;992;j
QM-MER;adiincj992;p1p100;2021;13895.6;992;j
QM-MER;adiincj992;p1p2;2018;762.1;992;j
QM-MER;adiincj992;p1p2;2019;850.4;992;j
QM-MER;adiincj992;p1p2;2020;823.6;992;j
QM-MER;adiincj992;p1p2;2021;874.2;992;j
QM-MER;adiincj992;p20p100;2018;15784.4;992;j
QM-MER;adiincj992;p20p100;2019;16580.5;992;j
QM-MER;adiincj992;p20p100;2020;15835.9;992;j
QM-MER;adiincj992;p20p100;2021;16578.1;992;j
QM-MER;adiincj992;p20p21;2018;4466.2;992;j
QM-MER;adiincj992;p20p21;2019;4563;992;j
QM-MER;adiincj992;p20p21;2020;4360.1;992;j
QM-MER;adiincj992;p20p21;2021;4599.6;992;j
QM-MER;adiincj992;p21p100;2018;15927.7;992;j
QM-MER;adiincj992;p21p100;2019;16732.6;992;j
QM-MER;adiincj992;p21p100;2020;15981.2;992;j
QM-MER;adiincj992;p21p100;2021;16729.7;992;j
QM-MER;adiincj992;p21p22;2018;4650;992;j
QM-MER;adiincj992;p21p22;2019;4730;992;j
QM-MER;adiincj992;p21p22;2020;4532.1;992;j
QM-MER;adiincj992;p21p22;2021;4755.6;992;j
QM-MER;adiincj992;p22p100;2018;16072.3;992;j
QM-MER;adiincj992;p22p100;2019;16886.5;992;j
QM-MER;adiincj992;p22p100;2020;16128;992;j
QM-MER;adiincj992;p22p100;2021;16883.2;992;j
QM-MER;adiincj992;p22p23;2018;4838.5;992;j
QM-MER;adiincj992;p22p23;2019;4961.2;992;j
QM-MER;adiincj992;p22p23;2020;4773;992;j
QM-MER;adiincj992;p22p23;2021;4995.4;992;j
QM-MER;adiincj992;p23p100;2018;16218.1;992;j
QM-MER;adiincj992;p23p100;2019;17041.3;992;j
QM-MER;adiincj992;p23p100;2020;16275.4;992;j
QM-MER;adiincj992;p23p100;2021;17037.6;992;j
QM-MER;adiincj992;p23p24;2018;5076.9;992;j
QM-MER;adiincj992;p23p24;2019;5190.8;992;j
QM-MER;adiincj992;p23p24;2020;4969.9;992;j
QM-MER;adiincj992;p23p24;2021;5226.3;992;j
QM-MER;adiincj992;p24p100;2018;16364.7;992;j
QM-MER;adiincj992;p24p100;2019;17197.3;992;j
QM-MER;adiincj992;p24p100;2020;16424.2;992;j
QM-MER;adiincj992;p24p100;2021;17193;992;j
QM-MER;adiincj992;p24p25;2018;5246.2;992;j
QM-MER;adiincj992;p24p25;2019;5364.5;992;j
QM-MER;adiincj992;p24p25;2020;5159.5;992;j
QM-MER;adiincj992;p24p25;2021;5409.5;992;j
QM-MER;adiincj992;p25p100;2018;16513;992;j
QM-MER;adiincj992;p25p100;2019;17355;992;j
QM-MER;adiincj992;p25p100;2020;16574.4;992;j
QM-MER;adiincj992;p25p100;2021;17350.1;992;j
QM-MER;adiincj992;p25p26;2018;5426.8;992;j
QM-MER;adiincj992;p25p26;2019;5582;992;j
QM-MER;adiincj992;p25p26;2020;5338;992;j
QM-MER;adiincj992;p25p26;2021;5620.9;992;j
QM-MER;adiincj992;p26p100;2018;16662.8;992;j
QM-MER;adiincj992;p26p100;2019;17514.1;992;j
QM-MER;adiincj992;p26p100;2020;16726.2;992;j
QM-MER;adiincj992;p26p100;2021;17508.6;992;j
QM-MER;adiincj992;p26p27;2018;5619.5;992;j
QM-MER;adiincj992;p26p27;2019;5751.4;992;j
QM-MER;adiincj992;p26p27;2020;5509.7;992;j
QM-MER;adiincj992;p26p27;2021;5805.7;992;j
QM-MER;adiincj992;p27p100;2018;16814.1;992;j
QM-MER;adiincj992;p27p100;2019;17675.3;992;j
QM-MER;adiincj992;p27p100;2020;16879.9;992;j
QM-MER;adiincj992;p27p100;2021;17668.9;992;j
QM-MER;adiincj992;p27p28;2018;5787.7;992;j
QM-MER;adiincj992;p27p28;2019;5944.4;992;j
QM-MER;adiincj992;p27p28;2020;5707.4;992;j
QM-MER;adiincj992;p27p28;2021;5985.6;992;j
QM-MER;adiincj992;p28p100;2018;16967.2;992;j
QM-MER;adiincj992;p28p100;2019;17838.2;992;j
QM-MER;adiincj992;p28p100;2020;17035.1;992;j
QM-MER;adiincj992;p28p100;2021;17831.2;992;j
QM-MER;adiincj992;p28p29;2018;5944.8;992;j
QM-MER;adiincj992;p28p29;2019;6143.6;992;j
QM-MER;adiincj992;p28p29;2020;5899;992;j
QM-MER;adiincj992;p28p29;2021;6184.4;992;j
QM-MER;adiincj992;p29p100;2018;17122.5;992;j
QM-MER;adiincj992;p29p100;2019;18002.9;992;j
QM-MER;adiincj992;p29p100;2020;17191.9;992;j
QM-MER;adiincj992;p29p100;2021;17995.3;992;j
QM-MER;adiincj992;p29p30;2018;6134.8;992;j
QM-MER;adiincj992;p29p30;2019;6332.8;992;j
QM-MER;adiincj992;p29p30;2020;6084.5;992;j
QM-MER;adiincj992;p29p30;2021;6373.1;992;j
QM-MER;adiincj992;p2p100;2018;13371.3;992;j
QM-MER;adiincj992;p2p100;2019;14023.9;992;j
QM-MER;adiincj992;p2p100;2020;13398.4;992;j
QM-MER;adiincj992;p2p100;2021;14028.4;992;j
QM-MER;adiincj992;p2p3;2018;977.9;992;j
QM-MER;adiincj992;p2p3;2019;1013.3;992;j
QM-MER;adiincj992;p2p3;2020;992.9;992;j
QM-MER;adiincj992;p2p3;2021;1049.9;992;j
QM-MER;adiincj992;p30p100;2018;17279.4;992;j
QM-MER;adiincj992;p30p100;2019;18169.6;992;j
QM-MER;adiincj992;p30p100;2020;17350.6;992;j
QM-MER;adiincj992;p30p100;2021;18161.3;992;j
QM-MER;adiincj992;p30p31;2018;6305.7;992;j
QM-MER;adiincj992;p30p31;2019;6527.2;992;j
QM-MER;adiincj992;p30p31;2020;6258.2;992;j
QM-MER;adiincj992;p30p31;2021;6593.6;992;j
QM-MER;adiincj992;p31p100;2018;17438.5;992;j
QM-MER;adiincj992;p31p100;2019;18338.4;992;j
QM-MER;adiincj992;p31p100;2020;17511.3;992;j
QM-MER;adiincj992;p31p100;2021;18328.9;992;j
QM-MER;adiincj992;p31p32;2018;6464.5;992;j
QM-MER;adiincj992;p31p32;2019;6687;992;j
QM-MER;adiincj992;p31p32;2020;6425;992;j
QM-MER;adiincj992;p31p32;2021;6765.5;992;j
QM-MER;adiincj992;p32p100;2018;17599.9;992;j
QM-MER;adiincj992;p32p100;2019;18509.7;992;j
QM-MER;adiincj992;p32p100;2020;17674.4;992;j
QM-MER;adiincj992;p32p100;2021;18499;992;j
QM-MER;adiincj992;p32p33;2018;6632.8;992;j
QM-MER;adiincj992;p32p33;2019;6864.5;992;j
QM-MER;adiincj992;p32p33;2020;6604.6;992;j
QM-MER;adiincj992;p32p33;2021;6961.1;992;j
QM-MER;adiincj992;p33p100;2018;17763.5;992;j
QM-MER;adiincj992;p33p100;2019;18683.5;992;j
QM-MER;adiincj992;p33p100;2020;17839.6;992;j
QM-MER;adiincj992;p33p100;2021;18671.2;992;j
QM-MER;adiincj992;p33p34;2018;6799.8;992;j
QM-MER;adiincj992;p33p34;2019;7064.9;992;j
QM-MER;adiincj992;p33p34;2020;6791.9;992;j
QM-MER;adiincj992;p33p34;2021;7178.7;992;j
QM-MER;adiincj992;p34p100;2018;17929.7;992;j
QM-MER;adiincj992;p34p100;2019;18859.6;992;j
QM-MER;adiincj992;p34p100;2020;18007;992;j
QM-MER;adiincj992;p34p100;2021;18845.3;992;j
QM-MER;adiincj992;p34p35;2018;6992.3;992;j
QM-MER;adiincj992;p34p35;2019;7301.1;992;j
QM-MER;adiincj992;p34p35;2020;6999.1;992;j
QM-MER;adiincj992;p34p35;2021;7381.8;992;j
QM-MER;adiincj992;p35p100;2018;18097.9;992;j
QM-MER;adiincj992;p35p100;2019;19037.4;992;j
QM-MER;adiincj992;p35p100;2020;18176.3;992;j
QM-MER;adiincj992;p35p100;2021;19021.7;992;j
QM-MER;adiincj992;p35p36;2018;7202.2;992;j
QM-MER;adiincj992;p35p36;2019;7542.5;992;j
QM-MER;adiincj992;p35p36;2020;7212.3;992;j
QM-MER;adiincj992;p35p36;2021;7589;992;j
QM-MER;adiincj992;p36p100;2018;18268.2;992;j
QM-MER;adiincj992;p36p100;2019;19217;992;j
QM-MER;adiincj992;p36p100;2020;18347.6;992;j
QM-MER;adiincj992;p36p100;2021;19200.3;992;j
QM-MER;adiincj992;p36p37;2018;7414.2;992;j
QM-MER;adiincj992;p36p37;2019;7745.2;992;j
QM-MER;adiincj992;p36p37;2020;7418.6;992;j
QM-MER;adiincj992;p36p37;2021;7788;992;j
QM-MER;adiincj992;p37p100;2018;18440.5;992;j
QM-MER;adiincj992;p37p100;2019;19399.1;992;j
QM-MER;adiincj992;p37p100;2020;18521.1;992;j
QM-MER;adiincj992;p37p100;2021;19381.5;992;j
QM-MER;adiincj992;p37p38;2018;7595.3;992;j
QM-MER;adiincj992;p37p38;2019;7939;992;j
QM-MER;adiincj992;p37p38;2020;7638.4;992;j
QM-MER;adiincj992;p37p38;2021;7996;992;j
QM-MER;adiincj992;p38p100;2018;18615.4;992;j
QM-MER;adiincj992;p38p100;2019;19583.9;992;j
QM-MER;adiincj992;p38p100;2020;18696.6;992;j
QM-MER;adiincj992;p38p100;2021;19565.1;992;j
QM-MER;adiincj992;p38p39;2018;7806.1;992;j
QM-MER;adiincj992;p38p39;2019;8134.3;992;j
QM-MER;adiincj992;p38p39;2020;7829.7;992;j
QM-MER;adiincj992;p38p39;2021;8202.1;992;j
QM-MER;adiincj992;p39p100;2018;18792.6;992;j
QM-MER;adiincj992;p39p100;2019;19771.6;992;j
QM-MER;adiincj992;p39p100;2020;18874.8;992;j
QM-MER;adiincj992;p39p100;2021;19751.4;992;j
QM-MER;adiincj992;p39p40;2018;8009.6;992;j
QM-MER;adiincj992;p39p40;2019;8349.3;992;j
QM-MER;adiincj992;p39p40;2020;7995.7;992;j
QM-MER;adiincj992;p39p40;2021;8396.3;992;j
QM-MER;adiincj992;p3p100;2018;13499.1;992;j
QM-MER;adiincj992;p3p100;2019;14158;992;j
QM-MER;adiincj992;p3p100;2020;13526.3;992;j
QM-MER;adiincj992;p3p100;2021;14162.2;992;j
QM-MER;adiincj992;p3p4;2018;1261.1;992;j
QM-MER;adiincj992;p3p4;2019;1269.7;992;j
QM-MER;adiincj992;p3p4;2020;1244.4;992;j
QM-MER;adiincj992;p3p4;2021;1309.4;992;j
QM-MER;adiincj992;p40p100;2018;18972.3;992;j
QM-MER;adiincj992;p40p100;2019;19962;992;j
QM-MER;adiincj992;p40p100;2020;19056.1;992;j
QM-MER;adiincj992;p40p100;2021;19940.6;992;j
QM-MER;adiincj992;p40p41;2018;8181.8;992;j
QM-MER;adiincj992;p40p41;2019;8573.8;992;j
QM-MER;adiincj992;p40p41;2020;8229.4;992;j
QM-MER;adiincj992;p40p41;2021;8603.1;992;j
QM-MER;adiincj992;p41p100;2018;19155.2;992;j
QM-MER;adiincj992;p41p100;2019;20155;992;j
QM-MER;adiincj992;p41p100;2020;19239.6;992;j
QM-MER;adiincj992;p41p100;2021;20132.8;992;j
QM-MER;adiincj992;p41p42;2018;8372.2;992;j
QM-MER;adiincj992;p41p42;2019;8744.9;992;j
QM-MER;adiincj992;p41p42;2020;8398.9;992;j
QM-MER;adiincj992;p41p42;2021;8809;992;j
QM-MER;adiincj992;p42p100;2018;19341.1;992;j
QM-MER;adiincj992;p42p100;2019;20351.7;992;j
QM-MER;adiincj992;p42p100;2020;19426.5;992;j
QM-MER;adiincj992;p42p100;2021;20328;992;j
QM-MER;adiincj992;p42p43;2018;8557.6;992;j
QM-MER;adiincj992;p42p43;2019;8939.3;992;j
QM-MER;adiincj992;p42p43;2020;8600.8;992;j
QM-MER;adiincj992;p42p43;2021;9010.2;992;j
QM-MER;adiincj992;p43p100;2018;19530.3;992;j
QM-MER;adiincj992;p43p100;2019;20552;992;j
QM-MER;adiincj992;p43p100;2020;19616.5;992;j
QM-MER;adiincj992;p43p100;2021;20526.6;992;j
QM-MER;adiincj992;p43p44;2018;8738.9;992;j
QM-MER;adiincj992;p43p44;2019;9134.8;992;j
QM-MER;adiincj992;p43p44;2020;8813.4;992;j
QM-MER;adiincj992;p43p44;2021;9206;992;j
QM-MER;adiincj992;p44p100;2018;19723;992;j
QM-MER;adiincj992;p44p100;2019;20755.8;992;j
QM-MER;adiincj992;p44p100;2020;19809.4;992;j
QM-MER;adiincj992;p44p100;2021;20728.7;992;j
QM-MER;adiincj992;p44p45;2018;8946.8;992;j
QM-MER;adiincj992;p44p45;2019;9360.3;992;j
QM-MER;adiincj992;p44p45;2020;8985.6;992;j
QM-MER;adiincj992;p44p45;2021;9408.8;992;j
QM-MER;adiincj992;p45p100;2018;19918.9;992;j
QM-MER;adiincj992;p45p100;2019;20963;992;j
QM-MER;adiincj992;p45p100;2020;20006.2;992;j
QM-MER;adiincj992;p45p100;2021;20934.6;992;j
QM-MER;adiincj992;p45p46;2018;9145;992;j
QM-MER;adiincj992;p45p46;2019;9568.1;992;j
QM-MER;adiincj992;p45p46;2020;9195.5;992;j
QM-MER;adiincj992;p45p46;2021;9592.4;992;j
QM-MER;adiincj992;p46p100;2018;20118.4;992;j
QM-MER;adiincj992;p46p100;2019;21174;992;j
QM-MER;adiincj992;p46p100;2020;20206.4;992;j
QM-MER;adiincj992;p46p100;2021;21144.6;992;j
QM-MER;adiincj992;p46p47;2018;9332.4;992;j
QM-MER;adiincj992;p46p47;2019;9762;992;j
QM-MER;adiincj992;p46p47;2020;9398.4;992;j
QM-MER;adiincj992;p46p47;2021;9824.8;992;j
QM-MER;adiincj992;p47p100;2018;20321.9;992;j
QM-MER;adiincj992;p47p100;2019;21389.4;992;j
QM-MER;adiincj992;p47p100;2020;20410.3;992;j
QM-MER;adiincj992;p47p100;2021;21358.2;992;j
QM-MER;adiincj992;p47p48;2018;9506.9;992;j
QM-MER;adiincj992;p47p48;2019;9953.6;992;j
QM-MER;adiincj992;p47p48;2020;9564.3;992;j
QM-MER;adiincj992;p47p48;2021;10039.8;992;j
QM-MER;adiincj992;p48p100;2018;20529.9;992;j
QM-MER;adiincj992;p48p100;2019;21609.3;992;j
QM-MER;adiincj992;p48p100;2020;20618.9;992;j
QM-MER;adiincj992;p48p100;2021;21575.8;992;j
QM-MER;adiincj992;p48p49;2018;9715.2;992;j
QM-MER;adiincj992;p48p49;2019;10195.6;992;j
QM-MER;adiincj992;p48p49;2020;9778.8;992;j
QM-MER;adiincj992;p48p49;2021;10242.3;992;j
QM-MER;adiincj992;p49p100;2018;20742;992;j
QM-MER;adiincj992;p49p100;2019;21833.1;992;j
QM-MER;adiincj992;p49p100;2020;20831.4;992;j
QM-MER;adiincj992;p49p100;2021;21798.1;992;j
QM-MER;adiincj992;p49p50;2018;9920.2;992;j
QM-MER;adiincj992;p49p50;2019;10424.7;992;j
QM-MER;adiincj992;p49p50;2020;9991.9;992;j
QM-MER;adiincj992;p49p50;2021;10479;992;j
QM-MER;adiincj992;p4p100;2018;13626.5;992;j
QM-MER;adiincj992;p4p100;2019;14292.3;992;j
QM-MER;adiincj992;p4p100;2020;13654.2;992;j
QM-MER;adiincj992;p4p100;2021;14296.1;992;j
QM-MER;adiincj992;p4p5;2018;1436.9;992;j
QM-MER;adiincj992;p4p5;2019;1451.1;992;j
QM-MER;adiincj992;p4p5;2020;1426.6;992;j
QM-MER;adiincj992;p4p5;2021;1487.8;992;j
QM-MER;adiincj992;p50p100;2018;20958.4;992;j
QM-MER;adiincj992;p50p100;2019;22061.2;992;j
QM-MER;adiincj992;p50p100;2020;21048.2;992;j
QM-MER;adiincj992;p50p100;2021;22024.4;992;j
QM-MER;adiincj992;p50p51;2018;10122.2;992;j
QM-MER;adiincj992;p50p51;2019;10631.2;992;j
QM-MER;adiincj992;p50p51;2020;10237.8;992;j
QM-MER;adiincj992;p50p51;2021;10685.9;992;j
QM-MER;adiincj992;p50p90;2018;15772.3;992;j
QM-MER;adiincj992;p50p90;2019;16482.4;992;j
QM-MER;adiincj992;p50p90;2020;15695.8;992;j
QM-MER;adiincj992;p50p90;2021;16430.8;992;j
QM-MER;adiincj992;p51p100;2018;21179.6;992;j
QM-MER;adiincj992;p51p100;2019;22294.5;992;j
QM-MER;adiincj992;p51p100;2020;21268.8;992;j
QM-MER;adiincj992;p51p100;2021;22255.8;992;j
QM-MER;adiincj992;p51p52;2018;10329.4;992;j
QM-MER;adiincj992;p51p52;2019;10846.2;992;j
QM-MER;adiincj992;p51p52;2020;10432.5;992;j
QM-MER;adiincj992;p51p52;2021;10915.1;992;j
QM-MER;adiincj992;p52p100;2018;21405.6;992;j
QM-MER;adiincj992;p52p100;2019;22533;992;j
QM-MER;adiincj992;p52p100;2020;21494.6;992;j
QM-MER;adiincj992;p52p100;2021;22492.1;992;j
QM-MER;adiincj992;p52p53;2018;10547.2;992;j
QM-MER;adiincj992;p52p53;2019;11070;992;j
QM-MER;adiincj992;p52p53;2020;10608.5;992;j
QM-MER;adiincj992;p52p53;2021;11119.7;992;j
QM-MER;adiincj992;p53p100;2018;21636.6;992;j
QM-MER;adiincj992;p53p100;2019;22776.9;992;j
QM-MER;adiincj992;p53p100;2020;21726.2;992;j
QM-MER;adiincj992;p53p100;2021;22734.1;992;j
QM-MER;adiincj992;p53p54;2018;10806.7;992;j
QM-MER;adiincj992;p53p54;2019;11331.2;992;j
QM-MER;adiincj992;p53p54;2020;10843.6;992;j
QM-MER;adiincj992;p53p54;2021;11353.1;992;j
QM-MER;adiincj992;p54p100;2018;21872.1;992;j
QM-MER;adiincj992;p54p100;2019;23025.7;992;j
QM-MER;adiincj992;p54p100;2020;21962.8;992;j
QM-MER;adiincj992;p54p100;2021;22981.5;992;j
QM-MER;adiincj992;p54p55;2018;11074.2;992;j
QM-MER;adiincj992;p54p55;2019;11556.1;992;j
QM-MER;adiincj992;p54p55;2020;11057.3;992;j
QM-MER;adiincj992;p54p55;2021;11567.2;992;j
QM-MER;adiincj992;p55p100;2018;22112;992;j
QM-MER;adiincj992;p55p100;2019;23280.6;992;j
QM-MER;adiincj992;p55p100;2020;22205.1;992;j
QM-MER;adiincj992;p55p100;2021;23235.1;992;j
QM-MER;adiincj992;p55p56;2018;11284.3;992;j
QM-MER;adiincj992;p55p56;2019;11776.9;992;j
QM-MER;adiincj992;p55p56;2020;11262.3;992;j
QM-MER;adiincj992;p55p56;2021;11784.6;992;j
QM-MER;adiincj992;p56p100;2018;22358.1;992;j
QM-MER;adiincj992;p56p100;2019;23542.1;992;j
QM-MER;adiincj992;p56p100;2020;22453.8;992;j
QM-MER;adiincj992;p56p100;2021;23495.4;992;j
QM-MER;adiincj992;p56p57;2018;11521.1;992;j
QM-MER;adiincj992;p56p57;2019;11982.6;992;j
QM-MER;adiincj992;p56p57;2020;11465.4;992;j
QM-MER;adiincj992;p56p57;2021;12008;992;j
QM-MER;adiincj992;p57p100;2018;22610.1;992;j
QM-MER;adiincj992;p57p100;2019;23810.9;992;j
QM-MER;adiincj992;p57p100;2020;22709.4;992;j
QM-MER;adiincj992;p57p100;2021;23762.5;992;j
QM-MER;adiincj992;p57p58;2018;11697.2;992;j
QM-MER;adiincj992;p57p58;2019;12186.2;992;j
QM-MER;adiincj992;p57p58;2020;11680.6;992;j
QM-MER;adiincj992;p57p58;2021;12250.3;992;j
QM-MER;adiincj992;p58p100;2018;22870;992;j
QM-MER;adiincj992;p58p100;2019;24087.7;992;j
QM-MER;adiincj992;p58p100;2020;22971.9;992;j
QM-MER;adiincj992;p58p100;2021;24036.6;992;j
QM-MER;adiincj992;p58p59;2018;11925.1;992;j
QM-MER;adiincj992;p58p59;2019;12415.7;992;j
QM-MER;adiincj992;p58p59;2020;11882.4;992;j
QM-MER;adiincj992;p58p59;2021;12463.2;992;j
QM-MER;adiincj992;p59p100;2018;23136.9;992;j
QM-MER;adiincj992;p59p100;2019;24372.3;992;j
QM-MER;adiincj992;p59p100;2020;23242.4;992;j
QM-MER;adiincj992;p59p100;2021;24318.9;992;j
QM-MER;adiincj992;p59p60;2018;12150.3;992;j
QM-MER;adiincj992;p59p60;2019;12641.3;992;j
QM-MER;adiincj992;p59p60;2020;12076.5;992;j
QM-MER;adiincj992;p59p60;2021;12670.7;992;j
QM-MER;adiincj992;p5p100;2018;13754.9;992;j
QM-MER;adiincj992;p5p100;2019;14427.5;992;j
QM-MER;adiincj992;p5p100;2020;13783;992;j
QM-MER;adiincj992;p5p100;2021;14431;992;j
QM-MER;adiincj992;p5p6;2018;1570.2;992;j
QM-MER;adiincj992;p5p6;2019;1572.5;992;j
QM-MER;adiincj992;p5p6;2020;1539.9;992;j
QM-MER;adiincj992;p5p6;2021;1595.9;992;j
QM-MER;adiincj992;p60p100;2018;23411.6;992;j
QM-MER;adiincj992;p60p100;2019;24665.6;992;j
QM-MER;adiincj992;p60p100;2020;23521.6;992;j
QM-MER;adiincj992;p60p100;2021;24610.1;992;j
QM-MER;adiincj992;p60p61;2018;12370.3;992;j
QM-MER;adiincj992;p60p61;2019;12929.2;992;j
QM-MER;adiincj992;p60p61;2020;12348.8;992;j
QM-MER;adiincj992;p60p61;2021;12890.9;992;j
QM-MER;adiincj992;p61p100;2018;23694.7;992;j
QM-MER;adiincj992;p61p100;2019;24966.6;992;j
QM-MER;adiincj992;p61p100;2020;23808.1;992;j
QM-MER;adiincj992;p61p100;2021;24910.6;992;j
QM-MER;adiincj992;p61p62;2018;12640.7;992;j
QM-MER;adiincj992;p61p62;2019;13179.4;992;j
QM-MER;adiincj992;p61p62;2020;12587.6;992;j
QM-MER;adiincj992;p61p62;2021;13170.2;992;j
QM-MER;adiincj992;p62p100;2018;23985.6;992;j
QM-MER;adiincj992;p62p100;2019;25276.7;992;j
QM-MER;adiincj992;p62p100;2020;24103.3;992;j
QM-MER;adiincj992;p62p100;2021;25219.6;992;j
QM-MER;adiincj992;p62p63;2018;12877.4;992;j
QM-MER;adiincj992;p62p63;2019;13454;992;j
QM-MER;adiincj992;p62p63;2020;12836.2;992;j
QM-MER;adiincj992;p62p63;2021;13408.7;992;j
QM-MER;adiincj992;p63p100;2018;24285.8;992;j
QM-MER;adiincj992;p63p100;2019;25596.3;992;j
QM-MER;adiincj992;p63p100;2020;24407.8;992;j
QM-MER;adiincj992;p63p100;2021;25538.8;992;j
QM-MER;adiincj992;p63p64;2018;13116.1;992;j
