country;variable;percentile;year;value;age;pop
QT-MER;adiincj992;p0p1;2018;571.9;992;j
QT-MER;adiincj992;p0p1;2019;564.9;992;j
QT-MER;adiincj992;p0p1;2020;507.5;992;j
QT-MER;adiincj992;p0p1;2021;518;992;j
QT-MER;adiincj992;p0p100;2018;8290.9;992;j
QT-MER;adiincj992;p0p100;2019;8101.1;992;j
QT-MER;adiincj992;p0p100;2020;7450.6;992;j
QT-MER;adiincj992;p0p100;2021;7634.9;992;j
QT-MER;adiincj992;p0p50;2018;2251.3;992;j
QT-MER;adiincj992;p0p50;2019;2201.9;992;j
QT-MER;adiincj992;p0p50;2020;2027;992;j
QT-MER;adiincj992;p0p50;2021;2074.8;992;j
QT-MER;adiincj992;p10p100;2018;9044.8;992;j
QT-MER;adiincj992;p10p100;2019;8836.5;992;j
QT-MER;adiincj992;p10p100;2020;8127.2;992;j
QT-MER;adiincj992;p10p100;2021;8328.4;992;j
QT-MER;adiincj992;p10p11;2018;1855.4;992;j
QT-MER;adiincj992;p10p11;2019;1812.1;992;j
QT-MER;adiincj992;p10p11;2020;1669;992;j
QT-MER;adiincj992;p10p11;2021;1708.8;992;j
QT-MER;adiincj992;p11p100;2018;9125.6;992;j
QT-MER;adiincj992;p11p100;2019;8915.4;992;j
QT-MER;adiincj992;p11p100;2020;8199.8;992;j
QT-MER;adiincj992;p11p100;2021;8402.8;992;j
QT-MER;adiincj992;p11p12;2018;1908;992;j
QT-MER;adiincj992;p11p12;2019;1865.3;992;j
QT-MER;adiincj992;p11p12;2020;1718.8;992;j
QT-MER;adiincj992;p11p12;2021;1760;992;j
QT-MER;adiincj992;p12p100;2018;9207.6;992;j
QT-MER;adiincj992;p12p100;2019;8995.5;992;j
QT-MER;adiincj992;p12p100;2020;8273.4;992;j
QT-MER;adiincj992;p12p100;2021;8478.3;992;j
QT-MER;adiincj992;p12p13;2018;1965.3;992;j
QT-MER;adiincj992;p12p13;2019;1916.7;992;j
QT-MER;adiincj992;p12p13;2020;1769.2;992;j
QT-MER;adiincj992;p12p13;2021;1811.2;992;j
QT-MER;adiincj992;p13p100;2018;9290.9;992;j
QT-MER;adiincj992;p13p100;2019;9076.9;992;j
QT-MER;adiincj992;p13p100;2020;8348.2;992;j
QT-MER;adiincj992;p13p100;2021;8554.9;992;j
QT-MER;adiincj992;p13p14;2018;2021;992;j
QT-MER;adiincj992;p13p14;2019;1971.7;992;j
QT-MER;adiincj992;p13p14;2020;1796.4;992;j
QT-MER;adiincj992;p13p14;2021;1840.6;992;j
QT-MER;adiincj992;p14p100;2018;9375.4;992;j
QT-MER;adiincj992;p14p100;2019;9159.5;992;j
QT-MER;adiincj992;p14p100;2020;8424.4;992;j
QT-MER;adiincj992;p14p100;2021;8633;992;j
QT-MER;adiincj992;p14p15;2018;2031.9;992;j
QT-MER;adiincj992;p14p15;2019;1984.6;992;j
QT-MER;adiincj992;p14p15;2020;1826;992;j
QT-MER;adiincj992;p14p15;2021;1869.4;992;j
QT-MER;adiincj992;p15p100;2018;9461.8;992;j
QT-MER;adiincj992;p15p100;2019;9243.9;992;j
QT-MER;adiincj992;p15p100;2020;8502;992;j
QT-MER;adiincj992;p15p100;2021;8712.6;992;j
QT-MER;adiincj992;p15p16;2018;2065.2;992;j
QT-MER;adiincj992;p15p16;2019;2018.3;992;j
QT-MER;adiincj992;p15p16;2020;1860.7;992;j
QT-MER;adiincj992;p15p16;2021;1905.1;992;j
QT-MER;adiincj992;p16p100;2018;9549.9;992;j
QT-MER;adiincj992;p16p100;2019;9329.9;992;j
QT-MER;adiincj992;p16p100;2020;8581.1;992;j
QT-MER;adiincj992;p16p100;2021;8793.6;992;j
QT-MER;adiincj992;p16p17;2018;2078.8;992;j
QT-MER;adiincj992;p16p17;2019;2030.2;992;j
QT-MER;adiincj992;p16p17;2020;1872.3;992;j
QT-MER;adiincj992;p16p17;2021;1916.2;992;j
QT-MER;adiincj992;p17p100;2018;9639.9;992;j
QT-MER;adiincj992;p17p100;2019;9417.9;992;j
QT-MER;adiincj992;p17p100;2020;8661.9;992;j
QT-MER;adiincj992;p17p100;2021;8876.5;992;j
QT-MER;adiincj992;p17p18;2018;2104.8;992;j
QT-MER;adiincj992;p17p18;2019;2054.4;992;j
QT-MER;adiincj992;p17p18;2020;1894.7;992;j
QT-MER;adiincj992;p17p18;2021;1938.6;992;j
QT-MER;adiincj992;p18p100;2018;9731.8;992;j
QT-MER;adiincj992;p18p100;2019;9507.7;992;j
QT-MER;adiincj992;p18p100;2020;8744.4;992;j
QT-MER;adiincj992;p18p100;2021;8961.1;992;j
QT-MER;adiincj992;p18p19;2018;2133.8;992;j
QT-MER;adiincj992;p18p19;2019;2085.3;992;j
QT-MER;adiincj992;p18p19;2020;1921.6;992;j
QT-MER;adiincj992;p18p19;2021;1967.9;992;j
QT-MER;adiincj992;p19p100;2018;9825.6;992;j
QT-MER;adiincj992;p19p100;2019;9599.3;992;j
QT-MER;adiincj992;p19p100;2020;8828.7;992;j
QT-MER;adiincj992;p19p100;2021;9047.4;992;j
QT-MER;adiincj992;p19p20;2018;2140.7;992;j
QT-MER;adiincj992;p19p20;2019;2090.6;992;j
QT-MER;adiincj992;p19p20;2020;1927.9;992;j
QT-MER;adiincj992;p19p20;2021;1973.5;992;j
QT-MER;adiincj992;p1p100;2018;8368.8;992;j
QT-MER;adiincj992;p1p100;2019;8177.3;992;j
QT-MER;adiincj992;p1p100;2020;7520.8;992;j
QT-MER;adiincj992;p1p100;2021;7706.7;992;j
QT-MER;adiincj992;p1p2;2018;1032.4;992;j
QT-MER;adiincj992;p1p2;2019;1026.2;992;j
QT-MER;adiincj992;p1p2;2020;921.2;992;j
QT-MER;adiincj992;p1p2;2021;947.1;992;j
QT-MER;adiincj992;p20p100;2018;9921.6;992;j
QT-MER;adiincj992;p20p100;2019;9693.2;992;j
QT-MER;adiincj992;p20p100;2020;8914.9;992;j
QT-MER;adiincj992;p20p100;2021;9135.9;992;j
QT-MER;adiincj992;p20p21;2018;2172.5;992;j
QT-MER;adiincj992;p20p21;2019;2121;992;j
QT-MER;adiincj992;p20p21;2020;1956.7;992;j
QT-MER;adiincj992;p20p21;2021;2002.9;992;j
QT-MER;adiincj992;p21p100;2018;10019.7;992;j
QT-MER;adiincj992;p21p100;2019;9789;992;j
QT-MER;adiincj992;p21p100;2020;9003;992;j
QT-MER;adiincj992;p21p100;2021;9226.1;992;j
QT-MER;adiincj992;p21p22;2018;2192.2;992;j
QT-MER;adiincj992;p21p22;2019;2140.8;992;j
QT-MER;adiincj992;p21p22;2020;1974.2;992;j
QT-MER;adiincj992;p21p22;2021;2021.4;992;j
QT-MER;adiincj992;p22p100;2018;10120.1;992;j
QT-MER;adiincj992;p22p100;2019;9887.1;992;j
QT-MER;adiincj992;p22p100;2020;9093.1;992;j
QT-MER;adiincj992;p22p100;2021;9318.5;992;j
QT-MER;adiincj992;p22p23;2018;2208;992;j
QT-MER;adiincj992;p22p23;2019;2156.7;992;j
QT-MER;adiincj992;p22p23;2020;1988.5;992;j
QT-MER;adiincj992;p22p23;2021;2035.9;992;j
QT-MER;adiincj992;p23p100;2018;10222.8;992;j
QT-MER;adiincj992;p23p100;2019;9987.5;992;j
QT-MER;adiincj992;p23p100;2020;9185.4;992;j
QT-MER;adiincj992;p23p100;2021;9413.1;992;j
QT-MER;adiincj992;p23p24;2018;2243.6;992;j
QT-MER;adiincj992;p23p24;2019;2190.9;992;j
QT-MER;adiincj992;p23p24;2020;2019.4;992;j
QT-MER;adiincj992;p23p24;2021;2066.6;992;j
QT-MER;adiincj992;p24p100;2018;10327.8;992;j
QT-MER;adiincj992;p24p100;2019;10090.1;992;j
QT-MER;adiincj992;p24p100;2020;9279.7;992;j
QT-MER;adiincj992;p24p100;2021;9509.8;992;j
QT-MER;adiincj992;p24p25;2018;2249.7;992;j
QT-MER;adiincj992;p24p25;2019;2197;992;j
QT-MER;adiincj992;p24p25;2020;2025.9;992;j
QT-MER;adiincj992;p24p25;2021;2074;992;j
QT-MER;adiincj992;p25p100;2018;10435.5;992;j
QT-MER;adiincj992;p25p100;2019;10195.3;992;j
QT-MER;adiincj992;p25p100;2020;9376.4;992;j
QT-MER;adiincj992;p25p100;2021;9608.9;992;j
QT-MER;adiincj992;p25p26;2018;2279.5;992;j
QT-MER;adiincj992;p25p26;2019;2226.6;992;j
QT-MER;adiincj992;p25p26;2020;2054.1;992;j
QT-MER;adiincj992;p25p26;2021;2101.5;992;j
QT-MER;adiincj992;p26p100;2018;10545.7;992;j
QT-MER;adiincj992;p26p100;2019;10303;992;j
QT-MER;adiincj992;p26p100;2020;9475.3;992;j
QT-MER;adiincj992;p26p100;2021;9710.4;992;j
QT-MER;adiincj992;p26p27;2018;2306.6;992;j
QT-MER;adiincj992;p26p27;2019;2252.6;992;j
QT-MER;adiincj992;p26p27;2020;2076.9;992;j
QT-MER;adiincj992;p26p27;2021;2126;992;j
QT-MER;adiincj992;p27p100;2018;10658.6;992;j
QT-MER;adiincj992;p27p100;2019;10413.3;992;j
QT-MER;adiincj992;p27p100;2020;9576.7;992;j
QT-MER;adiincj992;p27p100;2021;9814.3;992;j
QT-MER;adiincj992;p27p28;2018;2318.3;992;j
QT-MER;adiincj992;p27p28;2019;2264.2;992;j
QT-MER;adiincj992;p27p28;2020;2087.7;992;j
QT-MER;adiincj992;p27p28;2021;2137;992;j
QT-MER;adiincj992;p28p100;2018;10774.4;992;j
QT-MER;adiincj992;p28p100;2019;10526.5;992;j
QT-MER;adiincj992;p28p100;2020;9680.7;992;j
QT-MER;adiincj992;p28p100;2021;9920.9;992;j
QT-MER;adiincj992;p28p29;2018;2354.1;992;j
QT-MER;adiincj992;p28p29;2019;2303.7;992;j
QT-MER;adiincj992;p28p29;2020;2120;992;j
QT-MER;adiincj992;p28p29;2021;2169.5;992;j
QT-MER;adiincj992;p29p100;2018;10893;992;j
QT-MER;adiincj992;p29p100;2019;10642.3;992;j
QT-MER;adiincj992;p29p100;2020;9787.2;992;j
QT-MER;adiincj992;p29p100;2021;10030.1;992;j
QT-MER;adiincj992;p29p30;2018;2378.9;992;j
QT-MER;adiincj992;p29p30;2019;2335.5;992;j
QT-MER;adiincj992;p29p30;2020;2129.5;992;j
QT-MER;adiincj992;p29p30;2021;2179.9;992;j
QT-MER;adiincj992;p2p100;2018;8443.7;992;j
QT-MER;adiincj992;p2p100;2019;8250.2;992;j
QT-MER;adiincj992;p2p100;2020;7588.1;992;j
QT-MER;adiincj992;p2p100;2021;7775.7;992;j
QT-MER;adiincj992;p2p3;2018;1453.1;992;j
QT-MER;adiincj992;p2p3;2019;1426.5;992;j
QT-MER;adiincj992;p2p3;2020;1285.5;992;j
QT-MER;adiincj992;p2p3;2021;1313.5;992;j
QT-MER;adiincj992;p30p100;2018;11014.7;992;j
QT-MER;adiincj992;p30p100;2019;10760.9;992;j
QT-MER;adiincj992;p30p100;2020;9896.6;992;j
QT-MER;adiincj992;p30p100;2021;10142.2;992;j
QT-MER;adiincj992;p30p31;2018;2420.7;992;j
QT-MER;adiincj992;p30p31;2019;2365.4;992;j
QT-MER;adiincj992;p30p31;2020;2155.2;992;j
QT-MER;adiincj992;p30p31;2021;2206.9;992;j
QT-MER;adiincj992;p31p100;2018;11139.2;992;j
QT-MER;adiincj992;p31p100;2019;10882.6;992;j
QT-MER;adiincj992;p31p100;2020;10008.8;992;j
QT-MER;adiincj992;p31p100;2021;10257.2;992;j
QT-MER;adiincj992;p31p32;2018;2434.3;992;j
QT-MER;adiincj992;p31p32;2019;2377.1;992;j
QT-MER;adiincj992;p31p32;2020;2186.2;992;j
QT-MER;adiincj992;p31p32;2021;2238.6;992;j
QT-MER;adiincj992;p32p100;2018;11267.2;992;j
QT-MER;adiincj992;p32p100;2019;11007.7;992;j
QT-MER;adiincj992;p32p100;2020;10123.8;992;j
QT-MER;adiincj992;p32p100;2021;10375.1;992;j
QT-MER;adiincj992;p32p33;2018;2474.4;992;j
QT-MER;adiincj992;p32p33;2019;2415.1;992;j
QT-MER;adiincj992;p32p33;2020;2227.8;992;j
QT-MER;adiincj992;p32p33;2021;2281.1;992;j
QT-MER;adiincj992;p33p100;2018;11398.5;992;j
QT-MER;adiincj992;p33p100;2019;11136;992;j
QT-MER;adiincj992;p33p100;2020;10241.7;992;j
QT-MER;adiincj992;p33p100;2021;10495.9;992;j
QT-MER;adiincj992;p33p34;2018;2480.3;992;j
QT-MER;adiincj992;p33p34;2019;2422.1;992;j
QT-MER;adiincj992;p33p34;2020;2233.5;992;j
QT-MER;adiincj992;p33p34;2021;2286.6;992;j
QT-MER;adiincj992;p34p100;2018;11533.6;992;j
QT-MER;adiincj992;p34p100;2019;11268;992;j
QT-MER;adiincj992;p34p100;2020;10363;992;j
QT-MER;adiincj992;p34p100;2021;10620.3;992;j
QT-MER;adiincj992;p34p35;2018;2518.9;992;j
QT-MER;adiincj992;p34p35;2019;2460.7;992;j
QT-MER;adiincj992;p34p35;2020;2269;992;j
QT-MER;adiincj992;p34p35;2021;2323.3;992;j
QT-MER;adiincj992;p35p100;2018;11672.3;992;j
QT-MER;adiincj992;p35p100;2019;11403.5;992;j
QT-MER;adiincj992;p35p100;2020;10487.5;992;j
QT-MER;adiincj992;p35p100;2021;10748;992;j
QT-MER;adiincj992;p35p36;2018;2565.6;992;j
QT-MER;adiincj992;p35p36;2019;2504.5;992;j
QT-MER;adiincj992;p35p36;2020;2310.9;992;j
QT-MER;adiincj992;p35p36;2021;2365;992;j
QT-MER;adiincj992;p36p100;2018;11814.6;992;j
QT-MER;adiincj992;p36p100;2019;11542.5;992;j
QT-MER;adiincj992;p36p100;2020;10615.3;992;j
QT-MER;adiincj992;p36p100;2021;10878.9;992;j
QT-MER;adiincj992;p36p37;2018;2603.6;992;j
QT-MER;adiincj992;p36p37;2019;2543.8;992;j
QT-MER;adiincj992;p36p37;2020;2344.7;992;j
QT-MER;adiincj992;p36p37;2021;2401;992;j
QT-MER;adiincj992;p37p100;2018;11960.8;992;j
QT-MER;adiincj992;p37p100;2019;11685.4;992;j
QT-MER;adiincj992;p37p100;2020;10746.6;992;j
QT-MER;adiincj992;p37p100;2021;11013.5;992;j
QT-MER;adiincj992;p37p38;2018;2643.9;992;j
QT-MER;adiincj992;p37p38;2019;2583.5;992;j
QT-MER;adiincj992;p37p38;2020;2380.8;992;j
QT-MER;adiincj992;p37p38;2021;2437.7;992;j
QT-MER;adiincj992;p38p100;2018;12111.1;992;j
QT-MER;adiincj992;p38p100;2019;11832.2;992;j
QT-MER;adiincj992;p38p100;2020;10881.5;992;j
QT-MER;adiincj992;p38p100;2021;11151.8;992;j
QT-MER;adiincj992;p38p39;2018;2683.9;992;j
QT-MER;adiincj992;p38p39;2019;2619.5;992;j
QT-MER;adiincj992;p38p39;2020;2415.9;992;j
QT-MER;adiincj992;p38p39;2021;2472.6;992;j
QT-MER;adiincj992;p39p100;2018;12265.6;992;j
QT-MER;adiincj992;p39p100;2019;11983.2;992;j
QT-MER;adiincj992;p39p100;2020;11020.3;992;j
QT-MER;adiincj992;p39p100;2021;11294.1;992;j
QT-MER;adiincj992;p39p40;2018;2689.5;992;j
QT-MER;adiincj992;p39p40;2019;2626.5;992;j
QT-MER;adiincj992;p39p40;2020;2422;992;j
QT-MER;adiincj992;p39p40;2021;2479.4;992;j
QT-MER;adiincj992;p3p100;2018;8515.8;992;j
QT-MER;adiincj992;p3p100;2019;8320.6;992;j
QT-MER;adiincj992;p3p100;2020;7653.1;992;j
QT-MER;adiincj992;p3p100;2021;7842.3;992;j
QT-MER;adiincj992;p3p4;2018;1681.7;992;j
QT-MER;adiincj992;p3p4;2019;1665.6;992;j
QT-MER;adiincj992;p3p4;2020;1531.2;992;j
QT-MER;adiincj992;p3p4;2021;1565.9;992;j
QT-MER;adiincj992;p40p100;2018;12425.2;992;j
QT-MER;adiincj992;p40p100;2019;12139.1;992;j
QT-MER;adiincj992;p40p100;2020;11163.6;992;j
QT-MER;adiincj992;p40p100;2021;11441;992;j
QT-MER;adiincj992;p40p41;2018;2734.6;992;j
QT-MER;adiincj992;p40p41;2019;2669.8;992;j
QT-MER;adiincj992;p40p41;2020;2462.5;992;j
QT-MER;adiincj992;p40p41;2021;2520.2;992;j
QT-MER;adiincj992;p41p100;2018;12589.4;992;j
QT-MER;adiincj992;p41p100;2019;12299.6;992;j
QT-MER;adiincj992;p41p100;2020;11311;992;j
QT-MER;adiincj992;p41p100;2021;11592.2;992;j
QT-MER;adiincj992;p41p42;2018;2738.3;992;j
QT-MER;adiincj992;p41p42;2019;2674.1;992;j
QT-MER;adiincj992;p41p42;2020;2465.9;992;j
QT-MER;adiincj992;p41p42;2021;2524.4;992;j
QT-MER;adiincj992;p42p100;2018;12759.3;992;j
QT-MER;adiincj992;p42p100;2019;12465.6;992;j
QT-MER;adiincj992;p42p100;2020;11463.5;992;j
QT-MER;adiincj992;p42p100;2021;11748.6;992;j
QT-MER;adiincj992;p42p43;2018;2782.1;992;j
QT-MER;adiincj992;p42p43;2019;2716.7;992;j
QT-MER;adiincj992;p42p43;2020;2505.2;992;j
QT-MER;adiincj992;p42p43;2021;2563.2;992;j
QT-MER;adiincj992;p43p100;2018;12934.3;992;j
QT-MER;adiincj992;p43p100;2019;12636.6;992;j
QT-MER;adiincj992;p43p100;2020;11620.7;992;j
QT-MER;adiincj992;p43p100;2021;11909.7;992;j
QT-MER;adiincj992;p43p44;2018;2788.6;992;j
QT-MER;adiincj992;p43p44;2019;2723.3;992;j
QT-MER;adiincj992;p43p44;2020;2511.2;992;j
QT-MER;adiincj992;p43p44;2021;2570.8;992;j
QT-MER;adiincj992;p44p100;2018;13115.5;992;j
QT-MER;adiincj992;p44p100;2019;12813.6;992;j
QT-MER;adiincj992;p44p100;2020;11783.4;992;j
QT-MER;adiincj992;p44p100;2021;12076.5;992;j
QT-MER;adiincj992;p45p46;2018;2892.7;992;j
QT-MER;adiincj992;p45p46;2019;2826.8;992;j
QT-MER;adiincj992;p45p46;2020;2606;992;j
QT-MER;adiincj992;p45p46;2021;2667.2;992;j
QT-MER;adiincj992;p46p100;2018;13495.1;992;j
QT-MER;adiincj992;p46p100;2019;13184.5;992;j
QT-MER;adiincj992;p46p100;2020;12124.2;992;j
QT-MER;adiincj992;p46p100;2021;12425.9;992;j
QT-MER;adiincj992;p46p47;2018;2954.1;992;j
QT-MER;adiincj992;p46p47;2019;2886.8;992;j
QT-MER;adiincj992;p46p47;2020;2658.2;992;j
QT-MER;adiincj992;p46p47;2021;2721.3;992;j
QT-MER;adiincj992;p47p100;2018;13694;992;j
QT-MER;adiincj992;p47p100;2019;13378.8;992;j
QT-MER;adiincj992;p47p100;2020;12302.8;992;j
QT-MER;adiincj992;p47p100;2021;12609;992;j
QT-MER;adiincj992;p47p48;2018;3017.7;992;j
QT-MER;adiincj992;p47p48;2019;2950.9;992;j
QT-MER;adiincj992;p47p48;2020;2717.7;992;j
QT-MER;adiincj992;p47p48;2021;2783.8;992;j
QT-MER;adiincj992;p48p100;2018;13899.3;992;j
QT-MER;adiincj992;p48p100;2019;13579.4;992;j
QT-MER;adiincj992;p48p100;2020;12487.1;992;j
QT-MER;adiincj992;p48p100;2021;12798;992;j
QT-MER;adiincj992;p48p49;2018;3087.4;992;j
QT-MER;adiincj992;p48p49;2019;3019.8;992;j
QT-MER;adiincj992;p48p49;2020;2778;992;j
QT-MER;adiincj992;p48p49;2021;2843.6;992;j
QT-MER;adiincj992;p49p100;2018;14111.3;992;j
QT-MER;adiincj992;p49p100;2019;13786.4;992;j
QT-MER;adiincj992;p49p100;2020;12677.5;992;j
QT-MER;adiincj992;p49p100;2021;12993.1;992;j
QT-MER;adiincj992;p49p50;2018;3155.3;992;j
QT-MER;adiincj992;p49p50;2019;3084.9;992;j
QT-MER;adiincj992;p49p50;2020;2840.1;992;j
QT-MER;adiincj992;p49p50;2021;2906.6;992;j
QT-MER;adiincj992;p4p100;2018;8586.9;992;j
QT-MER;adiincj992;p4p100;2019;8389.9;992;j
QT-MER;adiincj992;p4p100;2020;7716.9;992;j
QT-MER;adiincj992;p4p100;2021;7907.7;992;j
QT-MER;adiincj992;p4p5;2018;1682.9;992;j
QT-MER;adiincj992;p4p5;2019;1669.4;992;j
QT-MER;adiincj992;p4p5;2020;1542;992;j
QT-MER;adiincj992;p4p5;2021;1575.9;992;j
QT-MER;adiincj992;p50p100;2018;14330.4;992;j
QT-MER;adiincj992;p50p100;2019;14000.4;992;j
QT-MER;adiincj992;p50p100;2020;12874.3;992;j
QT-MER;adiincj992;p50p100;2021;13194.9;992;j
QT-MER;adiincj992;p50p51;2018;3215.5;992;j
QT-MER;adiincj992;p50p51;2019;3173.1;992;j
QT-MER;adiincj992;p50p51;2020;2891.1;992;j
QT-MER;adiincj992;p50p51;2021;2960.7;992;j
QT-MER;adiincj992;p50p90;2018;6980.9;992;j
QT-MER;adiincj992;p50p90;2019;6821.7;992;j
QT-MER;adiincj992;p50p90;2020;6278.9;992;j
QT-MER;adiincj992;p50p90;2021;6430.5;992;j
QT-MER;adiincj992;p51p100;2018;14557.3;992;j
QT-MER;adiincj992;p51p100;2019;14221.4;992;j
QT-MER;adiincj992;p51p100;2020;13078;992;j
QT-MER;adiincj992;p51p100;2021;13403.7;992;j
QT-MER;adiincj992;p51p52;2018;3288.4;992;j
QT-MER;adiincj992;p51p52;2019;3276.5;992;j
QT-MER;adiincj992;p51p52;2020;2956.7;992;j
QT-MER;adiincj992;p51p52;2021;3030.1;992;j
QT-MER;adiincj992;p52p100;2018;14792;992;j
QT-MER;adiincj992;p52p100;2019;14449.4;992;j
QT-MER;adiincj992;p52p100;2020;13288.9;992;j
QT-MER;adiincj992;p52p100;2021;13619.9;992;j
QT-MER;adiincj992;p52p53;2018;3366.6;992;j
QT-MER;adiincj992;p52p53;2019;3356.8;992;j
QT-MER;adiincj992;p52p53;2020;3024.2;992;j
QT-MER;adiincj992;p52p53;2021;3100.2;992;j
QT-MER;adiincj992;p53p100;2018;15035.1;992;j
QT-MER;adiincj992;p53p100;2019;14685.4;992;j
QT-MER;adiincj992;p53p100;2020;13507.3;992;j
QT-MER;adiincj992;p53p100;2021;13843.7;992;j
QT-MER;adiincj992;p53p54;2018;3488.3;992;j
QT-MER;adiincj992;p53p54;2019;3444.6;992;j
QT-MER;adiincj992;p53p54;2020;3099.1;992;j
QT-MER;adiincj992;p53p54;2021;3174.7;992;j
QT-MER;adiincj992;p54p100;2018;15286.1;992;j
QT-MER;adiincj992;p54p100;2019;14929.8;992;j
QT-MER;adiincj992;p54p100;2020;13733.5;992;j
QT-MER;adiincj992;p54p100;2021;14075.6;992;j
QT-MER;adiincj992;p54p55;2018;3609.6;992;j
QT-MER;adiincj992;p54p55;2019;3525.3;992;j
QT-MER;adiincj992;p54p55;2020;3183.1;992;j
QT-MER;adiincj992;p54p55;2021;3259.7;992;j
QT-MER;adiincj992;p55p100;2018;15545.6;992;j
QT-MER;adiincj992;p55p100;2019;15183.2;992;j
QT-MER;adiincj992;p55p100;2020;13968;992;j
QT-MER;adiincj992;p55p100;2021;14316;992;j
QT-MER;adiincj992;p55p56;2018;3696.7;992;j
QT-MER;adiincj992;p55p56;2019;3608.8;992;j
QT-MER;adiincj992;p55p56;2020;3255.9;992;j
QT-MER;adiincj992;p55p56;2021;3369.5;992;j
QT-MER;adiincj992;p56p100;2018;15814.9;992;j
QT-MER;adiincj992;p56p100;2019;15446.3;992;j
QT-MER;adiincj992;p56p100;2020;14211.4;992;j
QT-MER;adiincj992;p56p100;2021;14564.7;992;j
QT-MER;adiincj992;p56p57;2018;3800.3;992;j
QT-MER;adiincj992;p56p57;2019;3712;992;j
QT-MER;adiincj992;p56p57;2020;3336.4;992;j
QT-MER;adiincj992;p56p57;2021;3499.9;992;j
QT-MER;adiincj992;p57p100;2018;16094.3;992;j
QT-MER;adiincj992;p57p100;2019;15719.2;992;j
QT-MER;adiincj992;p57p100;2020;14464.3;992;j
QT-MER;adiincj992;p57p100;2021;14822.1;992;j
QT-MER;adiincj992;p57p58;2018;3896.5;992;j
QT-MER;adiincj992;p57p58;2019;3805.5;992;j
QT-MER;adiincj992;p57p58;2020;3469.8;992;j
QT-MER;adiincj992;p57p58;2021;3591.6;992;j
QT-MER;adiincj992;p58p100;2018;16384.8;992;j
QT-MER;adiincj992;p58p100;2019;16002.8;992;j
QT-MER;adiincj992;p58p100;2020;14726.1;992;j
QT-MER;adiincj992;p58p100;2021;15089.5;992;j
QT-MER;adiincj992;p58p59;2018;4002.6;992;j
QT-MER;adiincj992;p58p59;2019;3910.9;992;j
QT-MER;adiincj992;p58p59;2020;3605.2;992;j
QT-MER;adiincj992;p58p59;2021;3689.9;992;j
QT-MER;adiincj992;p59p100;2018;16686.8;992;j
QT-MER;adiincj992;p59p100;2019;16297.8;992;j
QT-MER;adiincj992;p59p100;2020;14997.4;992;j
QT-MER;adiincj992;p59p100;2021;15367.5;992;j
QT-MER;adiincj992;p59p60;2018;4109.9;992;j
QT-MER;adiincj992;p59p60;2019;4011.3;992;j
QT-MER;adiincj992;p59p60;2020;3698.6;992;j
QT-MER;adiincj992;p59p60;2021;3787;992;j
QT-MER;adiincj992;p5p100;2018;8659.6;992;j
QT-MER;adiincj992;p5p100;2019;8460.7;992;j
QT-MER;adiincj992;p5p100;2020;7781.9;992;j
QT-MER;adiincj992;p5p100;2021;7974.4;992;j
QT-MER;adiincj992;p5p6;2018;1683.2;992;j
QT-MER;adiincj992;p5p6;2019;1669.4;992;j
QT-MER;adiincj992;p5p6;2020;1542;992;j
QT-MER;adiincj992;p5p6;2021;1575.9;992;j
QT-MER;adiincj992;p60p100;2018;17001.2;992;j
QT-MER;adiincj992;p60p100;2019;16604.9;992;j
QT-MER;adiincj992;p60p100;2020;15279.8;992;j
QT-MER;adiincj992;p60p100;2021;15657;992;j
QT-MER;adiincj992;p60p61;2018;4113.5;992;j
QT-MER;adiincj992;p60p61;2019;4017.2;992;j
QT-MER;adiincj992;p60p61;2020;3704.3;992;j
QT-MER;adiincj992;p60p61;2021;3792.2;992;j
QT-MER;adiincj992;p61p100;2018;17331.6;992;j
QT-MER;adiincj992;p61p100;2019;16927.7;992;j
QT-MER;adiincj992;p61p100;2020;15576.6;992;j
QT-MER;adiincj992;p61p100;2021;15961.2;992;j
QT-MER;adiincj992;p61p62;2018;4247.9;992;j
QT-MER;adiincj992;p61p62;2019;4142.5;992;j
QT-MER;adiincj992;p61p62;2020;3821.4;992;j
QT-MER;adiincj992;p61p62;2021;3917.7;992;j
QT-MER;adiincj992;p62p100;2018;17675.9;992;j
QT-MER;adiincj992;p62p100;2019;17264.1;992;j
QT-MER;adiincj992;p62p100;2020;15886;992;j
QT-MER;adiincj992;p62p100;2021;16278.2;992;j
QT-MER;adiincj992;p62p63;2018;4369.1;992;j
QT-MER;adiincj992;p62p63;2019;4271.7;992;j
QT-MER;adiincj992;p62p63;2020;3934.5;992;j
QT-MER;adiincj992;p62p63;2021;4030;992;j
QT-MER;adiincj992;p63p100;2018;18035.6;992;j
QT-MER;adiincj992;p63p100;2019;17615.3;992;j
QT-MER;adiincj992;p63p100;2020;16209;992;j
QT-MER;adiincj992;p63p100;2021;16609.2;992;j
QT-MER;adiincj992;p63p64;2018;4519.6;992;j
QT-MER;adiincj992;p63p64;2019;4415.6;992;j
QT-MER;adiincj992;p63p64;2020;4071.2;992;j
QT-MER;adiincj992;p63p64;2021;4168.6;992;j
QT-MER;adiincj992;p64p100;2018;18411;992;j
QT-MER;adiincj992;p64p100;2019;17981.9;992;j
QT-MER;adiincj992;p64p100;2020;16546.2;992;j
QT-MER;adiincj992;p64p100;2021;16954.8;992;j
QT-MER;adiincj992;p64p65;2018;4672.6;992;j
