country;variable;percentile;year;value;age;pop
QD;ehfcari999;p0p100;1990;3694.75571152773;999;i
QD;ehfcari999;p0p100;1991;3639.4255551674;999;i
QD;ehfcari999;p0p100;1992;3186.19042208144;999;i
QD;ehfcari999;p0p100;1993;3324.09085100646;999;i
QD;ehfcari999;p0p100;1994;3395.67969983149;999;i
QD;ehfcari999;p0p100;1995;3535.03637275317;999;i
QD;ehfcari999;p0p100;1996;3769.31497268847;999;i
QD;ehfcari999;p0p100;1997;4046.26202507265;999;i
QD;ehfcari999;p0p100;1998;3615.22934571189;999;i
QD;ehfcari999;p0p100;1999;3719.8379206162;999;i
QD;ehfcari999;p0p100;2000;3831.1380642868;999;i
QD;ehfcari999;p0p100;2001;3898.06373723263;999;i
QD;ehfcari999;p0p100;2002;4030.35990790947;999;i
QD;ehfcari999;p0p100;2003;4275.80038314215;999;i
QD;ehfcari999;p0p100;2004;4533.60855151732;999;i
QD;ehfcari999;p0p100;2005;4828.49223667266;999;i
QD;ehfcari999;p0p100;2006;5036.11011778153;999;i
QD;ehfcari999;p0p100;2007;5222.93191109908;999;i
QD;ehfcari999;p0p100;2008;5454.95953805427;999;i
QD;ehfcari999;p0p100;2009;5544.31935387779;999;i
QD;ehfcari999;p0p100;2010;5867.54244480609;999;i
QD;ehfcari999;p0p100;2011;6254.05683017601;999;i
QD;ehfcari999;p0p100;2012;6639.69052880794;999;i
QD;ehfcari999;p0p100;2013;6607.54212102735;999;i
QD;ehfcari999;p0p100;2014;6666.98884893115;999;i
QD;ehfcari999;p0p100;2015;6621.50334759367;999;i
QD;ehfcari999;p0p100;2016;6718.34644179015;999;i
QD;ehfcari999;p0p100;2017;6851.18612225853;999;i
QD;ehfcari999;p0p100;2018;7011.4185128509;999;i
QD;ehfcari999;p0p100;2019;7105.87609789656;999;i
QD;ehfcari999;p0p100;2020;6849.65053060927;999;i
QD;ehfghdi999;p0p100;1990;1012.34710165232;999;i
QD;ehfghdi999;p0p100;1991;1013.21349010965;999;i
QD;ehfghdi999;p0p100;1992;969.908843319457;999;i
QD;ehfghdi999;p0p100;1993;965.590889883315;999;i
QD;ehfghdi999;p0p100;1994;952.041730128276;999;i
QD;ehfghdi999;p0p100;1995;966.210067498375;999;i
QD;ehfghdi999;p0p100;1996;986.959057436993;999;i
QD;ehfghdi999;p0p100;1997;981.303778146699;999;i
QD;ehfghdi999;p0p100;1998;962.89229153597;999;i
QD;ehfghdi999;p0p100;1999;997.365695342005;999;i
QD;ehfghdi999;p0p100;2000;1022.39785145328;999;i
QD;ehfghdi999;p0p100;2001;1048.46825127247;999;i
QD;ehfghdi999;p0p100;2002;1086.38291255433;999;i
QD;ehfghdi999;p0p100;2003;1157.44624574692;999;i
QD;ehfghdi999;p0p100;2004;1236.69114014199;999;i
QD;ehfghdi999;p0p100;2005;1260.43492605569;999;i
QD;ehfghdi999;p0p100;2006;1286.34746479895;999;i
QD;ehfghdi999;p0p100;2007;1314.5465760225;999;i
QD;ehfghdi999;p0p100;2008;1361.69093679738;999;i
QD;ehfghdi999;p0p100;2009;1413.29485373071;999;i
QD;ehfghdi999;p0p100;2010;1470.06501945875;999;i
QD;ehfghdi999;p0p100;2011;1532.9359930757;999;i
QD;ehfghdi999;p0p100;2012;1554.83875968111;999;i
QD;ehfghdi999;p0p100;2013;1579.11855530781;999;i
QD;ehfghdi999;p0p100;2014;1605.8107661943;999;i
QD;ehfghdi999;p0p100;2015;1624.86914749783;999;i
QD;ehfghdi999;p0p100;2016;1642.51073025323;999;i
QD;ehfghdi999;p0p100;2017;1687.28588753762;999;i
QD;ehfghdi999;p0p100;2018;1740.53658829234;999;i
QD;ehfghdi999;p0p100;2019;1768.44636677467;999;i
QD;ehfghdi999;p0p100;2020;1698.07812445277;999;i
QD;knfcari999;p0p100;1990;2.60584211349487;999;i
QD;knfcari999;p0p100;1991;2.81716656684875;999;i
QD;knfcari999;p0p100;1992;2.52634787559509;999;i
QD;knfcari999;p0p100;1993;2.62592339515686;999;i
QD;knfcari999;p0p100;1994;2.61382722854614;999;i
QD;knfcari999;p0p100;1995;2.64693307876587;999;i
QD;knfcari999;p0p100;1996;2.71579837799072;999;i
QD;knfcari999;p0p100;1997;2.64962100982666;999;i
QD;knfcari999;p0p100;1998;2.46348381042481;999;i
QD;knfcari999;p0p100;1999;2.50800681114197;999;i
QD;knfcari999;p0p100;2000;2.55493259429932;999;i
QD;knfcari999;p0p100;2001;2.60005331039429;999;i
QD;knfcari999;p0p100;2002;2.67478466033936;999;i
QD;knfcari999;p0p100;2003;2.85608506202698;999;i
QD;knfcari999;p0p100;2004;3.02174234390259;999;i
QD;knfcari999;p0p100;2005;3.1630289554596;999;i
QD;knfcari999;p0p100;2006;3.28246450424194;999;i
QD;knfcari999;p0p100;2007;3.4236946105957;999;i
QD;knfcari999;p0p100;2008;3.58719277381897;999;i
QD;knfcari999;p0p100;2009;3.66596627235413;999;i
QD;knfcari999;p0p100;2010;3.87061929702759;999;i
QD;knfcari999;p0p100;2011;4.08769035339355;999;i
QD;knfcari999;p0p100;2012;4.23575401306152;999;i
QD;knfcari999;p0p100;2013;4.23767805099487;999;i
QD;knfcari999;p0p100;2014;4.2559666633606;999;i
QD;knfcari999;p0p100;2015;4.25582122802734;999;i
QD;knfcari999;p0p100;2016;4.2625994682312;999;i
QD;knfcari999;p0p100;2017;4.30281400680542;999;i
QD;knfcari999;p0p100;2018;4.37737083435059;999;i
QD;knfcari999;p0p100;2019;4.40087938308716;999;i
QD;knfcari999;p0p100;2020;4.23122024536133;999;i
QD;ehfghgi999;p0p100;1980;5868.851205088;999;i
QD;ehfghgi999;p0p100;1981;5780.61627890341;999;i
QD;ehfghgi999;p0p100;1982;5935.01250800162;999;i
QD;ehfghgi999;p0p100;1983;6107.27062935223;999;i
QD;ehfghgi999;p0p100;1984;6201.25420663429;999;i
QD;ehfghgi999;p0p100;1985;6435.70956022996;999;i
QD;ehfghgi999;p0p100;1986;6571.60002677954;999;i
QD;ehfghgi999;p0p100;1987;6831.26776262369;999;i
QD;ehfghgi999;p0p100;1988;7261.13466301132;999;i
QD;ehfghgi999;p0p100;1989;7414.44590169987;999;i
QD;ehfghgi999;p0p100;1990;7219.51115237505;999;i
QD;ehfghgi999;p0p100;1991;7118.71473649618;999;i
QD;ehfghgi999;p0p100;1992;6586.0276208949;999;i
QD;ehfghgi999;p0p100;1993;6712.67635348981;999;i
QD;ehfghgi999;p0p100;1994;6728.99134393564;999;i
QD;ehfghgi999;p0p100;1995;6938.22587474444;999;i
QD;ehfghgi999;p0p100;1996;7386.98889629233;999;i
QD;ehfghgi999;p0p100;1997;7124.48495939275;999;i
QD;ehfghgi999;p0p100;1998;6951.52524426995;999;i
QD;ehfghgi999;p0p100;1999;7180.33521240197;999;i
QD;ehfghgi999;p0p100;2000;7395.03538662886;999;i
QD;ehfghgi999;p0p100;2001;7470.65937952656;999;i
QD;ehfghgi999;p0p100;2002;7675.88866253554;999;i
QD;ehfghgi999;p0p100;2003;8177.88373881948;999;i
QD;ehfghgi999;p0p100;2004;8552.48046354418;999;i
QD;ehfghgi999;p0p100;2005;8970.80020299694;999;i
QD;ehfghgi999;p0p100;2006;9248.60827287394;999;i
QD;ehfghgi999;p0p100;2007;9500.19171594793;999;i
QD;ehfghgi999;p0p100;2008;9877.17461770685;999;i
QD;ehfghgi999;p0p100;2009;10001.4545503191;999;i
QD;ehfghgi999;p0p100;2010;10439.1537346427;999;i
QD;ehfghgi999;p0p100;2011;10996.486510463;999;i
QD;ehfghgi999;p0p100;2012;11474.3670767231;999;i
QD;ehfghgi999;p0p100;2013;11481.5302698165;999;i
QD;ehfghgi999;p0p100;2014;11583.3453551128;999;i
QD;ehfghgi999;p0p100;2015;11593.3771813628;999;i
QD;ehfghgi999;p0p100;2016;11780.0474478563;999;i
QD;ehfghgi999;p0p100;2017;12020.4182691358;999;i
QD;ehfghgi999;p0p100;2018;12372.3863493259;999;i
QD;ehfghgi999;p0p100;2019;12568.240058208;999;i
QD;ehfghgi999;p0p100;2020;12065.5720632169;999;i
QD;ehfghni999;p0p100;1990;5519.25693375634;999;i
QD;ehfghni999;p0p100;1991;5425.10100112855;999;i
QD;ehfghni999;p0p100;1992;4948.68188480832;999;i
QD;ehfghni999;p0p100;1993;5030.62072356706;999;i
QD;ehfghni999;p0p100;1994;5089.04014499219;999;i
QD;ehfghni999;p0p100;1995;5282.60227107391;999;i
QD;ehfghni999;p0p100;1996;5553.89154958958;999;i
QD;ehfghni999;p0p100;1997;5736.41374150602;999;i
QD;ehfghni999;p0p100;1998;5347.18664911249;999;i
QD;ehfghni999;p0p100;1999;5490.75073789464;999;i
QD;ehfghni999;p0p100;2000;5620.71772607446;999;i
QD;ehfghni999;p0p100;2001;5681.59257223864;999;i
QD;ehfghni999;p0p100;2002;5820.61440332958;999;i
QD;ehfghni999;p0p100;2003;6115.91325954269;999;i
QD;ehfghni999;p0p100;2004;6415.59068316435;999;i
QD;ehfghni999;p0p100;2005;6757.02343485433;999;i
QD;ehfghni999;p0p100;2006;7006.90570847768;999;i
QD;ehfghni999;p0p100;2007;7209.94651382726;999;i
QD;ehfghni999;p0p100;2008;7492.37281743501;999;i
QD;ehfghni999;p0p100;2009;7630.89935952777;999;i
QD;ehfghni999;p0p100;2010;7987.13297375867;999;i
QD;ehfghni999;p0p100;2011;8457.60683815748;999;i
QD;ehfghni999;p0p100;2012;8914.08956694046;999;i
QD;ehfghni999;p0p100;2013;8889.99100373119;999;i
QD;ehfghni999;p0p100;2014;8957.40707303112;999;i
QD;ehfghni999;p0p100;2015;8930.93505229134;999;i
QD;ehfghni999;p0p100;2016;9091.06575547042;999;i
QD;ehfghni999;p0p100;2017;9292.58047060552;999;i
QD;ehfghni999;p0p100;2018;9543.99131374795;999;i
QD;ehfghni999;p0p100;2019;9689.03433823588;999;i
QD;ehfghni999;p0p100;2020;9318.79493621185;999;i
QD;ehfghoi999;p0p100;1990;2040.05156443568;999;i
QD;ehfghoi999;p0p100;1991;2003.02417629938;999;i
QD;ehfghoi999;p0p100;1992;1970.68539678717;999;i
QD;ehfghoi999;p0p100;1993;1944.03126774902;999;i
QD;ehfghoi999;p0p100;1994;1917.96608744078;999;i
QD;ehfghoi999;p0p100;1995;1971.3650576525;999;i
QD;ehfghoi999;p0p100;1996;2028.97430214176;999;i
QD;ehfghoi999;p0p100;1997;1858.99994566176;999;i
QD;ehfghoi999;p0p100;1998;1942.08448841281;999;i
QD;ehfghoi999;p0p100;1999;1996.69080114039;999;i
QD;ehfghoi999;p0p100;2000;2022.6741778596;999;i
QD;ehfghoi999;p0p100;2001;2018.57628330997;999;i
QD;ehfghoi999;p0p100;2002;2033.36569798205;999;i
QD;ehfghoi999;p0p100;2003;2108.62565108574;999;i
QD;ehfghoi999;p0p100;2004;2155.16954197306;999;i
QD;ehfghoi999;p0p100;2005;2212.54898142409;999;i
QD;ehfghoi999;p0p100;2006;2261.69292420937;999;i
QD;ehfghoi999;p0p100;2007;2278.36163016661;999;i
QD;ehfghoi999;p0p100;2008;2332.23824450554;999;i
QD;ehfghoi999;p0p100;2009;2371.26045744024;999;i
QD;ehfghoi999;p0p100;2010;2407.50203088778;999;i
QD;ehfghoi999;p0p100;2011;2495.76040850946;999;i
QD;ehfghoi999;p0p100;2012;2568.53832641643;999;i
QD;ehfghoi999;p0p100;2013;2581.96757166892;999;i
QD;ehfghoi999;p0p100;2014;2590.8993101017;999;i
QD;ehfghoi999;p0p100;2015;2613.94362918111;999;i
QD;ehfghoi999;p0p100;2016;2681.5727923749;999;i
QD;ehfghoi999;p0p100;2017;2749.41688082205;999;i
QD;ehfghoi999;p0p100;2018;2844.68665125525;999;i
QD;ehfghoi999;p0p100;2019;2912.15283230524;999;i
QD;ehfghoi999;p0p100;2020;2778.42795115587;999;i
QD;enfcari999;p0p100;1990;9609.88414997831;999;i
QD;enfcari999;p0p100;1991;9737.38144119567;999;i
QD;enfcari999;p0p100;1992;8869.74411193811;999;i
QD;enfcari999;p0p100;1993;9360.99893214966;999;i
QD;enfcari999;p0p100;1994;9457.28345639472;999;i
QD;enfcari999;p0p100;1995;9716.80484276647;999;i
QD;enfcari999;p0p100;1996;10111.4774580674;999;i
QD;enfcari999;p0p100;1997;10001.8713664919;999;i
QD;enfcari999;p0p100;1998;9423.30446960459;999;i
QD;enfcari999;p0p100;1999;9716.28495261215;999;i
QD;enfcari999;p0p100;2000;10020.8007175551;999;i
QD;enfcari999;p0p100;2001;10321.1863127859;999;i
QD;enfcari999;p0p100;2002;10740.7111832497;999;i
QD;enfcari999;p0p100;2003;11600.7609473861;999;i
QD;enfcari999;p0p100;2004;12410.839544094;999;i
QD;enfcari999;p0p100;2005;13136.0169409195;999;i
QD;enfcari999;p0p100;2006;13780.2911935321;999;i
QD;enfcari999;p0p100;2007;14528.0577220081;999;i
QD;enfcari999;p0p100;2008;15384.7516420919;999;i
QD;enfcari999;p0p100;2009;15886.6843924414;999;i
QD;enfcari999;p0p100;2010;16945.9329325087;999;i
QD;enfcari999;p0p100;2011;18076.3561191545;999;i
QD;enfcari999;p0p100;2012;18917.852740148;999;i
QD;enfcari999;p0p100;2013;19112.1218506731;999;i
QD;enfcari999;p0p100;2014;19381.4094809171;999;i
QD;enfcari999;p0p100;2015;19575.0053745828;999;i
QD;enfcari999;p0p100;2016;19789.9285143844;999;i
QD;enfcari999;p0p100;2017;20159.0108193796;999;i
QD;enfcari999;p0p100;2018;20689.6902360216;999;i
QD;enfcari999;p0p100;2019;20978.7939505719;999;i
QD;enfcari999;p0p100;2020;20336.5390826103;999;i
QD;enfghgi999;p0p100;1980;10961.6613197525;999;i
QD;enfghgi999;p0p100;1981;10726.6678353409;999;i
QD;enfghgi999;p0p100;1982;10985.1114975046;999;i
QD;enfghgi999;p0p100;1983;11266.0845585219;999;i
QD;enfghgi999;p0p100;1984;11448.4415613145;999;i
QD;enfghgi999;p0p100;1985;11891.0986037858;999;i
QD;enfghgi999;p0p100;1986;12058.599576945;999;i
QD;enfghgi999;p0p100;1987;12437.4482837495;999;i
QD;enfghgi999;p0p100;1988;13177.8090896296;999;i
QD;enfghgi999;p0p100;1989;13514.2327976559;999;i
QD;enfghgi999;p0p100;1990;13208.6582240344;999;i
QD;enfghgi999;p0p100;1991;13325.8993832239;999;i
QD;enfghgi999;p0p100;1992;12415.9633988023;999;i
QD;enfghgi999;p0p100;1993;12898.8834329615;999;i
QD;enfghgi999;p0p100;1994;12943.2461101223;999;i
QD;enfghgi999;p0p100;1995;13285.9080914072;999;i
QD;enfghgi999;p0p100;1996;13703.2898306334;999;i
QD;enfghgi999;p0p100;1997;13586.7743221563;999;i
QD;enfghgi999;p0p100;1998;12831.86989383;999;i
QD;enfghgi999;p0p100;1999;13220.6236030709;999;i
QD;enfghgi999;p0p100;2000;13554.5653678549;999;i
QD;enfghgi999;p0p100;2001;13894.2419784985;999;i
QD;enfghgi999;p0p100;2002;14353.1120023857;999;i
QD;enfghgi999;p0p100;2003;15349.6360468283;999;i
QD;enfghgi999;p0p100;2004;16275.4823348068;999;i
QD;enfghgi999;p0p100;2005;17106.2412655325;999;i
QD;enfghgi999;p0p100;2006;17887.7104034282;999;i
QD;enfghgi999;p0p100;2007;18740.9633848017;999;i
QD;enfghgi999;p0p100;2008;19749.9014720481;999;i
QD;enfghgi999;p0p100;2009;20402.068280624;999;i
QD;enfghgi999;p0p100;2010;21583.8047627547;999;i
QD;enfghgi999;p0p100;2011;22910.8453557162;999;i
QD;enfghgi999;p0p100;2012;23923.6881630117;999;i
QD;enfghgi999;p0p100;2013;24176.6107625038;999;i
QD;enfghgi999;p0p100;2014;24480.0548256909;999;i
QD;enfghgi999;p0p100;2015;24796.7319878774;999;i
QD;enfghgi999;p0p100;2016;25112.0203275851;999;i
QD;enfghgi999;p0p100;2017;25599.8439025902;999;i
QD;enfghgi999;p0p100;2018;26298.7423161776;999;i
QD;enfghgi999;p0p100;2019;26706.7929082854;999;i
QD;enfghgi999;p0p100;2020;25851.8756064407;999;i
QD;enfghoi999;p0p100;1990;3598.77407405609;999;i
QD;enfghoi999;p0p100;1991;3588.51794202821;999;i
QD;enfghoi999;p0p100;1992;3546.21928686419;999;i
QD;enfghoi999;p0p100;1993;3537.88450081179;999;i
QD;enfghoi999;p0p100;1994;3485.9626537276;999;i
QD;enfghoi999;p0p100;1995;3569.10324864069;999;i
QD;enfghoi999;p0p100;1996;3591.812372566;999;i
QD;enfghoi999;p0p100;1997;3584.90295566442;999;i
QD;enfghoi999;p0p100;1998;3408.56542422542;999;i
QD;enfghoi999;p0p100;1999;3504.33865045874;999;i
QD;enfghoi999;p0p100;2000;3533.76465029988;999;i
QD;enfghoi999;p0p100;2001;3573.05566571254;999;i
QD;enfghoi999;p0p100;2002;3612.400819136;999;i
QD;enfghoi999;p0p100;2003;3748.87509944212;999;i
QD;enfghoi999;p0p100;2004;3864.64279071275;999;i
QD;enfghoi999;p0p100;2005;3970.22432461295;999;i
QD;enfghoi999;p0p100;2006;4107.4192098961;999;i
QD;enfghoi999;p0p100;2007;4212.90566279353;999;i
QD;enfghoi999;p0p100;2008;4365.14982995622;999;i
QD;enfghoi999;p0p100;2009;4515.38388818257;999;i
QD;enfghoi999;p0p100;2010;4637.87183024595;999;i
QD;enfghoi999;p0p100;2011;4834.48923656171;999;i
QD;enfghoi999;p0p100;2012;5005.83542286375;999;i
QD;enfghoi999;p0p100;2013;5064.48891183072;999;i
QD;enfghoi999;p0p100;2014;5098.64534477383;999;i
QD;enfghoi999;p0p100;2015;5221.72661329464;999;i
QD;enfghoi999;p0p100;2016;5322.09181320078;999;i
QD;enfghoi999;p0p100;2017;5440.83308321056;999;i
QD;enfghoi999;p0p100;2018;5609.052080156;999;i
QD;enfghoi999;p0p100;2019;5727.99895771351;999;i
QD;enfghoi999;p0p100;2020;5515.33652383038;999;i
QD;enncari999;p0p100;1990;-347.582828981686;999;i
QD;enncari999;p0p100;1991;-328.903355716332;999;i
QD;enncari999;p0p100;1992;-948.629579021887;999;i
QD;enncari999;p0p100;1993;-604.534490346334;999;i
QD;enncari999;p0p100;1994;-509.406761541279;999;i
QD;enncari999;p0p100;1995;-493.593971889536;999;i
QD;enncari999;p0p100;1996;-363.711058460583;999;i
QD;enncari999;p0p100;1997;-459.574347156084;999;i
QD;enncari999;p0p100;1998;-723.451229339413;999;i
QD;enncari999;p0p100;1999;-680.024916219854;999;i
QD;enncari999;p0p100;2000;-767.922648572929;999;i
QD;enncari999;p0p100;2001;-682.010474126071;999;i
QD;enncari999;p0p100;2002;-763.676356094255;999;i
QD;enncari999;p0p100;2003;-838.730051493864;999;i
QD;enncari999;p0p100;2004;-1021.23957811395;999;i
QD;enncari999;p0p100;2005;-1124.60307458445;999;i
QD;enncari999;p0p100;2006;-1389.04639235589;999;i
QD;enncari999;p0p100;2007;-1368.87073283986;999;i
QD;enncari999;p0p100;2008;-1331.50935813212;999;i
QD;enncari999;p0p100;2009;-1265.89031536656;999;i
QD;enncari999;p0p100;2010;-1354.26003635532;999;i
QD;enncari999;p0p100;2011;-1467.08567244553;999;i
QD;enncari999;p0p100;2012;-1357.3930571;999;i
QD;enncari999;p0p100;2013;-1274.70121295888;999;i
QD;enncari999;p0p100;2014;-1284.24922279489;999;i
QD;enncari999;p0p100;2015;-1217.33338610522;999;i
QD;enncari999;p0p100;2016;-1097.41398595165;999;i
QD;enncari999;p0p100;2017;-1137.02213420437;999;i
QD;enncari999;p0p100;2018;-1213.01989029841;999;i
QD;enncari999;p0p100;2019;-1238.94183495639;999;i
QD;enncari999;p0p100;2020;-1226.46941435083;999;i
QD;ennghgi999;p0p100;1980;-983.100980247471;999;i
QD;ennghgi999;p0p100;1981;-918.707964659103;999;i
QD;ennghgi999;p0p100;1982;-835.499202495409;999;i
QD;ennghgi999;p0p100;1983;-810.968841478073;999;i
QD;ennghgi999;p0p100;1984;-891.859738685543;999;i
QD;ennghgi999;p0p100;1985;-985.904796214198;999;i
QD;ennghgi999;p0p100;1986;-1110.927223055;999;i
QD;ennghgi999;p0p100;1987;-1182.03551625048;999;i
QD;ennghgi999;p0p100;1988;-1191.99561037042;999;i
QD;ennghgi999;p0p100;1989;-1062.13920234413;999;i
QD;ennghgi999;p0p100;1990;-1013.34975492559;999;i
QD;ennghgi999;p0p100;1991;-1002.74541368812;999;i
QD;ennghgi999;p0p100;1992;-1602.0772921577;999;i
QD;ennghgi999;p0p100;1993;-1252.35498953454;999;i
QD;ennghgi999;p0p100;1994;-1177.41610781368;999;i
QD;ennghgi999;p0p100;1995;-1155.07972324885;999;i
QD;ennghgi999;p0p100;1996;-1080.13768589459;999;i
QD;ennghgi999;p0p100;1997;-1156.04639149167;999;i
QD;ennghgi999;p0p100;1998;-1583.58080511399;999;i
QD;ennghgi999;p0p100;1999;-1563.00126576112;999;i
QD;ennghgi999;p0p100;2000;-1702.72899827305;999;i
QD;ennghgi999;p0p100;2001;-1548.55180841353;999;i
QD;ennghgi999;p0p100;2002;-1658.59853695825;999;i
QD;ennghgi999;p0p100;2003;-1746.65495205174;999;i
QD;ennghgi999;p0p100;2004;-2026.1047874012;999;i
QD;ennghgi999;p0p100;2005;-2189.0697499715;999;i
QD;ennghgi999;p0p100;2006;-2492.61118245979;999;i
QD;ennghgi999;p0p100;2007;-2479.35907004632;999;i
QD;ennghgi999;p0p100;2008;-2390.09752817589;999;i
QD;ennghgi999;p0p100;2009;-2155.04242718399;999;i
QD;ennghgi999;p0p100;2010;-2350.90620610937;999;i
QD;ennghgi999;p0p100;2011;-2419.97643588382;999;i
QD;ennghgi999;p0p100;2012;-2269.14763423625;999;i
QD;ennghgi999;p0p100;2013;-2182.27230112816;999;i
QD;ennghgi999;p0p100;2014;-2170.20387802106;999;i
QD;ennghgi999;p0p100;2015;-2004.63677281058;999;i
QD;ennghgi999;p0p100;2016;-1965.93217275086;999;i
QD;ennghgi999;p0p100;2017;-2082.94905099381;999;i
QD;ennghgi999;p0p100;2018;-2165.88781014241;999;i
QD;ennghgi999;p0p100;2019;-2216.89726564565;999;i
QD;ennghgi999;p0p100;2020;-2183.37471327525;999;i
QD;ennghoi999;p0p100;1990;-665.766925943909;999;i
QD;ennghoi999;p0p100;1991;-673.842057971786;999;i
QD;ennghoi999;p0p100;1992;-653.44771313581;999;i
QD;ennghoi999;p0p100;1993;-647.820499188207;999;i
QD;ennghoi999;p0p100;1994;-668.009346272398;999;i
QD;ennghoi999;p0p100;1995;-661.485751359313;999;i
QD;ennghoi999;p0p100;1996;-716.426627434004;999;i
QD;ennghoi999;p0p100;1997;-696.472044335584;999;i
QD;ennghoi999;p0p100;1998;-860.129575774578;999;i
QD;ennghoi999;p0p100;1999;-882.976349541264;999;i
QD;ennghoi999;p0p100;2000;-934.806349700123;999;i
QD;ennghoi999;p0p100;2001;-866.541334287455;999;i
QD;ennghoi999;p0p100;2002;-894.922180863995;999;i
QD;ennghoi999;p0p100;2003;-907.924900557879;999;i
QD;ennghoi999;p0p100;2004;-1004.86520928725;999;i
QD;ennghoi999;p0p100;2005;-1064.46667538705;999;i
QD;ennghoi999;p0p100;2006;-1103.56479010389;999;i
QD;ennghoi999;p0p100;2007;-1110.48833720647;999;i
QD;ennghoi999;p0p100;2008;-1058.58817004378;999;i
QD;ennghoi999;p0p100;2009;-889.15211181743;999;i
QD;ennghoi999;p0p100;2010;-996.646169754047;999;i
QD;ennghoi999;p0p100;2011;-952.89076343829;999;i
QD;ennghoi999;p0p100;2012;-911.75457713625;999;i
QD;ennghoi999;p0p100;2013;-907.571088169282;999;i
QD;ennghoi999;p0p100;2014;-885.954655226167;999;i
QD;ennghoi999;p0p100;2015;-787.303386705358;999;i
QD;ennghoi999;p0p100;2016;-868.518186799215;999;i
QD;ennghoi999;p0p100;2017;-945.926916789439;999;i
QD;ennghoi999;p0p100;2018;-952.867919844005;999;i
QD;ennghoi999;p0p100;2019;-977.955430689256;999;i
QD;ennghoi999;p0p100;2020;-956.905298924413;999;i
QD;entcari999;p0p100;1980;7938.1893;999;i
QD;entcari999;p0p100;1981;7830.9569;999;i
QD;entcari999;p0p100;1982;7984.0267;999;i
QD;entcari999;p0p100;1983;8195.1313;999;i
QD;entcari999;p0p100;1984;8532.2885;999;i
QD;entcari999;p0p100;1985;9049.377;999;i
QD;entcari999;p0p100;1986;9270.5369;999;i
QD;entcari999;p0p100;1987;9672.8861;999;i
QD;entcari999;p0p100;1988;10228.4757;999;i
QD;entcari999;p0p100;1989;10384.6551;999;i
QD;entcari999;p0p100;1990;9957.46697896;999;i
QD;entcari999;p0p100;1991;10066.284796912;999;i
QD;entcari999;p0p100;1992;9818.37369096;999;i
QD;entcari999;p0p100;1993;9965.533422496;999;i
QD;entcari999;p0p100;1994;9966.690217936;999;i
QD;entcari999;p0p100;1995;10210.398814656;999;i
QD;entcari999;p0p100;1996;10475.188516528;999;i
QD;entcari999;p0p100;1997;10461.445713648;999;i
QD;entcari999;p0p100;1998;10146.755698944;999;i
QD;entcari999;p0p100;1999;10396.309868832;999;i
QD;entcari999;p0p100;2000;10788.723366128;999;i
QD;entcari999;p0p100;2001;11003.196786912;999;i
QD;entcari999;p0p100;2002;11504.387539344;999;i
QD;entcari999;p0p100;2003;12439.49099888;999;i
QD;entcari999;p0p100;2004;13432.079122208;999;i
QD;entcari999;p0p100;2005;14260.620015504;999;i
QD;entcari999;p0p100;2006;15169.337585888;999;i
QD;entcari999;p0p100;2007;15896.928454848;999;i
QD;entcari999;p0p100;2008;16716.261000224;999;i
QD;entcari999;p0p100;2009;17152.574707808;999;i
QD;entcari999;p0p100;2010;18300.192968864;999;i
QD;entcari999;p0p100;2011;19543.4417916;999;i
QD;entcari999;p0p100;2012;20275.245797248;999;i
QD;entcari999;p0p100;2013;20386.823063632;999;i
QD;entcari999;p0p100;2014;20665.658703712;999;i
QD;entcari999;p0p100;2015;20792.338760688;999;i
QD;entcari999;p0p100;2016;20887.342500336;999;i
QD;entcari999;p0p100;2017;21296.032953584;999;i
QD;entcari999;p0p100;2018;21902.71012632;999;i
QD;entcari999;p0p100;2019;22217.7357855283;999;i
QD;entcari999;p0p100;2020;21563.0084969611;999;i
QD;entcnai999;p0p100;1990;8216.21408258768;999;i
QD;entcnai999;p0p100;1991;8308.38664107435;999;i
QD;entcnai999;p0p100;1992;8097.94685639254;999;i
QD;entcnai999;p0p100;1993;8204.72737075669;999;i
QD;entcnai999;p0p100;1994;8191.82315975973;999;i
QD;entcnai999;p0p100;1995;8406.63358568563;999;i
QD;entcnai999;p0p100;1996;8638.32602549101;999;i
QD;entcnai999;p0p100;1997;8615.5901269413;999;i
QD;entcnai999;p0p100;1998;8378.29669742403;999;i
QD;entcnai999;p0p100;1999;8549.279270786;999;i
QD;entcnai999;p0p100;2000;8832.23775157072;999;i
QD;entcnai999;p0p100;2001;9012.05500802353;999;i
QD;entcnai999;p0p100;2002;9479.96964075767;999;i
QD;entcnai999;p0p100;2003;10300.5669441411;999;i
QD;entcnai999;p0p100;2004;11172.904676706;999;i
QD;entcnai999;p0p100;2005;11992.8509347763;999;i
QD;entcnai999;p0p100;2006;12866.849974961;999;i
QD;entcnai999;p0p100;2007;13561.7777856895;999;i
QD;entcnai999;p0p100;2008;14247.2269786106;999;i
QD;entcnai999;p0p100;2009;14615.6812089893;999;i
QD;entcnai999;p0p100;2010;15653.1578957252;999;i
QD;entcnai999;p0p100;2011;16788.8069945883;999;i
QD;entcnai999;p0p100;2012;17447.1035599189;999;i
QD;entcnai999;p0p100;2013;17531.7585316842;999;i
QD;entcnai999;p0p100;2014;17786.2438062697;999;i
QD;entcnai999;p0p100;2015;17845.7250172382;999;i
QD;entcnai999;p0p100;2016;17890.7382395228;999;i
QD;entcnai999;p0p100;2017;18291.9837560944;999;i
