country;variable;percentile;year;value;age;pop
QO;ehfcari999;p0p100;1990;80.2530147946829;999;i
QO;ehfcari999;p0p100;1991;79.8018134188973;999;i
QO;ehfcari999;p0p100;1992;93.0952548291342;999;i
QO;ehfcari999;p0p100;1993;95.2593520297721;999;i
QO;ehfcari999;p0p100;1994;90.8422121437906;999;i
QO;ehfcari999;p0p100;1995;97.7936175008593;999;i
QO;ehfcari999;p0p100;1996;95.9802370178933;999;i
QO;ehfcari999;p0p100;1997;113.66517728472;999;i
QO;ehfcari999;p0p100;1998;119.023178787988;999;i
QO;ehfcari999;p0p100;1999;125.398181555809;999;i
QO;ehfcari999;p0p100;2000;131.443781981229;999;i
QO;ehfcari999;p0p100;2001;118.531771053184;999;i
QO;ehfcari999;p0p100;2002;122.991083621454;999;i
QO;ehfcari999;p0p100;2003;128.038108476741;999;i
QO;ehfcari999;p0p100;2004;124.576901081537;999;i
QO;ehfcari999;p0p100;2005;143.808426771877;999;i
QO;ehfcari999;p0p100;2006;149.808911856129;999;i
QO;ehfcari999;p0p100;2007;159.195875945994;999;i
QO;ehfcari999;p0p100;2008;171.850217360577;999;i
QO;ehfcari999;p0p100;2009;180.826738937454;999;i
QO;ehfcari999;p0p100;2010;184.917753839024;999;i
QO;ehfcari999;p0p100;2011;191.267157887331;999;i
QO;ehfcari999;p0p100;2012;202.978974228541;999;i
QO;ehfcari999;p0p100;2013;198.410397954575;999;i
QO;ehfcari999;p0p100;2014;212.170588362651;999;i
QO;ehfcari999;p0p100;2015;210.490354137951;999;i
QO;ehfcari999;p0p100;2016;221.545116389945;999;i
QO;ehfcari999;p0p100;2017;225.777713929277;999;i
QO;ehfcari999;p0p100;2018;223.107082953313;999;i
QO;ehfcari999;p0p100;2019;223.385431861415;999;i
QO;ehfcari999;p0p100;2020;217.80079606488;999;i
QO;ehfghdi999;p0p100;1990;16.5799814751875;999;i
QO;ehfghdi999;p0p100;1991;17.4694981666308;999;i
QO;ehfghdi999;p0p100;1992;17.9496676923511;999;i
QO;ehfghdi999;p0p100;1993;20.3106613905848;999;i
QO;ehfghdi999;p0p100;1994;19.2903452374416;999;i
QO;ehfghdi999;p0p100;1995;20.8663336898969;999;i
QO;ehfghdi999;p0p100;1996;20.9539790454411;999;i
QO;ehfghdi999;p0p100;1997;23.1024223251599;999;i
QO;ehfghdi999;p0p100;1998;25.4591621398322;999;i
QO;ehfghdi999;p0p100;1999;26.1208183452259;999;i
QO;ehfghdi999;p0p100;2000;28.8848249720435;999;i
QO;ehfghdi999;p0p100;2001;27.2483846839348;999;i
QO;ehfghdi999;p0p100;2002;27.5690054856201;999;i
QO;ehfghdi999;p0p100;2003;30.5804114809609;999;i
QO;ehfghdi999;p0p100;2004;32.026514159;999;i
QO;ehfghdi999;p0p100;2005;33.5425826416405;999;i
QO;ehfghdi999;p0p100;2006;35.1452902611544;999;i
QO;ehfghdi999;p0p100;2007;36.839360728;999;i
QO;ehfghdi999;p0p100;2008;38.7586339715723;999;i
QO;ehfghdi999;p0p100;2009;40.7974269379264;999;i
QO;ehfghdi999;p0p100;2010;42.9635685921634;999;i
QO;ehfghdi999;p0p100;2011;45.265408292;999;i
QO;ehfghdi999;p0p100;2012;44.6704203491477;999;i
QO;ehfghdi999;p0p100;2013;44.2636985555875;999;i
QO;ehfghdi999;p0p100;2014;44.050936707;999;i
QO;ehfghdi999;p0p100;2015;44.1954096488084;999;i
QO;ehfghdi999;p0p100;2016;45.9734988119115;999;i
QO;ehfghdi999;p0p100;2017;48.7354891520661;999;i
QO;ehfghdi999;p0p100;2018;49.2971969900501;999;i
QO;ehfghdi999;p0p100;2019;50.0041704541484;999;i
QO;ehfghdi999;p0p100;2020;48.7540661927946;999;i
QO;ehfghgi999;p0p100;1980;216.686430753617;999;i
QO;ehfghgi999;p0p100;1981;199.819114860917;999;i
QO;ehfghgi999;p0p100;1982;197.22682746616;999;i
QO;ehfghgi999;p0p100;1983;204.835538874476;999;i
QO;ehfghgi999;p0p100;1984;225.541822996312;999;i
QO;ehfghgi999;p0p100;1985;241.713822233741;999;i
QO;ehfghgi999;p0p100;1986;267.486277730476;999;i
QO;ehfghgi999;p0p100;1987;264.027745907711;999;i
QO;ehfghgi999;p0p100;1988;276.59953953316;999;i
QO;ehfghgi999;p0p100;1989;263.110139368481;999;i
QO;ehfghgi999;p0p100;1990;247.216666378232;999;i
QO;ehfghgi999;p0p100;1991;248.464000855867;999;i
QO;ehfghgi999;p0p100;1992;277.057387753419;999;i
QO;ehfghgi999;p0p100;1993;293.444003992182;999;i
QO;ehfghgi999;p0p100;1994;286.782327627832;999;i
QO;ehfghgi999;p0p100;1995;296.28646491094;999;i
QO;ehfghgi999;p0p100;1996;292.66615433688;999;i
QO;ehfghgi999;p0p100;1997;301.828704116917;999;i
QO;ehfghgi999;p0p100;1998;321.049699447497;999;i
QO;ehfghgi999;p0p100;1999;318.960089210047;999;i
QO;ehfghgi999;p0p100;2000;318.657543330426;999;i
QO;ehfghgi999;p0p100;2001;299.641799784326;999;i
QO;ehfghgi999;p0p100;2002;306.454856550289;999;i
QO;ehfghgi999;p0p100;2003;313.522779281327;999;i
QO;ehfghgi999;p0p100;2004;307.416198203874;999;i
QO;ehfghgi999;p0p100;2005;336.533587797887;999;i
QO;ehfghgi999;p0p100;2006;342.884744737987;999;i
QO;ehfghgi999;p0p100;2007;355.23819528362;999;i
QO;ehfghgi999;p0p100;2008;394.781938163337;999;i
QO;ehfghgi999;p0p100;2009;415.744962859565;999;i
QO;ehfghgi999;p0p100;2010;424.944824825098;999;i
QO;ehfghgi999;p0p100;2011;422.639719002494;999;i
QO;ehfghgi999;p0p100;2012;445.368029395751;999;i
QO;ehfghgi999;p0p100;2013;449.493811703127;999;i
QO;ehfghgi999;p0p100;2014;462.185249987953;999;i
QO;ehfghgi999;p0p100;2015;464.535937409897;999;i
QO;ehfghgi999;p0p100;2016;481.690004323556;999;i
QO;ehfghgi999;p0p100;2017;494.258951100456;999;i
QO;ehfghgi999;p0p100;2018;492.255470905828;999;i
QO;ehfghgi999;p0p100;2019;496.743408388717;999;i
QO;ehfghgi999;p0p100;2020;484.324823178999;999;i
QO;ehfghni999;p0p100;1990;127.35485873485;999;i
QO;ehfghni999;p0p100;1991;129.251919706614;999;i
QO;ehfghni999;p0p100;1992;145.961511552059;999;i
QO;ehfghni999;p0p100;1993;149.738359872408;999;i
QO;ehfghni999;p0p100;1994;146.690582480714;999;i
QO;ehfghni999;p0p100;1995;157.369123503452;999;i
QO;ehfghni999;p0p100;1996;159.010401435012;999;i
QO;ehfghni999;p0p100;1997;177.162123442141;999;i
QO;ehfghni999;p0p100;1998;184.932318138365;999;i
QO;ehfghni999;p0p100;1999;195.141073703836;999;i
QO;ehfghni999;p0p100;2000;203.728870699081;999;i
QO;ehfghni999;p0p100;2001;190.668023883097;999;i
QO;ehfghni999;p0p100;2002;198.191286179988;999;i
QO;ehfghni999;p0p100;2003;207.619715375952;999;i
QO;ehfghni999;p0p100;2004;205.885729240597;999;i
QO;ehfghni999;p0p100;2005;231.414147661304;999;i
QO;ehfghni999;p0p100;2006;237.421548131883;999;i
QO;ehfghni999;p0p100;2007;249.253835640846;999;i
QO;ehfghni999;p0p100;2008;268.090614104837;999;i
QO;ehfghni999;p0p100;2009;275.610821159969;999;i
QO;ehfghni999;p0p100;2010;281.927737813904;999;i
QO;ehfghni999;p0p100;2011;286.846383412466;999;i
QO;ehfghni999;p0p100;2012;296.921279207286;999;i
QO;ehfghni999;p0p100;2013;298.942813280414;999;i
QO;ehfghni999;p0p100;2014;313.122674135226;999;i
QO;ehfghni999;p0p100;2015;312.480387564589;999;i
QO;ehfghni999;p0p100;2016;327.578749393642;999;i
QO;ehfghni999;p0p100;2017;334.777444643392;999;i
QO;ehfghni999;p0p100;2018;331.769403928966;999;i
QO;ehfghni999;p0p100;2019;334.012596717437;999;i
QO;ehfghni999;p0p100;2020;325.662281799501;999;i
QO;ehfghoi999;p0p100;1990;97.433775577747;999;i
QO;ehfghoi999;p0p100;1991;97.69881353071;999;i
QO;ehfghoi999;p0p100;1992;113.688780272276;999;i
QO;ehfghoi999;p0p100;1993;119.904239103795;999;i
QO;ehfghoi999;p0p100;1994;117.300175018441;999;i
QO;ehfghoi999;p0p100;1995;118.514231552417;999;i
QO;ehfghoi999;p0p100;1996;118.85985726186;999;i
QO;ehfghoi999;p0p100;1997;111.019705840762;999;i
QO;ehfghoi999;p0p100;1998;111.349469262775;999;i
QO;ehfghoi999;p0p100;1999;110.441652833929;999;i
QO;ehfghoi999;p0p100;2000;107.965328299757;999;i
QO;ehfghoi999;p0p100;2001;105.007535001844;999;i
QO;ehfghoi999;p0p100;2002;106.775288618158;999;i
QO;ehfghoi999;p0p100;2003;111.305419380448;999;i
QO;ehfghoi999;p0p100;2004;110.474732274743;999;i
QO;ehfghoi999;p0p100;2005;116.466711012492;999;i
QO;ehfghoi999;p0p100;2006;116.54920507819;999;i
QO;ehfghoi999;p0p100;2007;117.886291522265;999;i
QO;ehfghoi999;p0p100;2008;137.650177732636;999;i
QO;ehfghoi999;p0p100;2009;139.046355791432;999;i
QO;ehfghoi999;p0p100;2010;141.94187348365;999;i
QO;ehfghoi999;p0p100;2011;137.459892354333;999;i
QO;ehfghoi999;p0p100;2012;140.144865261903;999;i
QO;ehfghoi999;p0p100;2013;147.243330007191;999;i
QO;ehfghoi999;p0p100;2014;146.744832044843;999;i
QO;ehfghoi999;p0p100;2015;148.836197852177;999;i
QO;ehfghoi999;p0p100;2016;154.182388681049;999;i
QO;ehfghoi999;p0p100;2017;157.422040258919;999;i
QO;ehfghoi999;p0p100;2018;156.921670095098;999;i
QO;ehfghoi999;p0p100;2019;159.598711297573;999;i
QO;ehfghoi999;p0p100;2020;155.608743515134;999;i
QO;enfcari999;p0p100;1990;224.037575662392;999;i
QO;enfcari999;p0p100;1991;219.746595043253;999;i
QO;enfcari999;p0p100;1992;236.397820670589;999;i
QO;enfcari999;p0p100;1993;249.719546425219;999;i
QO;enfcari999;p0p100;1994;244.691307764494;999;i
QO;enfcari999;p0p100;1995;253.871436720143;999;i
QO;enfcari999;p0p100;1996;248.207281144477;999;i
QO;enfcari999;p0p100;1997;250.710153130518;999;i
QO;enfcari999;p0p100;1998;289.371987635313;999;i
QO;enfcari999;p0p100;1999;284.200410184072;999;i
QO;enfcari999;p0p100;2000;284.082265333567;999;i
QO;enfcari999;p0p100;2001;267.159439629289;999;i
QO;enfcari999;p0p100;2002;275.421952816909;999;i
QO;enfcari999;p0p100;2003;277.102543869978;999;i
QO;enfcari999;p0p100;2004;271.451489593606;999;i
QO;enfcari999;p0p100;2005;301.386989439693;999;i
QO;enfcari999;p0p100;2006;307.884326775731;999;i
QO;enfcari999;p0p100;2007;323.443137657753;999;i
QO;enfcari999;p0p100;2008;351.466321753349;999;i
QO;enfcari999;p0p100;2009;379.035295059487;999;i
QO;enfcari999;p0p100;2010;386.678255723133;999;i
QO;enfcari999;p0p100;2011;388.77198288417;999;i
QO;enfcari999;p0p100;2012;415.57008615531;999;i
QO;enfcari999;p0p100;2013;415.761633997332;999;i
QO;enfcari999;p0p100;2014;437.273425076244;999;i
QO;enfcari999;p0p100;2015;440.702093904419;999;i
QO;enfcari999;p0p100;2016;453.890651583;999;i
QO;enfcari999;p0p100;2017;466.925307451756;999;i
QO;enfcari999;p0p100;2018;467.165565955468;999;i
QO;enfcari999;p0p100;2019;471.71511426421;999;i
QO;enfcari999;p0p100;2020;459.922236407605;999;i
QO;enfghgi999;p0p100;1980;378.990730793994;999;i
QO;enfghgi999;p0p100;1981;346.235710023768;999;i
QO;enfghgi999;p0p100;1982;339.411565665104;999;i
QO;enfghgi999;p0p100;1983;350.681676181664;999;i
QO;enfghgi999;p0p100;1984;386.427609058805;999;i
QO;enfghgi999;p0p100;1985;413.426742718589;999;i
QO;enfghgi999;p0p100;1986;441.488181270944;999;i
QO;enfghgi999;p0p100;1987;427.414241793738;999;i
QO;enfghgi999;p0p100;1988;448.453570786756;999;i
QO;enfghgi999;p0p100;1989;415.951137976265;999;i
QO;enfghgi999;p0p100;1990;385.613199263482;999;i
QO;enfghgi999;p0p100;1991;378.133623210561;999;i
QO;enfghgi999;p0p100;1992;420.665277722208;999;i
QO;enfghgi999;p0p100;1993;442.510506883701;999;i
QO;enfghgi999;p0p100;1994;432.33821890092;999;i
QO;enfghgi999;p0p100;1995;441.195176205435;999;i
QO;enfghgi999;p0p100;1996;434.886024906088;999;i
QO;enfghgi999;p0p100;1997;422.39652384419;999;i
QO;enfghgi999;p0p100;1998;462.703562626689;999;i
QO;enfghgi999;p0p100;1999;455.392253215472;999;i
QO;enfghgi999;p0p100;2000;450.42294773637;999;i
QO;enfghgi999;p0p100;2001;431.291685350396;999;i
QO;enfghgi999;p0p100;2002;442.105740117957;999;i
QO;enfghgi999;p0p100;2003;450.766967813223;999;i
QO;enfghgi999;p0p100;2004;444.348393593393;999;i
QO;enfghgi999;p0p100;2005;481.500213512483;999;i
QO;enfghgi999;p0p100;2006;488.264017686838;999;i
QO;enfghgi999;p0p100;2007;505.99190758231;999;i
QO;enfghgi999;p0p100;2008;545.452975575231;999;i
QO;enfghgi999;p0p100;2009;576.993662117157;999;i
QO;enfghgi999;p0p100;2010;587.832506037812;999;i
QO;enfghgi999;p0p100;2011;583.536560703687;999;i
QO;enfghgi999;p0p100;2012;614.541026373622;999;i
QO;enfghgi999;p0p100;2013;625.821818807969;999;i
QO;enfghgi999;p0p100;2014;648.490255641693;999;i
QO;enfghgi999;p0p100;2015;656.62219400297;999;i
QO;enfghgi999;p0p100;2016;676.33102050295;999;i
QO;enfghgi999;p0p100;2017;693.607374093715;999;i
QO;enfghgi999;p0p100;2018;693.337414331622;999;i
QO;enfghgi999;p0p100;2019;702.360037975467;999;i
QO;enfghgi999;p0p100;2020;684.80103702608;999;i
QO;enfghoi999;p0p100;1990;161.575623601089;999;i
QO;enfghoi999;p0p100;1991;158.387028167309;999;i
QO;enfghoi999;p0p100;1992;184.26745705162;999;i
QO;enfghoi999;p0p100;1993;192.790960458482;999;i
QO;enfghoi999;p0p100;1994;187.646911136427;999;i
QO;enfghoi999;p0p100;1995;187.323739485292;999;i
QO;enfghoi999;p0p100;1996;186.678743761611;999;i
QO;enfghoi999;p0p100;1997;171.686370713672;999;i
QO;enfghoi999;p0p100;1998;173.331574991375;999;i
QO;enfghoi999;p0p100;1999;171.1918430314;999;i
QO;enfghoi999;p0p100;2000;166.340682402803;999;i
QO;enfghoi999;p0p100;2001;164.132245721107;999;i
QO;enfghoi999;p0p100;2002;166.683787301048;999;i
QO;enfghoi999;p0p100;2003;173.664423943244;999;i
QO;enfghoi999;p0p100;2004;172.896903999787;999;i
QO;enfghoi999;p0p100;2005;180.11322407279;999;i
QO;enfghoi999;p0p100;2006;180.379690911107;999;i
QO;enfghoi999;p0p100;2007;182.548769924557;999;i
QO;enfghoi999;p0p100;2008;193.986653821882;999;i
QO;enfghoi999;p0p100;2009;197.95836705767;999;i
QO;enfghoi999;p0p100;2010;201.154250314679;999;i
QO;enfghoi999;p0p100;2011;194.764577819517;999;i
QO;enfghoi999;p0p100;2012;198.970940218313;999;i
QO;enfghoi999;p0p100;2013;210.060184810637;999;i
QO;enfghoi999;p0p100;2014;211.216830565449;999;i
QO;enfghoi999;p0p100;2015;215.920100098552;999;i
QO;enfghoi999;p0p100;2016;222.44036891995;999;i
QO;enfghoi999;p0p100;2017;226.682066641959;999;i
QO;enfghoi999;p0p100;2018;226.171848376153;999;i
QO;enfghoi999;p0p100;2019;230.644923711256;999;i
QO;enfghoi999;p0p100;2020;224.878800618475;999;i
QO;enncari999;p0p100;1990;-8.83410857760791;999;i
QO;enncari999;p0p100;1991;-27.3829829887475;999;i
QO;enncari999;p0p100;1992;-8.99344134541139;999;i
QO;enncari999;p0p100;1993;-13.8814393347811;999;i
QO;enncari999;p0p100;1994;-22.4761324275064;999;i
QO;enncari999;p0p100;1995;-35.2128046398566;999;i
QO;enncari999;p0p100;1996;-41.047479159523;999;i
QO;enncari999;p0p100;1997;-45.9349537174825;999;i
QO;enncari999;p0p100;1998;-42.9344597566865;999;i
QO;enncari999;p0p100;1999;-37.168470695928;999;i
QO;enncari999;p0p100;2000;-55.0485519464334;999;i
QO;enncari999;p0p100;2001;-58.6165766587107;999;i
QO;enncari999;p0p100;2002;-60.5624889590911;999;i
QO;enncari999;p0p100;2003;-82.9205159540218;999;i
QO;enncari999;p0p100;2004;-98.847610358394;999;i
QO;enncari999;p0p100;2005;-107.912483072307;999;i
QO;enncari999;p0p100;2006;-109.496495656269;999;i
QO;enncari999;p0p100;2007;-114.685299286247;999;i
QO;enncari999;p0p100;2008;-106.678494518651;999;i
QO;enncari999;p0p100;2009;-100.144222284513;999;i
QO;enncari999;p0p100;2010;-96.5115825488676;999;i
QO;enncari999;p0p100;2011;-84.1814141398303;999;i
QO;enncari999;p0p100;2012;-82.4989860686904;999;i
QO;enncari999;p0p100;2013;-86.7261263706684;999;i
QO;enncari999;p0p100;2014;-95.1734953237564;999;i
QO;enncari999;p0p100;2015;-94.6844954555816;999;i
QO;enncari999;p0p100;2016;-91.704646545;999;i
QO;enncari999;p0p100;2017;-107.945678548244;999;i
QO;enncari999;p0p100;2018;-114.169886764532;999;i
QO;enncari999;p0p100;2019;-115.510597219685;999;i
QO;enncari999;p0p100;2020;-112.622832289193;999;i
QO;ennghgi999;p0p100;1980;-100.609269206006;999;i
QO;ennghgi999;p0p100;1981;-68.5642899762315;999;i
QO;ennghgi999;p0p100;1982;-66.6884343348966;999;i
QO;ennghgi999;p0p100;1983;-61.7183238183356;999;i
QO;ennghgi999;p0p100;1984;-61.7723909411954;999;i
QO;ennghgi999;p0p100;1985;-72.3732572814115;999;i
QO;ennghgi999;p0p100;1986;-77.4118187290557;999;i
QO;ennghgi999;p0p100;1987;-78.5857582062619;999;i
QO;ennghgi999;p0p100;1988;-62.3464292132443;999;i
QO;ennghgi999;p0p100;1989;-97.4488620237347;999;i
QO;ennghgi999;p0p100;1990;-120.860484976518;999;i
QO;ennghgi999;p0p100;1991;-149.745954821439;999;i
QO;ennghgi999;p0p100;1992;-153.183984293792;999;i
QO;ennghgi999;p0p100;1993;-157.401478876299;999;i
QO;ennghgi999;p0p100;1994;-174.337221291079;999;i
QO;ennghgi999;p0p100;1995;-199.199065154565;999;i
QO;ennghgi999;p0p100;1996;-210.188735397912;999;i
QO;ennghgi999;p0p100;1997;-208.86158300381;999;i
QO;ennghgi999;p0p100;1998;-196.862884765311;999;i
QO;ennghgi999;p0p100;1999;-195.210627664528;999;i
QO;ennghgi999;p0p100;2000;-225.50486954363;999;i
QO;ennghgi999;p0p100;2001;-216.198330937604;999;i
QO;ennghgi999;p0p100;2002;-222.441701658043;999;i
QO;ennghgi999;p0p100;2003;-258.052092010777;999;i
QO;ennghgi999;p0p100;2004;-278.720706358608;999;i
QO;ennghgi999;p0p100;2005;-293.779258999517;999;i
QO;ennghgi999;p0p100;2006;-298.196804745162;999;i
QO;ennghgi999;p0p100;2007;-304.18652936169;999;i
QO;ennghgi999;p0p100;2008;-291.981840696769;999;i
QO;ennghgi999;p0p100;2009;-275.885855226843;999;i
QO;ennghgi999;p0p100;2010;-269.547332234188;999;i
QO;ennghgi999;p0p100;2011;-247.036836320313;999;i
QO;ennghgi999;p0p100;2012;-252.648045850378;999;i
QO;ennghgi999;p0p100;2013;-239.745941560031;999;i
QO;ennghgi999;p0p100;2014;-249.986664758307;999;i
QO;ennghgi999;p0p100;2015;-246.08439535703;999;i
QO;ennghgi999;p0p100;2016;-249.62427762505;999;i
QO;ennghgi999;p0p100;2017;-260.683611906285;999;i
QO;ennghgi999;p0p100;2018;-271.448038388379;999;i
QO;ennghgi999;p0p100;2019;-277.636435791705;999;i
QO;ennghgi999;p0p100;2020;-270.695524896912;999;i
QO;ennghoi999;p0p100;1990;-112.02637639891;999;i
QO;ennghoi999;p0p100;1991;-122.362971832691;999;i
QO;ennghoi999;p0p100;1992;-144.19054294838;999;i
QO;ennghoi999;p0p100;1993;-143.520039541518;999;i
QO;ennghoi999;p0p100;1994;-151.861088863573;999;i
QO;ennghoi999;p0p100;1995;-163.986260514708;999;i
QO;ennghoi999;p0p100;1996;-169.141256238389;999;i
QO;ennghoi999;p0p100;1997;-162.926629286328;999;i
QO;ennghoi999;p0p100;1998;-153.928425008625;999;i
QO;ennghoi999;p0p100;1999;-158.0421569686;999;i
QO;ennghoi999;p0p100;2000;-170.456317597197;999;i
QO;ennghoi999;p0p100;2001;-157.581754278893;999;i
QO;ennghoi999;p0p100;2002;-161.879212698952;999;i
QO;ennghoi999;p0p100;2003;-175.131576056756;999;i
QO;ennghoi999;p0p100;2004;-179.873096000213;999;i
QO;ennghoi999;p0p100;2005;-185.86677592721;999;i
QO;ennghoi999;p0p100;2006;-188.700309088893;999;i
QO;ennghoi999;p0p100;2007;-189.501230075442;999;i
QO;ennghoi999;p0p100;2008;-185.303346178118;999;i
QO;ennghoi999;p0p100;2009;-175.74163294233;999;i
QO;ennghoi999;p0p100;2010;-173.035749685321;999;i
QO;ennghoi999;p0p100;2011;-162.855422180483;999;i
QO;ennghoi999;p0p100;2012;-170.149059781687;999;i
QO;ennghoi999;p0p100;2013;-153.019815189363;999;i
QO;ennghoi999;p0p100;2014;-154.813169434551;999;i
QO;ennghoi999;p0p100;2015;-151.399899901448;999;i
QO;ennghoi999;p0p100;2016;-157.91963108005;999;i
QO;ennghoi999;p0p100;2017;-152.737933358041;999;i
QO;ennghoi999;p0p100;2018;-157.278151623847;999;i
QO;ennghoi999;p0p100;2019;-162.125838572019;999;i
QO;ennghoi999;p0p100;2020;-158.072692607719;999;i
QO;knfcari999;p0p100;1990;1.54256081581116;999;i
QO;knfcari999;p0p100;1991;1.47884368896484;999;i
QO;knfcari999;p0p100;1992;1.55622434616089;999;i
QO;knfcari999;p0p100;1993;1.60927379131317;999;i
QO;knfcari999;p0p100;1994;1.54463243484497;999;i
QO;knfcari999;p0p100;1995;1.57070744037628;999;i
QO;knfcari999;p0p100;1996;1.50589799880981;999;i
QO;knfcari999;p0p100;1997;1.49231016635895;999;i
QO;knfcari999;p0p100;1998;1.69054675102234;999;i
QO;knfcari999;p0p100;1999;1.63014161586761;999;i
QO;knfcari999;p0p100;2000;1.60026288032532;999;i
QO;knfcari999;p0p100;2001;1.47827982902527;999;i
QO;knfcari999;p0p100;2002;1.49723696708679;999;i
QO;knfcari999;p0p100;2003;1.48004055023193;999;i
QO;knfcari999;p0p100;2004;1.4245218038559;999;i
QO;knfcari999;p0p100;2005;1.55388402938843;999;i
QO;knfcari999;p0p100;2006;1.55946850776672;999;i
QO;knfcari999;p0p100;2007;1.60932791233063;999;i
QO;knfcari999;p0p100;2008;1.71746003627777;999;i
QO;knfcari999;p0p100;2009;1.81828534603119;999;i
QO;knfcari999;p0p100;2010;1.82010233402252;999;i
QO;knfcari999;p0p100;2011;1.79463684558868;999;i
QO;knfcari999;p0p100;2012;1.88054382801056;999;i
QO;knfcari999;p0p100;2013;1.84400832653046;999;i
QO;knfcari999;p0p100;2014;1.9010773897171;999;i
QO;knfcari999;p0p100;2015;1.87870764732361;999;i
QO;knfcari999;p0p100;2016;1.89801573753357;999;i
QO;knfcari999;p0p100;2017;1.91595280170441;999;i
QO;knfcari999;p0p100;2018;1.88168561458588;999;i
QO;knfcari999;p0p100;2019;1.86564517021179;999;i
QO;knfcari999;p0p100;2020;1.78661751747131;999;i
QO;entcari999;p0p100;1980;174.262;999;i
QO;entcari999;p0p100;1981;162.789;999;i
QO;entcari999;p0p100;1982;166.08;999;i
QO;entcari999;p0p100;1983;182.377;999;i
QO;entcari999;p0p100;1984;206.703;999;i
QO;entcari999;p0p100;1985;212.574;999;i
QO;entcari999;p0p100;1986;232.129;999;i
QO;entcari999;p0p100;1987;239.02;999;i
QO;entcari999;p0p100;1988;245.332;999;i
QO;entcari999;p0p100;1989;240.425;999;i
QO;entcari999;p0p100;1990;232.87168424;999;i
QO;entcari999;p0p100;1991;247.129578032;999;i
QO;entcari999;p0p100;1992;245.391262016;999;i
QO;entcari999;p0p100;1993;263.60098576;999;i
QO;entcari999;p0p100;1994;267.167440192;999;i
QO;entcari999;p0p100;1995;289.08424136;999;i
QO;entcari999;p0p100;1996;289.254760304;999;i
QO;entcari999;p0p100;1997;296.645106848;999;i
QO;entcari999;p0p100;1998;332.306447392;999;i
QO;entcari999;p0p100;1999;321.36888088;999;i
QO;entcari999;p0p100;2000;339.13081728;999;i
QO;entcari999;p0p100;2001;325.776016288;999;i
QO;entcari999;p0p100;2002;335.984441776;999;i
QO;entcari999;p0p100;2003;360.023059824;999;i
QO;entcari999;p0p100;2004;370.299099952;999;i
QO;entcari999;p0p100;2005;409.299472512;999;i
QO;entcari999;p0p100;2006;417.380822432;999;i
QO;entcari999;p0p100;2007;438.128436944;999;i
QO;entcari999;p0p100;2008;458.144816272;999;i
QO;entcari999;p0p100;2009;479.179517344;999;i
QO;entcari999;p0p100;2010;483.189838272;999;i
QO;entcari999;p0p100;2011;472.953397024;999;i
QO;entcari999;p0p100;2012;498.069072224;999;i
QO;entcari999;p0p100;2013;502.487760368;999;i
QO;entcari999;p0p100;2014;532.4469204;999;i
QO;entcari999;p0p100;2015;535.38658936;999;i
QO;entcari999;p0p100;2016;545.595298128;999;i
QO;entcari999;p0p100;2017;574.870986;999;i
QO;entcari999;p0p100;2018;581.33545272;999;i
QO;entcari999;p0p100;2019;587.225711483896;999;i
QO;entcari999;p0p100;2020;572.545068696798;999;i
QO;entcnai999;p0p100;1990;94.2937027648125;999;i
QO;entcnai999;p0p100;1991;99.2100798653692;999;i
QO;entcnai999;p0p100;1992;101.999594323649;999;i
QO;entcnai999;p0p100;1993;115.501324369415;999;i
QO;entcnai999;p0p100;1994;109.585094954558;999;i
QO;entcnai999;p0p100;1995;118.727907670103;999;i
QO;entcnai999;p0p100;1996;119.120781258559;999;i
QO;entcnai999;p0p100;1997;131.55568452284;999;i
QO;entcnai999;p0p100;1998;145.107285252168;999;i
QO;entcnai999;p0p100;1999;148.882062534774;999;i
QO;entcnai999;p0p100;2000;164.742992307957;999;i
QO;entcnai999;p0p100;2001;155.041631604065;999;i
QO;entcnai999;p0p100;2002;156.87843629038;999;i
QO;entcnai999;p0p100;2003;174.338648343039;999;i
QO;entcnai999;p0p100;2004;182.442585793;999;i
QO;entcnai999;p0p100;2005;199.336889870359;999;i
QO;entcnai999;p0p100;2006;210.915532170846;999;i
QO;entcnai999;p0p100;2007;223.039076216;999;i
QO;entcnai999;p0p100;2008;233.776182300428;999;i
QO;entcnai999;p0p100;2009;238.882090406074;999;i
QO;entcnai999;p0p100;2010;239.216269679837;999;i
QO;entcnai999;p0p100;2011;248.007988732;999;i
QO;entcnai999;p0p100;2012;251.018651874852;999;i
QO;entcnai999;p0p100;2013;248.204061812413;999;i
QO;entcnai999;p0p100;2014;265.425983693;999;i
QO;entcnai999;p0p100;2015;265.411179711192;999;i
QO;entcnai999;p0p100;2016;277.581799316088;999;i
QO;entcnai999;p0p100;2017;294.955496847934;999;i
QO;entcnai999;p0p100;2018;297.88825572995;999;i
QO;entcnai999;p0p100;2019;299.580594041852;999;i
QO;entcnai999;p0p100;2020;292.091079190805;999;i
QO;entghgi999;p0p100;1980;479.6;999;i
QO;entghgi999;p0p100;1981;414.8;999;i
QO;entghgi999;p0p100;1982;406.1;999;i
QO;entghgi999;p0p100;1983;412.4;999;i
QO;entghgi999;p0p100;1984;448.2;999;i
QO;entghgi999;p0p100;1985;485.8;999;i
QO;entghgi999;p0p100;1986;518.9;999;i
QO;entghgi999;p0p100;1987;506;999;i
QO;entghgi999;p0p100;1988;510.8;999;i
