country;variable;percentile;year;value;age;pop
QE;ehfghgi999;p0p100;1980;4043.87216146331;999;i
QE;ehfghgi999;p0p100;1981;3811.13744334399;999;i
QE;ehfghgi999;p0p100;1982;3698.91794091246;999;i
QE;ehfghgi999;p0p100;1983;3649.66042581513;999;i
QE;ehfghgi999;p0p100;1984;3646.61357204374;999;i
QE;ehfghgi999;p0p100;1985;3707.18411929787;999;i
QE;ehfghgi999;p0p100;1986;3757.75097315795;999;i
QE;ehfghgi999;p0p100;1987;3845.78669309822;999;i
QE;ehfghgi999;p0p100;1988;3847.04395308626;999;i
QE;ehfghgi999;p0p100;1989;3843.39118289281;999;i
QE;ehfghgi999;p0p100;1990;3787.52599410054;999;i
QE;ehfghgi999;p0p100;1991;3737.44416039073;999;i
QE;ehfghgi999;p0p100;1992;3923.77997127775;999;i
QE;ehfghgi999;p0p100;1993;3727.14762230195;999;i
QE;ehfghgi999;p0p100;1994;3689.30925491941;999;i
QE;ehfghgi999;p0p100;1995;3744.80159701494;999;i
QE;ehfghgi999;p0p100;1996;3786.97126615225;999;i
QE;ehfghgi999;p0p100;1997;3746.77143326254;999;i
QE;ehfghgi999;p0p100;1998;3841.40937507299;999;i
QE;ehfghgi999;p0p100;1999;3783.93168045098;999;i
QE;ehfghgi999;p0p100;2000;3832.92965644056;999;i
QE;ehfghgi999;p0p100;2001;3801.41424523085;999;i
QE;ehfghgi999;p0p100;2002;3807.40195427097;999;i
QE;ehfghgi999;p0p100;2003;3878.63631486076;999;i
QE;ehfghgi999;p0p100;2004;3991.01765639202;999;i
QE;ehfghgi999;p0p100;2005;3984.12722100543;999;i
QE;ehfghgi999;p0p100;2006;4065.0147960491;999;i
QE;ehfghgi999;p0p100;2007;4015.04212098209;999;i
QE;ehfghgi999;p0p100;2008;3933.86186848972;999;i
QE;ehfghgi999;p0p100;2009;3607.78456781902;999;i
QE;ehfghgi999;p0p100;2010;3681.66517460363;999;i
QE;ehfghgi999;p0p100;2011;3664.60720984325;999;i
QE;ehfghgi999;p0p100;2012;3457.02054573902;999;i
QE;ehfghgi999;p0p100;2013;3373.87529874368;999;i
QE;ehfghgi999;p0p100;2014;3272.14192351785;999;i
QE;ehfghgi999;p0p100;2015;3253.47337797787;999;i
QE;ehfghgi999;p0p100;2016;3201.98950877615;999;i
QE;ehfghgi999;p0p100;2017;3238.87671696147;999;i
QE;ehfghgi999;p0p100;2018;3246.71724905293;999;i
QE;ehfghgi999;p0p100;2019;3132.47494004309;999;i
QE;ehfghgi999;p0p100;2020;2813.19355813711;999;i
QE;ehfghni999;p0p100;1990;2872.19172869534;999;i
QE;ehfghni999;p0p100;1991;2840.08636743118;999;i
QE;ehfghni999;p0p100;1992;3060.51567263128;999;i
QE;ehfghni999;p0p100;1993;2884.78868999142;999;i
QE;ehfghni999;p0p100;1994;2850.78405634863;999;i
QE;ehfghni999;p0p100;1995;2896.94053813587;999;i
QE;ehfghni999;p0p100;1996;2911.89012495226;999;i
QE;ehfghni999;p0p100;1997;2882.24184899558;999;i
QE;ehfghni999;p0p100;1998;2964.18215577376;999;i
QE;ehfghni999;p0p100;1999;2930.31190130715;999;i
QE;ehfghni999;p0p100;2000;2972.07587691905;999;i
QE;ehfghni999;p0p100;2001;2926.31812018366;999;i
QE;ehfghni999;p0p100;2002;2932.66236034353;999;i
QE;ehfghni999;p0p100;2003;2985.64290119917;999;i
QE;ehfghni999;p0p100;2004;3090.27474143924;999;i
QE;ehfghni999;p0p100;2005;3114.21717599362;999;i
QE;ehfghni999;p0p100;2006;3218.17072688908;999;i
QE;ehfghni999;p0p100;2007;3193.4661891106;999;i
QE;ehfghni999;p0p100;2008;3118.91307911797;999;i
QE;ehfghni999;p0p100;2009;2804.37315607705;999;i
QE;ehfghni999;p0p100;2010;2881.8585174884;999;i
QE;ehfghni999;p0p100;2011;2862.75051030103;999;i
QE;ehfghni999;p0p100;2012;2682.37703980774;999;i
QE;ehfghni999;p0p100;2013;2618.56613514834;999;i
QE;ehfghni999;p0p100;2014;2541.29033589483;999;i
QE;ehfghni999;p0p100;2015;2509.7327791636;999;i
QE;ehfghni999;p0p100;2016;2460.11670525082;999;i
QE;ehfghni999;p0p100;2017;2493.85673379653;999;i
QE;ehfghni999;p0p100;2018;2515.64056591057;999;i
QE;ehfghni999;p0p100;2019;2422.18848019827;999;i
QE;ehfghni999;p0p100;2020;2175.37552585386;999;i
QE;ehfghoi999;p0p100;1990;801.958461445451;999;i
QE;ehfghoi999;p0p100;1991;790.370798357043;999;i
QE;ehfghoi999;p0p100;1992;786.969338114044;999;i
QE;ehfghoi999;p0p100;1993;762.561089358135;999;i
QE;ehfghoi999;p0p100;1994;785.000570209636;999;i
QE;ehfghoi999;p0p100;1995;803.365616949163;999;i
QE;ehfghoi999;p0p100;1996;818.600631570784;999;i
QE;ehfghoi999;p0p100;1997;801.335321122563;999;i
QE;ehfghoi999;p0p100;1998;829.906655889029;999;i
QE;ehfghoi999;p0p100;1999;810.024544149052;999;i
QE;ehfghoi999;p0p100;2000;806.72875474937;999;i
QE;ehfghoi999;p0p100;2001;787.05652661129;999;i
QE;ehfghoi999;p0p100;2002;773.229881617255;999;i
QE;ehfghoi999;p0p100;2003;795.749222903465;999;i
QE;ehfghoi999;p0p100;2004;812.311493835188;999;i
QE;ehfghoi999;p0p100;2005;804.708466189089;999;i
QE;ehfghoi999;p0p100;2006;799.152964050113;999;i
QE;ehfghoi999;p0p100;2007;798.11609185197;999;i
QE;ehfghoi999;p0p100;2008;785.229719881842;999;i
QE;ehfghoi999;p0p100;2009;734.333042814058;999;i
QE;ehfghoi999;p0p100;2010;720.446137070431;999;i
QE;ehfghoi999;p0p100;2011;709.621157277046;999;i
QE;ehfghoi999;p0p100;2012;692.371538794858;999;i
QE;ehfghoi999;p0p100;2013;688.576873101754;999;i
QE;ehfghoi999;p0p100;2014;686.563646407378;999;i
QE;ehfghoi999;p0p100;2015;684.546814706194;999;i
QE;ehfghoi999;p0p100;2016;673.012045905192;999;i
QE;ehfghoi999;p0p100;2017;681.373617193479;999;i
QE;ehfghoi999;p0p100;2018;683.083713760955;999;i
QE;ehfghoi999;p0p100;2019;660.048256145105;999;i
QE;ehfghoi999;p0p100;2020;592.347067477394;999;i
QE;enfcari999;p0p100;1990;5234.41877165471;999;i
QE;enfcari999;p0p100;1991;5114.42941136016;999;i
QE;enfcari999;p0p100;1992;5415.76159417221;999;i
QE;enfcari999;p0p100;1993;5094.01458826324;999;i
QE;enfcari999;p0p100;1994;4985.66442674985;999;i
QE;enfcari999;p0p100;1995;5054.63720801653;999;i
QE;enfcari999;p0p100;1996;5074.10344998927;999;i
QE;enfcari999;p0p100;1997;4977.2743778678;999;i
QE;enfcari999;p0p100;1998;5085.91593651866;999;i
QE;enfcari999;p0p100;1999;5019.31698327966;999;i
QE;enfcari999;p0p100;2000;5106.26376848686;999;i
QE;enfcari999;p0p100;2001;5095.07632200478;999;i
QE;enfcari999;p0p100;2002;5138.70938637649;999;i
QE;enfcari999;p0p100;2003;5241.7589573573;999;i
QE;enfcari999;p0p100;2004;5394.27970615201;999;i
QE;enfcari999;p0p100;2005;5393.80357809844;999;i
QE;enfcari999;p0p100;2006;5573.51613711578;999;i
QE;enfcari999;p0p100;2007;5513.86804596665;999;i
QE;enfcari999;p0p100;2008;5400.13833890148;999;i
QE;enfcari999;p0p100;2009;4914.09026981586;999;i
QE;enfcari999;p0p100;2010;5068.39938410974;999;i
QE;enfcari999;p0p100;2011;5032.05987641437;999;i
QE;enfcari999;p0p100;2012;4747.42979723579;999;i
QE;enfcari999;p0p100;2013;4596.3457582502;999;i
QE;enfcari999;p0p100;2014;4443.85532701765;999;i
QE;enfcari999;p0p100;2015;4402.91128465095;999;i
QE;enfcari999;p0p100;2016;4335.20284073009;999;i
QE;enfcari999;p0p100;2017;4382.43199633254;999;i
QE;enfcari999;p0p100;2018;4393.21987481803;999;i
QE;enfcari999;p0p100;2019;4235.92351185111;999;i
QE;enfcari999;p0p100;2020;3805.51358913602;999;i
QE;enfghgi999;p0p100;1980;7022.03634469425;999;i
QE;enfghgi999;p0p100;1981;6586.61297252688;999;i
QE;enfghgi999;p0p100;1982;6415.00109305077;999;i
QE;enfghgi999;p0p100;1983;6315.76484799736;999;i
QE;enfghgi999;p0p100;1984;6322.91402579974;999;i
QE;enfghgi999;p0p100;1985;6441.21434544622;999;i
QE;enfghgi999;p0p100;1986;6539.71237842268;999;i
QE;enfghgi999;p0p100;1987;6682.3225302858;999;i
QE;enfghgi999;p0p100;1988;6688.06521019398;999;i
QE;enfghgi999;p0p100;1989;6719.60677670466;999;i
QE;enfghgi999;p0p100;1990;6600.09286179068;999;i
QE;enfghgi999;p0p100;1991;6447.09803042388;999;i
QE;enfghgi999;p0p100;1992;6727.38428799347;999;i
QE;enfghgi999;p0p100;1993;6363.81357205819;999;i
QE;enfghgi999;p0p100;1994;6286.0095543555;999;i
QE;enfghgi999;p0p100;1995;6385.44381181178;999;i
QE;enfghgi999;p0p100;1996;6423.4624793914;999;i
QE;enfghgi999;p0p100;1997;6285.48323954447;999;i
QE;enfghgi999;p0p100;1998;6439.13717313576;999;i
QE;enfghgi999;p0p100;1999;6337.5681435556;999;i
QE;enfghgi999;p0p100;2000;6418.72497795765;999;i
QE;enfghgi999;p0p100;2001;6379.95987332334;999;i
QE;enfghgi999;p0p100;2002;6402.00979103026;999;i
QE;enfghgi999;p0p100;2003;6543.33452607133;999;i
QE;enfghgi999;p0p100;2004;6717.55616907634;999;i
QE;enfghgi999;p0p100;2005;6703.73166081769;999;i
QE;enfghgi999;p0p100;2006;6880.20969235779;999;i
QE;enfghgi999;p0p100;2007;6825.69788813374;999;i
QE;enfghgi999;p0p100;2008;6693.06302592752;999;i
QE;enfghgi999;p0p100;2009;6122.85375286596;999;i
QE;enfghgi999;p0p100;2010;6253.28289399652;999;i
QE;enfghgi999;p0p100;2011;6195.51755230602;999;i
QE;enfghgi999;p0p100;2012;5892.76910344107;999;i
QE;enfghgi999;p0p100;2013;5729.76257391448;999;i
QE;enfghgi999;p0p100;2014;5579.32084757864;999;i
QE;enfghgi999;p0p100;2015;5532.93702413064;999;i
QE;enfghgi999;p0p100;2016;5446.49865110464;999;i
QE;enfghgi999;p0p100;2017;5507.19297822056;999;i
QE;enfghgi999;p0p100;2018;5521.05116449561;999;i
QE;enfghgi999;p0p100;2019;5325.4267848019;999;i
QE;enfghgi999;p0p100;2020;4783.35273923909;999;i
QE;enfghoi999;p0p100;1990;1365.67409013598;999;i
QE;enfghoi999;p0p100;1991;1332.66861906373;999;i
QE;enfghoi999;p0p100;1992;1311.62269382126;999;i
QE;enfghoi999;p0p100;1993;1269.79898379495;999;i
QE;enfghoi999;p0p100;1994;1300.34512760565;999;i
QE;enfghoi999;p0p100;1995;1330.80660379525;999;i
QE;enfghoi999;p0p100;1996;1349.35902940214;999;i
QE;enfghoi999;p0p100;1997;1308.20886167667;999;i
QE;enfghoi999;p0p100;1998;1353.2212366171;999;i
QE;enfghoi999;p0p100;1999;1318.25116027595;999;i
QE;enfghoi999;p0p100;2000;1312.46120947078;999;i
QE;enfghoi999;p0p100;2001;1284.88355131856;999;i
QE;enfghoi999;p0p100;2002;1263.30040465377;999;i
QE;enfghoi999;p0p100;2003;1301.57556871402;999;i
QE;enfghoi999;p0p100;2004;1323.27646292433;999;i
QE;enfghoi999;p0p100;2005;1309.92808271924;999;i
QE;enfghoi999;p0p100;2006;1306.69355524201;999;i
QE;enfghoi999;p0p100;2007;1311.82984216708;999;i
QE;enfghoi999;p0p100;2008;1292.92468702604;999;i
QE;enfghoi999;p0p100;2009;1208.76348305011;999;i
QE;enfghoi999;p0p100;2010;1184.88350988678;999;i
QE;enfghoi999;p0p100;2011;1163.45767589165;999;i
QE;enfghoi999;p0p100;2012;1145.33930620528;999;i
QE;enfghoi999;p0p100;2013;1133.41681566428;999;i
QE;enfghoi999;p0p100;2014;1135.46552056099;999;i
QE;enfghoi999;p0p100;2015;1130.02573947969;999;i
QE;enfghoi999;p0p100;2016;1111.29581037455;999;i
QE;enfghoi999;p0p100;2017;1124.76098188802;999;i
QE;enfghoi999;p0p100;2018;1127.83128967757;999;i
QE;enfghoi999;p0p100;2019;1089.50327295079;999;i
QE;enfghoi999;p0p100;2020;977.839150103073;999;i
QE;enncari999;p0p100;1990;542.821478246706;999;i
QE;enncari999;p0p100;1991;504.519878320159;999;i
QE;enncari999;p0p100;1992;965.713832780213;999;i
QE;enncari999;p0p100;1993;747.064294439242;999;i
QE;enncari999;p0p100;1994;661.265500845846;999;i
QE;enncari999;p0p100;1995;686.759454432531;999;i
QE;enncari999;p0p100;1996;588.146380069264;999;i
QE;enncari999;p0p100;1997;575.937231083801;999;i
QE;enncari999;p0p100;1998;680.095363014663;999;i
QE;enncari999;p0p100;1999;694.334672687659;999;i
QE;enncari999;p0p100;2000;759.437446790864;999;i
QE;enncari999;p0p100;2001;676.351349764783;999;i
QE;enncari999;p0p100;2002;731.267316664486;999;i
QE;enncari999;p0p100;2003;733.7314119013;999;i
QE;enncari999;p0p100;2004;866.952669896004;999;i
QE;enncari999;p0p100;2005;890.420125138442;999;i
QE;enncari999;p0p100;2006;1061.28596313178;999;i
QE;enncari999;p0p100;2007;1049.33338185465;999;i
QE;enncari999;p0p100;2008;1030.92509003748;999;i
QE;enncari999;p0p100;2009;896.029900279854;999;i
QE;enncari999;p0p100;2010;924.306435725738;999;i
QE;enncari999;p0p100;2011;1034.47381108638;999;i
QE;enncari999;p0p100;2012;814.986080227791;999;i
QE;enncari999;p0p100;2013;755.707656090196;999;i
QE;enncari999;p0p100;2014;785.541490281646;999;i
QE;enncari999;p0p100;2015;698.602856762946;999;i
QE;enncari999;p0p100;2016;646.705659898091;999;i
QE;enncari999;p0p100;2017;678.620825324541;999;i
QE;enncari999;p0p100;2018;770.925626658033;999;i
QE;enncari999;p0p100;2019;756.004024928611;999;i
QE;enncari999;p0p100;2020;677.199710440322;999;i
QE;ennghgi999;p0p100;1980;580.965344694247;999;i
QE;ennghgi999;p0p100;1981;400.359972526882;999;i
QE;ennghgi999;p0p100;1982;370.968093050773;999;i
QE;ennghgi999;p0p100;1983;316.735847997365;999;i
QE;ennghgi999;p0p100;1984;302.665025799735;999;i
QE;ennghgi999;p0p100;1985;325.350345446222;999;i
QE;ennghgi999;p0p100;1986;429.959378422681;999;i
QE;ennghgi999;p0p100;1987;559.446530285801;999;i
QE;ennghgi999;p0p100;1988;575.025210193983;999;i
QE;ennghgi999;p0p100;1989;547.960776704664;999;i
QE;ennghgi999;p0p100;1990;630.917568382683;999;i
QE;ennghgi999;p0p100;1991;606.640497383885;999;i
QE;ennghgi999;p0p100;1992;1093.78152660147;999;i
QE;ennghgi999;p0p100;1993;850.010278234189;999;i
QE;ennghgi999;p0p100;1994;809.795628451499;999;i
QE;ennghgi999;p0p100;1995;854.092058227785;999;i
QE;ennghgi999;p0p100;1996;762.1624094714;999;i
QE;ennghgi999;p0p100;1997;715.704092760474;999;i
QE;ennghgi999;p0p100;1998;899.638599631759;999;i
QE;ennghgi999;p0p100;1999;927.968832963606;999;i
QE;ennghgi999;p0p100;2000;1010.12665626165;999;i
QE;ennghgi999;p0p100;2001;911.892901083341;999;i
QE;ennghgi999;p0p100;2002;962.924721318259;999;i
QE;ennghgi999;p0p100;2003;1009.65498061533;999;i
QE;ennghgi999;p0p100;2004;1173.13813282034;999;i
QE;ennghgi999;p0p100;2005;1197.62520785769;999;i
QE;ennghgi999;p0p100;2006;1384.8685183738;999;i
QE;ennghgi999;p0p100;2007;1377.62922402173;999;i
QE;ennghgi999;p0p100;2008;1356.98247706352;999;i
QE;ennghgi999;p0p100;2009;1169.79498332996;999;i
QE;ennghgi999;p0p100;2010;1191.61244561252;999;i
QE;ennghgi999;p0p100;2011;1288.63648697803;999;i
QE;ennghgi999;p0p100;2012;1056.22828643307;999;i
QE;ennghgi999;p0p100;2013;993.516171754479;999;i
QE;ennghgi999;p0p100;2014;1025.69011084264;999;i
QE;ennghgi999;p0p100;2015;934.400996242641;999;i
QE;ennghgi999;p0p100;2016;875.015270272641;999;i
QE;ennghgi999;p0p100;2017;920.15600721256;999;i
QE;ennghgi999;p0p100;2018;1029.8409163356;999;i
QE;ennghgi999;p0p100;2019;1006.30132732433;999;i
QE;ennghgi999;p0p100;2020;901.573628730516;999;i
QE;ennghoi999;p0p100;1990;88.0960901359769;999;i
QE;ennghoi999;p0p100;1991;102.120619063726;999;i
QE;ennghoi999;p0p100;1992;128.067693821256;999;i
QE;ennghoi999;p0p100;1993;102.945983794947;999;i
QE;ennghoi999;p0p100;1994;148.530127605653;999;i
QE;ennghoi999;p0p100;1995;167.332603795254;999;i
QE;ennghoi999;p0p100;1996;174.016029402136;999;i
QE;ennghoi999;p0p100;1997;139.766861676673;999;i
QE;ennghoi999;p0p100;1998;219.543236617097;999;i
QE;ennghoi999;p0p100;1999;233.634160275947;999;i
QE;ennghoi999;p0p100;2000;250.689209470782;999;i
QE;ennghoi999;p0p100;2001;235.541551318558;999;i
QE;ennghoi999;p0p100;2002;231.657404653773;999;i
QE;ennghoi999;p0p100;2003;275.923568714025;999;i
QE;ennghoi999;p0p100;2004;306.185462924332;999;i
QE;ennghoi999;p0p100;2005;307.205082719243;999;i
QE;ennghoi999;p0p100;2006;323.582555242012;999;i
QE;ennghoi999;p0p100;2007;328.295842167083;999;i
QE;ennghoi999;p0p100;2008;326.057387026039;999;i
QE;ennghoi999;p0p100;2009;273.765083050109;999;i
QE;ennghoi999;p0p100;2010;267.306009886784;999;i
QE;ennghoi999;p0p100;2011;254.162675891651;999;i
QE;ennghoi999;p0p100;2012;241.242206205281;999;i
QE;ennghoi999;p0p100;2013;237.808515664283;999;i
QE;ennghoi999;p0p100;2014;240.148620560993;999;i
QE;ennghoi999;p0p100;2015;235.798139479695;999;i
QE;ennghoi999;p0p100;2016;228.30961037455;999;i
QE;ennghoi999;p0p100;2017;241.535181888019;999;i
QE;ennghoi999;p0p100;2018;258.915289677571;999;i
QE;ennghoi999;p0p100;2019;250.297302395714;999;i
QE;ennghoi999;p0p100;2020;224.373918290194;999;i
QE;entcari999;p0p100;1980;5050.682;999;i
QE;entcari999;p0p100;1981;4816.426;999;i
QE;entcari999;p0p100;1982;4677.036;999;i
QE;entcari999;p0p100;1983;4641.18;999;i
QE;entcari999;p0p100;1984;4674.275;999;i
QE;entcari999;p0p100;1985;4757.8;999;i
QE;entcari999;p0p100;1986;4761.039;999;i
QE;entcari999;p0p100;1987;4798.252;999;i
QE;entcari999;p0p100;1988;4797.52;999;i
QE;entcari999;p0p100;1989;4858.375;999;i
QE;entcari999;p0p100;1990;4691.597293408;999;i
QE;entcari999;p0p100;1991;4609.90953304;999;i
QE;entcari999;p0p100;1992;4450.047761392;999;i
QE;entcari999;p0p100;1993;4346.950293824;999;i
QE;entcari999;p0p100;1994;4324.398925904;999;i
QE;entcari999;p0p100;1995;4367.877753584;999;i
QE;entcari999;p0p100;1996;4485.95706992;999;i
QE;entcari999;p0p100;1997;4401.337146784;999;i
QE;entcari999;p0p100;1998;4405.820573504;999;i
QE;entcari999;p0p100;1999;4324.982310592;999;i
QE;entcari999;p0p100;2000;4346.826321696;999;i
QE;entcari999;p0p100;2001;4418.72497224;999;i
QE;entcari999;p0p100;2002;4407.442069712;999;i
QE;entcari999;p0p100;2003;4508.027545456;999;i
QE;entcari999;p0p100;2004;4527.327036256;999;i
QE;entcari999;p0p100;2005;4503.38345296;999;i
QE;entcari999;p0p100;2006;4512.230173984;999;i
QE;entcari999;p0p100;2007;4464.534664112;999;i
QE;entcari999;p0p100;2008;4369.213248864;999;i
QE;entcari999;p0p100;2009;4018.060369536;999;i
QE;entcari999;p0p100;2010;4144.092948384;999;i
QE;entcari999;p0p100;2011;3997.586065328;999;i
QE;entcari999;p0p100;2012;3932.443717008;999;i
QE;entcari999;p0p100;2013;3840.63810216;999;i
QE;entcari999;p0p100;2014;3658.313836736;999;i
