country;variable;percentile;year;value;age;pop
QJ-MER;adiincj992;p0p1;2018;69.6;992;j
QJ-MER;adiincj992;p0p1;2019;86.1;992;j
QJ-MER;adiincj992;p0p1;2020;63.1;992;j
QJ-MER;adiincj992;p0p1;2021;64.4;992;j
QJ-MER;adiincj992;p0p100;2018;4609.1;992;j
QJ-MER;adiincj992;p0p100;2019;4757.9;992;j
QJ-MER;adiincj992;p0p100;2020;4565.1;992;j
QJ-MER;adiincj992;p0p100;2021;4677.7;992;j
QJ-MER;adiincj992;p0p50;2018;846.8;992;j
QJ-MER;adiincj992;p0p50;2019;873.4;992;j
QJ-MER;adiincj992;p0p50;2020;852;992;j
QJ-MER;adiincj992;p0p50;2021;879.3;992;j
QJ-MER;adiincj992;p10p100;2018;5096.5;992;j
QJ-MER;adiincj992;p10p100;2019;5260.6;992;j
QJ-MER;adiincj992;p10p100;2020;5047.1;992;j
QJ-MER;adiincj992;p10p100;2021;5171.3;992;j
QJ-MER;adiincj992;p10p11;2018;444.6;992;j
QJ-MER;adiincj992;p10p11;2019;463.4;992;j
QJ-MER;adiincj992;p10p11;2020;462.8;992;j
QJ-MER;adiincj992;p10p11;2021;477.2;992;j
QJ-MER;adiincj992;p11p100;2018;5148.8;992;j
QJ-MER;adiincj992;p11p100;2019;5314.5;992;j
QJ-MER;adiincj992;p11p100;2020;5098.7;992;j
QJ-MER;adiincj992;p11p100;2021;5224.1;992;j
QJ-MER;adiincj992;p11p12;2018;484.7;992;j
QJ-MER;adiincj992;p11p12;2019;503.8;992;j
QJ-MER;adiincj992;p11p12;2020;501;992;j
QJ-MER;adiincj992;p11p12;2021;516.7;992;j
QJ-MER;adiincj992;p12p100;2018;5201.8;992;j
QJ-MER;adiincj992;p12p100;2019;5369.2;992;j
QJ-MER;adiincj992;p12p100;2020;5150.9;992;j
QJ-MER;adiincj992;p12p100;2021;5277.6;992;j
QJ-MER;adiincj992;p12p13;2018;525.7;992;j
QJ-MER;adiincj992;p12p13;2019;542.6;992;j
QJ-MER;adiincj992;p12p13;2020;539.1;992;j
QJ-MER;adiincj992;p12p13;2021;556;992;j
QJ-MER;adiincj992;p13p100;2018;5255.6;992;j
QJ-MER;adiincj992;p13p100;2019;5424.7;992;j
QJ-MER;adiincj992;p13p100;2020;5203.9;992;j
QJ-MER;adiincj992;p13p100;2021;5331.8;992;j
QJ-MER;adiincj992;p13p14;2018;568.1;992;j
QJ-MER;adiincj992;p13p14;2019;584.5;992;j
QJ-MER;adiincj992;p13p14;2020;577.2;992;j
QJ-MER;adiincj992;p13p14;2021;596;992;j
QJ-MER;adiincj992;p14p100;2018;5310.1;992;j
QJ-MER;adiincj992;p14p100;2019;5480.9;992;j
QJ-MER;adiincj992;p14p100;2020;5257.7;992;j
QJ-MER;adiincj992;p14p100;2021;5386.9;992;j
QJ-MER;adiincj992;p14p15;2018;614.7;992;j
QJ-MER;adiincj992;p14p15;2019;626.6;992;j
QJ-MER;adiincj992;p14p15;2020;609.4;992;j
QJ-MER;adiincj992;p14p15;2021;635.8;992;j
QJ-MER;adiincj992;p15p100;2018;5365.3;992;j
QJ-MER;adiincj992;p15p100;2019;5538.1;992;j
QJ-MER;adiincj992;p15p100;2020;5312.4;992;j
QJ-MER;adiincj992;p15p100;2021;5442.8;992;j
QJ-MER;adiincj992;p15p16;2018;641.9;992;j
QJ-MER;adiincj992;p15p16;2019;659.9;992;j
QJ-MER;adiincj992;p15p16;2020;637.3;992;j
QJ-MER;adiincj992;p15p16;2021;665.2;992;j
QJ-MER;adiincj992;p16p100;2018;5421.5;992;j
QJ-MER;adiincj992;p16p100;2019;5596.1;992;j
QJ-MER;adiincj992;p16p100;2020;5368.1;992;j
QJ-MER;adiincj992;p16p100;2021;5499.7;992;j
QJ-MER;adiincj992;p16p17;2018;654.8;992;j
QJ-MER;adiincj992;p16p17;2019;672.6;992;j
QJ-MER;adiincj992;p16p17;2020;660.8;992;j
QJ-MER;adiincj992;p16p17;2021;686.9;992;j
QJ-MER;adiincj992;p17p100;2018;5479;992;j
QJ-MER;adiincj992;p17p100;2019;5655.4;992;j
QJ-MER;adiincj992;p17p100;2020;5424.8;992;j
QJ-MER;adiincj992;p17p100;2021;5557.7;992;j
QJ-MER;adiincj992;p17p18;2018;675.9;992;j
QJ-MER;adiincj992;p17p18;2019;696.4;992;j
QJ-MER;adiincj992;p17p18;2020;676.2;992;j
QJ-MER;adiincj992;p17p18;2021;704.3;992;j
QJ-MER;adiincj992;p18p100;2018;5537.5;992;j
QJ-MER;adiincj992;p18p100;2019;5715.9;992;j
QJ-MER;adiincj992;p18p100;2020;5482.7;992;j
QJ-MER;adiincj992;p18p100;2021;5616.9;992;j
QJ-MER;adiincj992;p18p19;2018;703.3;992;j
QJ-MER;adiincj992;p18p19;2019;721.3;992;j
QJ-MER;adiincj992;p18p19;2020;698.5;992;j
QJ-MER;adiincj992;p18p19;2021;722.9;992;j
QJ-MER;adiincj992;p19p100;2018;5597.2;992;j
QJ-MER;adiincj992;p19p100;2019;5777.6;992;j
QJ-MER;adiincj992;p19p100;2020;5541.7;992;j
QJ-MER;adiincj992;p19p100;2021;5677.3;992;j
QJ-MER;adiincj992;p19p20;2018;726;992;j
QJ-MER;adiincj992;p19p20;2019;740.1;992;j
QJ-MER;adiincj992;p19p20;2020;724.1;992;j
QJ-MER;adiincj992;p19p20;2021;746.1;992;j
QJ-MER;adiincj992;p1p100;2018;4655;992;j
QJ-MER;adiincj992;p1p100;2019;4805.1;992;j
QJ-MER;adiincj992;p1p100;2020;4610.6;992;j
QJ-MER;adiincj992;p1p100;2021;4724.3;992;j
QJ-MER;adiincj992;p1p2;2018;107.2;992;j
QJ-MER;adiincj992;p1p2;2019;138.5;992;j
QJ-MER;adiincj992;p1p2;2020;137.6;992;j
QJ-MER;adiincj992;p1p2;2021;142.4;992;j
QJ-MER;adiincj992;p20p100;2018;5658.1;992;j
QJ-MER;adiincj992;p20p100;2019;5840.6;992;j
QJ-MER;adiincj992;p20p100;2020;5602;992;j
QJ-MER;adiincj992;p20p100;2021;5738.9;992;j
QJ-MER;adiincj992;p20p21;2018;746.9;992;j
QJ-MER;adiincj992;p20p21;2019;767.3;992;j
QJ-MER;adiincj992;p20p21;2020;748.8;992;j
QJ-MER;adiincj992;p20p21;2021;770.6;992;j
QJ-MER;adiincj992;p21p100;2018;5720.3;992;j
QJ-MER;adiincj992;p21p100;2019;5904.8;992;j
QJ-MER;adiincj992;p21p100;2020;5663.4;992;j
QJ-MER;adiincj992;p21p100;2021;5801.8;992;j
QJ-MER;adiincj992;p21p22;2018;772.2;992;j
QJ-MER;adiincj992;p21p22;2019;792.7;992;j
QJ-MER;adiincj992;p21p22;2020;770.4;992;j
QJ-MER;adiincj992;p21p22;2021;796.5;992;j
QJ-MER;adiincj992;p22p100;2018;5783.7;992;j
QJ-MER;adiincj992;p22p100;2019;5970.3;992;j
QJ-MER;adiincj992;p22p100;2020;5726.1;992;j
QJ-MER;adiincj992;p22p100;2021;5866;992;j
QJ-MER;adiincj992;p22p23;2018;797;992;j
QJ-MER;adiincj992;p22p23;2019;818.4;992;j
QJ-MER;adiincj992;p22p23;2020;795.6;992;j
QJ-MER;adiincj992;p22p23;2021;823.8;992;j
QJ-MER;adiincj992;p23p100;2018;5848.5;992;j
QJ-MER;adiincj992;p23p100;2019;6037.2;992;j
QJ-MER;adiincj992;p23p100;2020;5790.2;992;j
QJ-MER;adiincj992;p23p100;2021;5931.5;992;j
QJ-MER;adiincj992;p23p24;2018;812.5;992;j
QJ-MER;adiincj992;p23p24;2019;842.3;992;j
QJ-MER;adiincj992;p23p24;2020;820;992;j
QJ-MER;adiincj992;p23p24;2021;849.4;992;j
QJ-MER;adiincj992;p24p100;2018;5914.7;992;j
QJ-MER;adiincj992;p24p100;2019;6105.6;992;j
QJ-MER;adiincj992;p24p100;2020;5855.6;992;j
QJ-MER;adiincj992;p24p100;2021;5998.3;992;j
QJ-MER;adiincj992;p24p25;2018;814.1;992;j
QJ-MER;adiincj992;p24p25;2019;865.8;992;j
QJ-MER;adiincj992;p24p25;2020;844.2;992;j
QJ-MER;adiincj992;p24p25;2021;868.6;992;j
QJ-MER;adiincj992;p25p100;2018;5982.8;992;j
QJ-MER;adiincj992;p25p100;2019;6175.4;992;j
QJ-MER;adiincj992;p25p100;2020;5922.4;992;j
QJ-MER;adiincj992;p25p100;2021;6066.7;992;j
QJ-MER;adiincj992;p25p26;2018;837.7;992;j
QJ-MER;adiincj992;p25p26;2019;890.7;992;j
QJ-MER;adiincj992;p25p26;2020;872.1;992;j
QJ-MER;adiincj992;p25p26;2021;896.3;992;j
QJ-MER;adiincj992;p26p100;2018;6052.3;992;j
QJ-MER;adiincj992;p26p100;2019;6246.9;992;j
QJ-MER;adiincj992;p26p100;2020;5990.6;992;j
QJ-MER;adiincj992;p26p100;2021;6136.6;992;j
QJ-MER;adiincj992;p26p27;2018;863.8;992;j
QJ-MER;adiincj992;p26p27;2019;916.1;992;j
QJ-MER;adiincj992;p26p27;2020;889.4;992;j
QJ-MER;adiincj992;p26p27;2021;909.7;992;j
QJ-MER;adiincj992;p27p100;2018;6123.4;992;j
QJ-MER;adiincj992;p27p100;2019;6319.9;992;j
QJ-MER;adiincj992;p27p100;2020;6060.5;992;j
QJ-MER;adiincj992;p27p100;2021;6208.2;992;j
QJ-MER;adiincj992;p27p28;2018;886.2;992;j
QJ-MER;adiincj992;p27p28;2019;926.7;992;j
QJ-MER;adiincj992;p27p28;2020;892;992;j
QJ-MER;adiincj992;p27p28;2021;916.8;992;j
QJ-MER;adiincj992;p28p100;2018;6196.1;992;j
QJ-MER;adiincj992;p28p100;2019;6394.8;992;j
QJ-MER;adiincj992;p28p100;2020;6132.3;992;j
QJ-MER;adiincj992;p28p100;2021;6281.7;992;j
QJ-MER;adiincj992;p28p29;2018;902.5;992;j
QJ-MER;adiincj992;p28p29;2019;931.3;992;j
QJ-MER;adiincj992;p28p29;2020;911;992;j
QJ-MER;adiincj992;p28p29;2021;940.7;992;j
QJ-MER;adiincj992;p29p100;2018;6270.7;992;j
QJ-MER;adiincj992;p29p100;2019;6471.7;992;j
QJ-MER;adiincj992;p29p100;2020;6205.8;992;j
QJ-MER;adiincj992;p29p100;2021;6356.9;992;j
QJ-MER;adiincj992;p29p30;2018;929;992;j
QJ-MER;adiincj992;p29p30;2019;954.5;992;j
QJ-MER;adiincj992;p29p30;2020;933.1;992;j
QJ-MER;adiincj992;p29p30;2021;962.9;992;j
QJ-MER;adiincj992;p2p100;2018;4701.4;992;j
QJ-MER;adiincj992;p2p100;2019;4852.8;992;j
QJ-MER;adiincj992;p2p100;2020;4656.3;992;j
QJ-MER;adiincj992;p2p100;2021;4771;992;j
QJ-MER;adiincj992;p2p3;2018;127.2;992;j
QJ-MER;adiincj992;p2p3;2019;138.5;992;j
QJ-MER;adiincj992;p2p3;2020;137.6;992;j
QJ-MER;adiincj992;p2p3;2021;142.5;992;j
QJ-MER;adiincj992;p30p100;2018;6347;992;j
QJ-MER;adiincj992;p30p100;2019;6550.6;992;j
QJ-MER;adiincj992;p30p100;2020;6281.1;992;j
QJ-MER;adiincj992;p30p100;2021;6434;992;j
QJ-MER;adiincj992;p30p31;2018;956;992;j
QJ-MER;adiincj992;p30p31;2019;983.7;992;j
QJ-MER;adiincj992;p30p31;2020;959.1;992;j
QJ-MER;adiincj992;p30p31;2021;991.1;992;j
QJ-MER;adiincj992;p31p100;2018;6425.1;992;j
QJ-MER;adiincj992;p31p100;2019;6631.2;992;j
QJ-MER;adiincj992;p31p100;2020;6358.3;992;j
QJ-MER;adiincj992;p31p100;2021;6512.9;992;j
QJ-MER;adiincj992;p31p32;2018;984.5;992;j
QJ-MER;adiincj992;p31p32;2019;1010.3;992;j
QJ-MER;adiincj992;p31p32;2020;993.7;992;j
QJ-MER;adiincj992;p31p32;2021;1020.1;992;j
QJ-MER;adiincj992;p32p100;2018;6505.1;992;j
QJ-MER;adiincj992;p32p100;2019;6713.9;992;j
QJ-MER;adiincj992;p32p100;2020;6437.2;992;j
QJ-MER;adiincj992;p32p100;2021;6593.6;992;j
QJ-MER;adiincj992;p32p33;2018;1015.2;992;j
QJ-MER;adiincj992;p32p33;2019;1043.9;992;j
QJ-MER;adiincj992;p32p33;2020;1023.1;992;j
QJ-MER;adiincj992;p32p33;2021;1052.8;992;j
QJ-MER;adiincj992;p33p100;2018;6587;992;j
QJ-MER;adiincj992;p33p100;2019;6798.5;992;j
QJ-MER;adiincj992;p33p100;2020;6518;992;j
QJ-MER;adiincj992;p33p100;2021;6676.3;992;j
QJ-MER;adiincj992;p33p34;2018;1047.2;992;j
QJ-MER;adiincj992;p33p34;2019;1077.8;992;j
QJ-MER;adiincj992;p33p34;2020;1048;992;j
QJ-MER;adiincj992;p33p34;2021;1086.5;992;j
QJ-MER;adiincj992;p34p100;2018;6671;992;j
QJ-MER;adiincj992;p34p100;2019;6885.2;992;j
QJ-MER;adiincj992;p34p100;2020;6600.9;992;j
QJ-MER;adiincj992;p34p100;2021;6761;992;j
QJ-MER;adiincj992;p34p35;2018;1077.1;992;j
QJ-MER;adiincj992;p34p35;2019;1110;992;j
QJ-MER;adiincj992;p34p35;2020;1072.6;992;j
QJ-MER;adiincj992;p34p35;2021;1108.5;992;j
QJ-MER;adiincj992;p35p100;2018;6757;992;j
QJ-MER;adiincj992;p35p100;2019;6974;992;j
QJ-MER;adiincj992;p35p100;2020;6685.9;992;j
QJ-MER;adiincj992;p35p100;2021;6848;992;j
QJ-MER;adiincj992;p35p36;2018;1107.2;992;j
QJ-MER;adiincj992;p35p36;2019;1141.2;992;j
QJ-MER;adiincj992;p35p36;2020;1101.6;992;j
QJ-MER;adiincj992;p35p36;2021;1140.9;992;j
QJ-MER;adiincj992;p36p100;2018;6845.3;992;j
QJ-MER;adiincj992;p36p100;2019;7065.2;992;j
QJ-MER;adiincj992;p36p100;2020;6773.2;992;j
QJ-MER;adiincj992;p36p100;2021;6937.2;992;j
QJ-MER;adiincj992;p36p37;2018;1144;992;j
QJ-MER;adiincj992;p36p37;2019;1167.8;992;j
QJ-MER;adiincj992;p36p37;2020;1142.9;992;j
QJ-MER;adiincj992;p36p37;2021;1180.6;992;j
QJ-MER;adiincj992;p37p100;2018;6935.8;992;j
QJ-MER;adiincj992;p37p100;2019;7158.8;992;j
QJ-MER;adiincj992;p37p100;2020;6862.5;992;j
QJ-MER;adiincj992;p37p100;2021;7028.5;992;j
QJ-MER;adiincj992;p37p38;2018;1179.9;992;j
QJ-MER;adiincj992;p37p38;2019;1206.4;992;j
QJ-MER;adiincj992;p37p38;2020;1180.6;992;j
QJ-MER;adiincj992;p37p38;2021;1214.2;992;j
QJ-MER;adiincj992;p38p100;2018;7028.7;992;j
QJ-MER;adiincj992;p38p100;2019;7254.8;992;j
QJ-MER;adiincj992;p38p100;2020;6954.2;992;j
QJ-MER;adiincj992;p38p100;2021;7122.3;992;j
QJ-MER;adiincj992;p38p39;2018;1217.2;992;j
QJ-MER;adiincj992;p38p39;2019;1251;992;j
QJ-MER;adiincj992;p38p39;2020;1216.6;992;j
QJ-MER;adiincj992;p38p39;2021;1251.2;992;j
QJ-MER;adiincj992;p39p100;2018;7123.9;992;j
QJ-MER;adiincj992;p39p100;2019;7353.2;992;j
QJ-MER;adiincj992;p39p100;2020;7048.2;992;j
QJ-MER;adiincj992;p39p100;2021;7218.6;992;j
QJ-MER;adiincj992;p39p40;2018;1246.9;992;j
QJ-MER;adiincj992;p39p40;2019;1286.7;992;j
QJ-MER;adiincj992;p39p40;2020;1252.3;992;j
QJ-MER;adiincj992;p39p40;2021;1282.5;992;j
QJ-MER;adiincj992;p3p100;2018;4748.5;992;j
QJ-MER;adiincj992;p3p100;2019;4901.4;992;j
QJ-MER;adiincj992;p3p100;2020;4702.8;992;j
QJ-MER;adiincj992;p3p100;2021;4818.8;992;j
QJ-MER;adiincj992;p3p4;2018;146.2;992;j
QJ-MER;adiincj992;p3p4;2019;155.2;992;j
QJ-MER;adiincj992;p3p4;2020;154.5;992;j
QJ-MER;adiincj992;p3p4;2021;159.7;992;j
QJ-MER;adiincj992;p40p100;2018;7221.9;992;j
QJ-MER;adiincj992;p40p100;2019;7454.3;992;j
QJ-MER;adiincj992;p40p100;2020;7144.8;992;j
QJ-MER;adiincj992;p40p100;2021;7317.5;992;j
QJ-MER;adiincj992;p40p41;2018;1279.5;992;j
QJ-MER;adiincj992;p40p41;2019;1312.1;992;j
QJ-MER;adiincj992;p40p41;2020;1279;992;j
QJ-MER;adiincj992;p40p41;2021;1315.9;992;j
QJ-MER;adiincj992;p41p100;2018;7322.6;992;j
QJ-MER;adiincj992;p41p100;2019;7558.4;992;j
QJ-MER;adiincj992;p41p100;2020;7244.2;992;j
QJ-MER;adiincj992;p41p100;2021;7419.2;992;j
QJ-MER;adiincj992;p41p42;2018;1314.9;992;j
QJ-MER;adiincj992;p41p42;2019;1355.2;992;j
QJ-MER;adiincj992;p41p42;2020;1320;992;j
QJ-MER;adiincj992;p41p42;2021;1367;992;j
QJ-MER;adiincj992;p42p100;2018;7426.2;992;j
QJ-MER;adiincj992;p42p100;2019;7665.4;992;j
QJ-MER;adiincj992;p42p100;2020;7346.4;992;j
QJ-MER;adiincj992;p42p100;2021;7523.6;992;j
QJ-MER;adiincj992;p42p43;2018;1362.3;992;j
QJ-MER;adiincj992;p42p43;2019;1399.4;992;j
QJ-MER;adiincj992;p42p43;2020;1362.3;992;j
QJ-MER;adiincj992;p42p43;2021;1408.8;992;j
QJ-MER;adiincj992;p43p100;2018;7532.6;992;j
QJ-MER;adiincj992;p43p100;2019;7775.3;992;j
QJ-MER;adiincj992;p43p100;2020;7451.4;992;j
QJ-MER;adiincj992;p43p100;2021;7630.8;992;j
QJ-MER;adiincj992;p43p44;2018;1406.2;992;j
QJ-MER;adiincj992;p43p44;2019;1444.1;992;j
QJ-MER;adiincj992;p43p44;2020;1410;992;j
QJ-MER;adiincj992;p43p44;2021;1452.6;992;j
QJ-MER;adiincj992;p44p100;2018;7642;992;j
QJ-MER;adiincj992;p44p100;2019;7888.4;992;j
QJ-MER;adiincj992;p44p100;2020;7559.3;992;j
QJ-MER;adiincj992;p44p100;2021;7741.2;992;j
QJ-MER;adiincj992;p44p45;2018;1445.9;992;j
QJ-MER;adiincj992;p44p45;2019;1492.1;992;j
QJ-MER;adiincj992;p44p45;2020;1451.6;992;j
QJ-MER;adiincj992;p44p45;2021;1494.3;992;j
QJ-MER;adiincj992;p45p100;2018;7754.6;992;j
QJ-MER;adiincj992;p45p100;2019;8004.7;992;j
QJ-MER;adiincj992;p45p100;2020;7670.3;992;j
QJ-MER;adiincj992;p45p100;2021;7854.7;992;j
QJ-MER;adiincj992;p45p46;2018;1483.3;992;j
QJ-MER;adiincj992;p45p46;2019;1519.4;992;j
QJ-MER;adiincj992;p45p46;2020;1491.7;992;j
QJ-MER;adiincj992;p45p46;2021;1543.1;992;j
QJ-MER;adiincj992;p46p100;2018;7870.7;992;j
QJ-MER;adiincj992;p46p100;2019;8124.8;992;j
QJ-MER;adiincj992;p46p100;2020;7784.7;992;j
QJ-MER;adiincj992;p46p100;2021;7971.6;992;j
QJ-MER;adiincj992;p46p47;2018;1530.2;992;j
QJ-MER;adiincj992;p46p47;2019;1570;992;j
QJ-MER;adiincj992;p46p47;2020;1540.4;992;j
QJ-MER;adiincj992;p46p47;2021;1589.4;992;j
QJ-MER;adiincj992;p47p100;2018;7990.4;992;j
QJ-MER;adiincj992;p47p100;2019;8248.4;992;j
QJ-MER;adiincj992;p47p100;2020;7902.5;992;j
QJ-MER;adiincj992;p47p100;2021;8092;992;j
QJ-MER;adiincj992;p47p48;2018;1581.1;992;j
QJ-MER;adiincj992;p47p48;2019;1623.4;992;j
QJ-MER;adiincj992;p47p48;2020;1590.4;992;j
QJ-MER;adiincj992;p47p48;2021;1633.8;992;j
QJ-MER;adiincj992;p48p100;2018;8113.6;992;j
QJ-MER;adiincj992;p48p100;2019;8375.8;992;j
QJ-MER;adiincj992;p48p100;2020;8023.9;992;j
QJ-MER;adiincj992;p48p100;2021;8216.2;992;j
QJ-MER;adiincj992;p48p49;2018;1639.6;992;j
QJ-MER;adiincj992;p48p49;2019;1684.4;992;j
QJ-MER;adiincj992;p48p49;2020;1641.5;992;j
QJ-MER;adiincj992;p48p49;2021;1689.6;992;j
QJ-MER;adiincj992;p49p100;2018;8240.6;992;j
QJ-MER;adiincj992;p49p100;2019;8507.1;992;j
QJ-MER;adiincj992;p49p100;2020;8149.1;992;j
QJ-MER;adiincj992;p49p100;2021;8344.2;992;j
QJ-MER;adiincj992;p49p50;2018;1697.6;992;j
QJ-MER;adiincj992;p49p50;2019;1736.1;992;j
QJ-MER;adiincj992;p49p50;2020;1688.9;992;j
QJ-MER;adiincj992;p49p50;2021;1751.1;992;j
QJ-MER;adiincj992;p4p100;2018;4796.5;992;j
QJ-MER;adiincj992;p4p100;2019;4950.8;992;j
QJ-MER;adiincj992;p4p100;2020;4750.2;992;j
QJ-MER;adiincj992;p4p100;2021;4867.3;992;j
QJ-MER;adiincj992;p4p5;2018;195.8;992;j
QJ-MER;adiincj992;p4p5;2019;201.5;992;j
QJ-MER;adiincj992;p4p5;2020;186.4;992;j
QJ-MER;adiincj992;p4p5;2021;193.9;992;j
QJ-MER;adiincj992;p50p100;2018;8371.4;992;j
QJ-MER;adiincj992;p50p100;2019;8642.5;992;j
QJ-MER;adiincj992;p50p100;2020;8278.3;992;j
QJ-MER;adiincj992;p50p100;2021;8476.1;992;j
QJ-MER;adiincj992;p50p51;2018;1761.7;992;j
QJ-MER;adiincj992;p50p51;2019;1812;992;j
QJ-MER;adiincj992;p50p51;2020;1759.7;992;j
QJ-MER;adiincj992;p50p51;2021;1818.4;992;j
QJ-MER;adiincj992;p50p90;2018;4525.5;992;j
QJ-MER;adiincj992;p50p90;2019;4659.1;992;j
QJ-MER;adiincj992;p50p90;2020;4466.7;992;j
QJ-MER;adiincj992;p50p90;2021;4573.6;992;j
QJ-MER;adiincj992;p51p100;2018;8506.3;992;j
QJ-MER;adiincj992;p51p100;2019;8781.9;992;j
QJ-MER;adiincj992;p51p100;2020;8411.3;992;j
QJ-MER;adiincj992;p51p100;2021;8612;992;j
QJ-MER;adiincj992;p52p100;2018;8645.8;992;j
QJ-MER;adiincj992;p52p100;2019;8925.9;992;j
QJ-MER;adiincj992;p52p100;2020;8548.4;992;j
QJ-MER;adiincj992;p52p100;2021;8752.2;992;j
QJ-MER;adiincj992;p52p53;2018;1870.3;992;j
QJ-MER;adiincj992;p52p53;2019;1924.5;992;j
QJ-MER;adiincj992;p52p53;2020;1875.6;992;j
QJ-MER;adiincj992;p52p53;2021;1918.6;992;j
QJ-MER;adiincj992;p53p100;2018;8789.9;992;j
QJ-MER;adiincj992;p53p100;2019;9074.8;992;j
QJ-MER;adiincj992;p53p100;2020;8690.4;992;j
QJ-MER;adiincj992;p53p100;2021;8897.5;992;j
QJ-MER;adiincj992;p53p54;2018;1922.2;992;j
QJ-MER;adiincj992;p53p54;2019;1977.4;992;j
QJ-MER;adiincj992;p53p54;2020;1929.1;992;j
QJ-MER;adiincj992;p53p54;2021;1979.8;992;j
QJ-MER;adiincj992;p54p100;2018;8939.2;992;j
QJ-MER;adiincj992;p54p100;2019;9229.1;992;j
QJ-MER;adiincj992;p54p100;2020;8837.4;992;j
QJ-MER;adiincj992;p54p100;2021;9047.9;992;j
QJ-MER;adiincj992;p54p55;2018;1984.7;992;j
QJ-MER;adiincj992;p54p55;2019;2036.8;992;j
QJ-MER;adiincj992;p54p55;2020;1989.4;992;j
QJ-MER;adiincj992;p54p55;2021;2053.3;992;j
QJ-MER;adiincj992;p55p100;2018;9093.8;992;j
QJ-MER;adiincj992;p55p100;2019;9389;992;j
QJ-MER;adiincj992;p55p100;2020;8989.6;992;j
QJ-MER;adiincj992;p55p100;2021;9203.4;992;j
QJ-MER;adiincj992;p55p56;2018;2050.3;992;j
QJ-MER;adiincj992;p55p56;2019;2120.2;992;j
QJ-MER;adiincj992;p55p56;2020;2050.6;992;j
QJ-MER;adiincj992;p55p56;2021;2109.3;992;j
QJ-MER;adiincj992;p56p100;2018;9253.9;992;j
QJ-MER;adiincj992;p56p100;2019;9554.2;992;j
QJ-MER;adiincj992;p56p100;2020;9147.3;992;j
QJ-MER;adiincj992;p56p100;2021;9364.6;992;j
QJ-MER;adiincj992;p56p57;2018;2124.2;992;j
QJ-MER;adiincj992;p56p57;2019;2200.1;992;j
QJ-MER;adiincj992;p56p57;2020;2128.3;992;j
QJ-MER;adiincj992;p56p57;2021;2204.2;992;j
QJ-MER;adiincj992;p57p100;2018;9419.7;992;j
QJ-MER;adiincj992;p57p100;2019;9725.2;992;j
QJ-MER;adiincj992;p57p100;2020;9310.5;992;j
QJ-MER;adiincj992;p57p100;2021;9531.1;992;j
QJ-MER;adiincj992;p57p58;2018;2216.5;992;j
QJ-MER;adiincj992;p57p58;2019;2292.6;992;j
QJ-MER;adiincj992;p57p58;2020;2213.4;992;j
QJ-MER;adiincj992;p57p58;2021;2286.9;992;j
QJ-MER;adiincj992;p58p100;2018;9591.2;992;j
QJ-MER;adiincj992;p58p100;2019;9902.2;992;j
QJ-MER;adiincj992;p58p100;2020;9479.5;992;j
QJ-MER;adiincj992;p58p100;2021;9703.6;992;j
QJ-MER;adiincj992;p58p59;2018;2319.9;992;j
QJ-MER;adiincj992;p58p59;2019;2366.9;992;j
QJ-MER;adiincj992;p58p59;2020;2279.6;992;j
QJ-MER;adiincj992;p58p59;2021;2350.4;992;j
QJ-MER;adiincj992;p59p100;2018;9768.5;992;j
QJ-MER;adiincj992;p59p100;2019;10085.9;992;j
QJ-MER;adiincj992;p59p100;2020;9655.1;992;j
QJ-MER;adiincj992;p59p100;2021;9882.9;992;j
QJ-MER;adiincj992;p59p60;2018;2420.6;992;j
QJ-MER;adiincj992;p59p60;2019;2459.8;992;j
QJ-MER;adiincj992;p59p60;2020;2396.8;992;j
QJ-MER;adiincj992;p59p60;2021;2447.9;992;j
QJ-MER;adiincj992;p5p100;2018;4844.9;992;j
QJ-MER;adiincj992;p5p100;2019;5000.8;992;j
QJ-MER;adiincj992;p5p100;2020;4798.3;992;j
QJ-MER;adiincj992;p5p100;2021;4916.5;992;j
QJ-MER;adiincj992;p5p6;2018;231;992;j
QJ-MER;adiincj992;p5p6;2019;228.7;992;j
QJ-MER;adiincj992;p5p6;2020;226.9;992;j
QJ-MER;adiincj992;p5p6;2021;235.1;992;j
QJ-MER;adiincj992;p60p100;2018;9952.2;992;j
QJ-MER;adiincj992;p60p100;2019;10276.6;992;j
QJ-MER;adiincj992;p60p100;2020;9836.5;992;j
QJ-MER;adiincj992;p60p100;2021;10068.8;992;j
QJ-MER;adiincj992;p60p61;2018;2519.2;992;j
QJ-MER;adiincj992;p60p61;2019;2549;992;j
QJ-MER;adiincj992;p60p61;2020;2500.5;992;j
QJ-MER;adiincj992;p60p61;2021;2538.9;992;j
QJ-MER;adiincj992;p61p100;2018;10142.8;992;j
QJ-MER;adiincj992;p61p100;2019;10474.7;992;j
QJ-MER;adiincj992;p61p100;2020;10024.7;992;j
QJ-MER;adiincj992;p61p100;2021;10261.9;992;j
QJ-MER;adiincj992;p61p62;2018;2599.8;992;j
QJ-MER;adiincj992;p61p62;2019;2679.1;992;j
QJ-MER;adiincj992;p61p62;2020;2581.6;992;j
QJ-MER;adiincj992;p61p62;2021;2656.7;992;j
QJ-MER;adiincj992;p62p100;2018;10341.3;992;j
QJ-MER;adiincj992;p62p100;2019;10679.9;992;j
QJ-MER;adiincj992;p62p100;2020;10220.5;992;j
QJ-MER;adiincj992;p62p100;2021;10462;992;j
