country;variable;percentile;year;value;age;pop
OJ-MER;adiincj992;p0p1;2018;20.7;992;j
OJ-MER;adiincj992;p0p1;2019;29.3;992;j
OJ-MER;adiincj992;p0p1;2020;28.1;992;j
OJ-MER;adiincj992;p0p1;2021;28;992;j
OJ-MER;adiincj992;p0p100;2018;4981.4;992;j
OJ-MER;adiincj992;p0p100;2019;4807.1;992;j
OJ-MER;adiincj992;p0p100;2020;4525.7;992;j
OJ-MER;adiincj992;p0p100;2021;4539.8;992;j
OJ-MER;adiincj992;p0p50;2018;519.8;992;j
OJ-MER;adiincj992;p0p50;2019;525.3;992;j
OJ-MER;adiincj992;p0p50;2020;509.3;992;j
OJ-MER;adiincj992;p0p50;2021;509.3;992;j
OJ-MER;adiincj992;p10p100;2018;5525.3;992;j
OJ-MER;adiincj992;p10p100;2019;5330.8;992;j
OJ-MER;adiincj992;p10p100;2020;5018.4;992;j
OJ-MER;adiincj992;p10p100;2021;5034;992;j
OJ-MER;adiincj992;p10p11;2018;208;992;j
OJ-MER;adiincj992;p10p11;2019;209.9;992;j
OJ-MER;adiincj992;p10p11;2020;201.8;992;j
OJ-MER;adiincj992;p10p11;2021;200.9;992;j
OJ-MER;adiincj992;p11p100;2018;5585.1;992;j
OJ-MER;adiincj992;p11p100;2019;5388.3;992;j
OJ-MER;adiincj992;p11p100;2020;5072.5;992;j
OJ-MER;adiincj992;p11p100;2021;5088.3;992;j
OJ-MER;adiincj992;p11p12;2018;228.3;992;j
OJ-MER;adiincj992;p11p12;2019;232;992;j
OJ-MER;adiincj992;p11p12;2020;221.3;992;j
OJ-MER;adiincj992;p11p12;2021;220.7;992;j
OJ-MER;adiincj992;p12p100;2018;5646;992;j
OJ-MER;adiincj992;p12p100;2019;5446.9;992;j
OJ-MER;adiincj992;p12p100;2020;5127.7;992;j
OJ-MER;adiincj992;p12p100;2021;5143.7;992;j
OJ-MER;adiincj992;p12p13;2018;250.2;992;j
OJ-MER;adiincj992;p12p13;2019;253.7;992;j
OJ-MER;adiincj992;p12p13;2020;242.9;992;j
OJ-MER;adiincj992;p12p13;2021;242.6;992;j
OJ-MER;adiincj992;p13p100;2018;5708;992;j
OJ-MER;adiincj992;p13p100;2019;5506.6;992;j
OJ-MER;adiincj992;p13p100;2020;5183.8;992;j
OJ-MER;adiincj992;p13p100;2021;5200;992;j
OJ-MER;adiincj992;p13p14;2018;271.7;992;j
OJ-MER;adiincj992;p13p14;2019;274.4;992;j
OJ-MER;adiincj992;p13p14;2020;263.4;992;j
OJ-MER;adiincj992;p13p14;2021;263.2;992;j
OJ-MER;adiincj992;p14p100;2018;5771.2;992;j
OJ-MER;adiincj992;p14p100;2019;5567.4;992;j
OJ-MER;adiincj992;p14p100;2020;5241;992;j
OJ-MER;adiincj992;p14p100;2021;5257.4;992;j
OJ-MER;adiincj992;p14p15;2018;296.5;992;j
OJ-MER;adiincj992;p14p15;2019;299.9;992;j
OJ-MER;adiincj992;p14p15;2020;287.8;992;j
OJ-MER;adiincj992;p14p15;2021;287;992;j
OJ-MER;adiincj992;p15p100;2018;5835.6;992;j
OJ-MER;adiincj992;p15p100;2019;5629.4;992;j
OJ-MER;adiincj992;p15p100;2020;5299.3;992;j
OJ-MER;adiincj992;p15p100;2021;5315.9;992;j
OJ-MER;adiincj992;p15p16;2018;316.8;992;j
OJ-MER;adiincj992;p15p16;2019;319.1;992;j
OJ-MER;adiincj992;p15p16;2020;306.3;992;j
OJ-MER;adiincj992;p15p16;2021;306.2;992;j
OJ-MER;adiincj992;p16p100;2018;5901.3;992;j
OJ-MER;adiincj992;p16p100;2019;5692.6;992;j
OJ-MER;adiincj992;p16p100;2020;5358.7;992;j
OJ-MER;adiincj992;p16p100;2021;5375.5;992;j
OJ-MER;adiincj992;p16p17;2018;339.1;992;j
OJ-MER;adiincj992;p16p17;2019;341.1;992;j
OJ-MER;adiincj992;p16p17;2020;327.3;992;j
OJ-MER;adiincj992;p16p17;2021;326.3;992;j
OJ-MER;adiincj992;p17p100;2018;5968.3;992;j
OJ-MER;adiincj992;p17p100;2019;5757.1;992;j
OJ-MER;adiincj992;p17p100;2020;5419.4;992;j
OJ-MER;adiincj992;p17p100;2021;5436.3;992;j
OJ-MER;adiincj992;p17p18;2018;360.2;992;j
OJ-MER;adiincj992;p17p18;2019;362.6;992;j
OJ-MER;adiincj992;p17p18;2020;348.6;992;j
OJ-MER;adiincj992;p17p18;2021;347.1;992;j
OJ-MER;adiincj992;p18p100;2018;6036.7;992;j
OJ-MER;adiincj992;p18p100;2019;5822.9;992;j
OJ-MER;adiincj992;p18p100;2020;5481.2;992;j
OJ-MER;adiincj992;p18p100;2021;5498.4;992;j
OJ-MER;adiincj992;p18p19;2018;381.6;992;j
OJ-MER;adiincj992;p18p19;2019;384.3;992;j
OJ-MER;adiincj992;p18p19;2020;369.9;992;j
OJ-MER;adiincj992;p18p19;2021;368.5;992;j
OJ-MER;adiincj992;p19p100;2018;6106.5;992;j
OJ-MER;adiincj992;p19p100;2019;5890;992;j
OJ-MER;adiincj992;p19p100;2020;5544.3;992;j
OJ-MER;adiincj992;p19p100;2021;5561.7;992;j
OJ-MER;adiincj992;p19p20;2018;399.5;992;j
OJ-MER;adiincj992;p19p20;2019;402.1;992;j
OJ-MER;adiincj992;p19p20;2020;387;992;j
OJ-MER;adiincj992;p19p20;2021;386.1;992;j
OJ-MER;adiincj992;p1p100;2018;5031.5;992;j
OJ-MER;adiincj992;p1p100;2019;4855.4;992;j
OJ-MER;adiincj992;p1p100;2020;4571.2;992;j
OJ-MER;adiincj992;p1p100;2021;4585.4;992;j
OJ-MER;adiincj992;p1p2;2018;29.7;992;j
OJ-MER;adiincj992;p1p2;2019;45.4;992;j
OJ-MER;adiincj992;p1p2;2020;42.4;992;j
OJ-MER;adiincj992;p1p2;2021;42.6;992;j
OJ-MER;adiincj992;p20p100;2018;6177.9;992;j
OJ-MER;adiincj992;p20p100;2019;5958.6;992;j
OJ-MER;adiincj992;p20p100;2020;5608.8;992;j
OJ-MER;adiincj992;p20p100;2021;5626.4;992;j
OJ-MER;adiincj992;p20p21;2018;420.5;992;j
OJ-MER;adiincj992;p20p21;2019;424;992;j
OJ-MER;adiincj992;p20p21;2020;408.3;992;j
OJ-MER;adiincj992;p20p21;2021;407.3;992;j
OJ-MER;adiincj992;p21p100;2018;6250.7;992;j
OJ-MER;adiincj992;p21p100;2019;6028.7;992;j
OJ-MER;adiincj992;p21p100;2020;5674.6;992;j
OJ-MER;adiincj992;p21p100;2021;5692.5;992;j
OJ-MER;adiincj992;p21p22;2018;443.1;992;j
OJ-MER;adiincj992;p21p22;2019;445.8;992;j
OJ-MER;adiincj992;p21p22;2020;428.5;992;j
OJ-MER;adiincj992;p21p22;2021;428.1;992;j
OJ-MER;adiincj992;p22p100;2018;6325.2;992;j
OJ-MER;adiincj992;p22p100;2019;6100.2;992;j
OJ-MER;adiincj992;p22p100;2020;5741.9;992;j
OJ-MER;adiincj992;p22p100;2021;5760;992;j
OJ-MER;adiincj992;p22p23;2018;461.9;992;j
OJ-MER;adiincj992;p22p23;2019;466.2;992;j
OJ-MER;adiincj992;p22p23;2020;450.3;992;j
OJ-MER;adiincj992;p22p23;2021;450.1;992;j
OJ-MER;adiincj992;p23p100;2018;6401.3;992;j
OJ-MER;adiincj992;p23p100;2019;6173.4;992;j
OJ-MER;adiincj992;p23p100;2020;5810.6;992;j
OJ-MER;adiincj992;p23p100;2021;5828.9;992;j
OJ-MER;adiincj992;p23p24;2018;479.8;992;j
OJ-MER;adiincj992;p23p24;2019;484.1;992;j
OJ-MER;adiincj992;p23p24;2020;470.4;992;j
OJ-MER;adiincj992;p23p24;2021;468.5;992;j
OJ-MER;adiincj992;p24p100;2018;6479.3;992;j
OJ-MER;adiincj992;p24p100;2019;6248.3;992;j
OJ-MER;adiincj992;p24p100;2020;5880.8;992;j
OJ-MER;adiincj992;p24p100;2021;5899.5;992;j
OJ-MER;adiincj992;p24p25;2018;498.4;992;j
OJ-MER;adiincj992;p24p25;2019;502.7;992;j
OJ-MER;adiincj992;p24p25;2020;489.3;992;j
OJ-MER;adiincj992;p24p25;2021;488.8;992;j
OJ-MER;adiincj992;p25p100;2018;6559;992;j
OJ-MER;adiincj992;p25p100;2019;6324.9;992;j
OJ-MER;adiincj992;p25p100;2020;5952.7;992;j
OJ-MER;adiincj992;p25p100;2021;5971.6;992;j
OJ-MER;adiincj992;p25p26;2018;518;992;j
OJ-MER;adiincj992;p25p26;2019;523;992;j
OJ-MER;adiincj992;p25p26;2020;507.1;992;j
OJ-MER;adiincj992;p25p26;2021;507.6;992;j
OJ-MER;adiincj992;p26p100;2018;6640.6;992;j
OJ-MER;adiincj992;p26p100;2019;6403.3;992;j
OJ-MER;adiincj992;p26p100;2020;6026.3;992;j
OJ-MER;adiincj992;p26p100;2021;6045.5;992;j
OJ-MER;adiincj992;p26p27;2018;538.6;992;j
OJ-MER;adiincj992;p26p27;2019;543.1;992;j
OJ-MER;adiincj992;p26p27;2020;526.3;992;j
OJ-MER;adiincj992;p26p27;2021;526.2;992;j
OJ-MER;adiincj992;p27p100;2018;6724.2;992;j
OJ-MER;adiincj992;p27p100;2019;6483.6;992;j
OJ-MER;adiincj992;p27p100;2020;6101.7;992;j
OJ-MER;adiincj992;p27p100;2021;6121.1;992;j
OJ-MER;adiincj992;p27p28;2018;558.4;992;j
OJ-MER;adiincj992;p27p28;2019;561.6;992;j
OJ-MER;adiincj992;p27p28;2020;543.5;992;j
OJ-MER;adiincj992;p27p28;2021;542.5;992;j
OJ-MER;adiincj992;p28p100;2018;6809.9;992;j
OJ-MER;adiincj992;p28p100;2019;6565.8;992;j
OJ-MER;adiincj992;p28p100;2020;6178.9;992;j
OJ-MER;adiincj992;p28p100;2021;6198.6;992;j
OJ-MER;adiincj992;p28p29;2018;576;992;j
OJ-MER;adiincj992;p28p29;2019;580.4;992;j
OJ-MER;adiincj992;p28p29;2020;563.9;992;j
OJ-MER;adiincj992;p28p29;2021;562.8;992;j
OJ-MER;adiincj992;p29p100;2018;6897.7;992;j
OJ-MER;adiincj992;p29p100;2019;6650.1;992;j
OJ-MER;adiincj992;p29p100;2020;6257.9;992;j
OJ-MER;adiincj992;p29p100;2021;6277.9;992;j
OJ-MER;adiincj992;p29p30;2018;598.6;992;j
OJ-MER;adiincj992;p29p30;2019;602.2;992;j
OJ-MER;adiincj992;p29p30;2020;583.6;992;j
OJ-MER;adiincj992;p29p30;2021;583.7;992;j
OJ-MER;adiincj992;p2p100;2018;5082.5;992;j
OJ-MER;adiincj992;p2p100;2019;4904.5;992;j
OJ-MER;adiincj992;p2p100;2020;4617.4;992;j
OJ-MER;adiincj992;p2p100;2021;4631.7;992;j
OJ-MER;adiincj992;p2p3;2018;37.8;992;j
OJ-MER;adiincj992;p2p3;2019;56.6;992;j
OJ-MER;adiincj992;p2p3;2020;56.3;992;j
OJ-MER;adiincj992;p2p3;2021;55.5;992;j
OJ-MER;adiincj992;p30p100;2018;6987.6;992;j
OJ-MER;adiincj992;p30p100;2019;6736.5;992;j
OJ-MER;adiincj992;p30p100;2020;6339;992;j
OJ-MER;adiincj992;p30p100;2021;6359.3;992;j
OJ-MER;adiincj992;p30p31;2018;620.4;992;j
OJ-MER;adiincj992;p30p31;2019;624.6;992;j
OJ-MER;adiincj992;p30p31;2020;606.8;992;j
OJ-MER;adiincj992;p30p31;2021;604.7;992;j
OJ-MER;adiincj992;p31p100;2018;7079.9;992;j
OJ-MER;adiincj992;p31p100;2019;6825.1;992;j
OJ-MER;adiincj992;p31p100;2020;6422.1;992;j
OJ-MER;adiincj992;p31p100;2021;6442.7;992;j
OJ-MER;adiincj992;p31p32;2018;641.1;992;j
OJ-MER;adiincj992;p31p32;2019;645.3;992;j
OJ-MER;adiincj992;p31p32;2020;625.4;992;j
OJ-MER;adiincj992;p31p32;2021;621.7;992;j
OJ-MER;adiincj992;p32p100;2018;7174.6;992;j
OJ-MER;adiincj992;p32p100;2019;6916;992;j
OJ-MER;adiincj992;p32p100;2020;6507.3;992;j
OJ-MER;adiincj992;p32p100;2021;6528.3;992;j
OJ-MER;adiincj992;p32p33;2018;661.9;992;j
OJ-MER;adiincj992;p32p33;2019;665.6;992;j
OJ-MER;adiincj992;p32p33;2020;644.5;992;j
OJ-MER;adiincj992;p32p33;2021;644.6;992;j
OJ-MER;adiincj992;p33p100;2018;7271.8;992;j
OJ-MER;adiincj992;p33p100;2019;7009.3;992;j
OJ-MER;adiincj992;p33p100;2020;6594.8;992;j
OJ-MER;adiincj992;p33p100;2021;6616.1;992;j
OJ-MER;adiincj992;p33p34;2018;685.4;992;j
OJ-MER;adiincj992;p33p34;2019;688.8;992;j
OJ-MER;adiincj992;p33p34;2020;668.9;992;j
OJ-MER;adiincj992;p33p34;2021;667;992;j
OJ-MER;adiincj992;p34p100;2018;7371.6;992;j
OJ-MER;adiincj992;p34p100;2019;7105;992;j
OJ-MER;adiincj992;p34p100;2020;6684.6;992;j
OJ-MER;adiincj992;p34p100;2021;6706.2;992;j
OJ-MER;adiincj992;p34p35;2018;708.2;992;j
OJ-MER;adiincj992;p34p35;2019;712.3;992;j
OJ-MER;adiincj992;p34p35;2020;690.7;992;j
OJ-MER;adiincj992;p34p35;2021;687.8;992;j
OJ-MER;adiincj992;p35p100;2018;7474.1;992;j
OJ-MER;adiincj992;p35p100;2019;7203.4;992;j
OJ-MER;adiincj992;p35p100;2020;6776.8;992;j
OJ-MER;adiincj992;p35p100;2021;6798.8;992;j
OJ-MER;adiincj992;p35p36;2018;729.9;992;j
OJ-MER;adiincj992;p35p36;2019;733.8;992;j
OJ-MER;adiincj992;p35p36;2020;709.6;992;j
OJ-MER;adiincj992;p35p36;2021;709.7;992;j
OJ-MER;adiincj992;p36p100;2018;7579.5;992;j
OJ-MER;adiincj992;p36p100;2019;7304.5;992;j
OJ-MER;adiincj992;p36p100;2020;6871.6;992;j
OJ-MER;adiincj992;p36p100;2021;6894;992;j
OJ-MER;adiincj992;p36p37;2018;754.8;992;j
OJ-MER;adiincj992;p36p37;2019;759;992;j
OJ-MER;adiincj992;p36p37;2020;735.2;992;j
OJ-MER;adiincj992;p36p37;2021;734.5;992;j
OJ-MER;adiincj992;p37p100;2018;7687.8;992;j
OJ-MER;adiincj992;p37p100;2019;7408.4;992;j
OJ-MER;adiincj992;p37p100;2020;6969;992;j
OJ-MER;adiincj992;p37p100;2021;6991.7;992;j
OJ-MER;adiincj992;p37p38;2018;780.2;992;j
OJ-MER;adiincj992;p37p38;2019;784.1;992;j
OJ-MER;adiincj992;p37p38;2020;762.6;992;j
OJ-MER;adiincj992;p37p38;2021;761.6;992;j
OJ-MER;adiincj992;p38p100;2018;7799.3;992;j
OJ-MER;adiincj992;p38p100;2019;7515.2;992;j
OJ-MER;adiincj992;p38p100;2020;7069.1;992;j
OJ-MER;adiincj992;p38p100;2021;7092.2;992;j
OJ-MER;adiincj992;p38p39;2018;803.1;992;j
OJ-MER;adiincj992;p38p39;2019;807.6;992;j
OJ-MER;adiincj992;p38p39;2020;781.8;992;j
OJ-MER;adiincj992;p38p39;2021;783;992;j
OJ-MER;adiincj992;p39p100;2018;7913.9;992;j
OJ-MER;adiincj992;p39p100;2019;7625.2;992;j
OJ-MER;adiincj992;p39p100;2020;7172.2;992;j
OJ-MER;adiincj992;p39p100;2021;7195.6;992;j
OJ-MER;adiincj992;p39p40;2018;825.8;992;j
OJ-MER;adiincj992;p39p40;2019;831.4;992;j
OJ-MER;adiincj992;p39p40;2020;808.5;992;j
OJ-MER;adiincj992;p39p40;2021;810.7;992;j
OJ-MER;adiincj992;p3p100;2018;5134.5;992;j
OJ-MER;adiincj992;p3p100;2019;4954.5;992;j
OJ-MER;adiincj992;p3p100;2020;4664.4;992;j
OJ-MER;adiincj992;p3p100;2021;4678.9;992;j
OJ-MER;adiincj992;p3p4;2018;47.9;992;j
OJ-MER;adiincj992;p3p4;2019;69.9;992;j
OJ-MER;adiincj992;p3p4;2020;67;992;j
OJ-MER;adiincj992;p3p4;2021;66.9;992;j
OJ-MER;adiincj992;p40p100;2018;8032.1;992;j
OJ-MER;adiincj992;p40p100;2019;7738.4;992;j
OJ-MER;adiincj992;p40p100;2020;7278.3;992;j
OJ-MER;adiincj992;p40p100;2021;7302.1;992;j
OJ-MER;adiincj992;p40p41;2018;853.3;992;j
OJ-MER;adiincj992;p40p41;2019;859.4;992;j
OJ-MER;adiincj992;p40p41;2020;834.9;992;j
OJ-MER;adiincj992;p40p41;2021;837.1;992;j
OJ-MER;adiincj992;p41p100;2018;8153.8;992;j
OJ-MER;adiincj992;p41p100;2019;7855;992;j
OJ-MER;adiincj992;p41p100;2020;7387.5;992;j
OJ-MER;adiincj992;p41p100;2021;7411.6;992;j
OJ-MER;adiincj992;p41p42;2018;879.3;992;j
OJ-MER;adiincj992;p41p42;2019;886;992;j
OJ-MER;adiincj992;p41p42;2020;858.5;992;j
OJ-MER;adiincj992;p41p42;2021;859.5;992;j
OJ-MER;adiincj992;p42p100;2018;8279.2;992;j
OJ-MER;adiincj992;p42p100;2019;7975.1;992;j
OJ-MER;adiincj992;p42p100;2020;7500.1;992;j
OJ-MER;adiincj992;p42p100;2021;7524.6;992;j
OJ-MER;adiincj992;p42p43;2018;904.3;992;j
OJ-MER;adiincj992;p42p43;2019;910.7;992;j
OJ-MER;adiincj992;p42p43;2020;886.2;992;j
OJ-MER;adiincj992;p42p43;2021;887.7;992;j
OJ-MER;adiincj992;p43p100;2018;8408.6;992;j
OJ-MER;adiincj992;p43p100;2019;8099.1;992;j
OJ-MER;adiincj992;p43p100;2020;7616.1;992;j
OJ-MER;adiincj992;p43p100;2021;7641;992;j
OJ-MER;adiincj992;p43p44;2018;934.2;992;j
OJ-MER;adiincj992;p43p44;2019;940.2;992;j
OJ-MER;adiincj992;p43p44;2020;915.4;992;j
OJ-MER;adiincj992;p43p44;2021;917.6;992;j
OJ-MER;adiincj992;p44p100;2018;8542;992;j
OJ-MER;adiincj992;p44p100;2019;8226.9;992;j
OJ-MER;adiincj992;p44p100;2020;7735.7;992;j
OJ-MER;adiincj992;p44p100;2021;7761.1;992;j
OJ-MER;adiincj992;p44p45;2018;961.9;992;j
OJ-MER;adiincj992;p44p45;2019;969.3;992;j
OJ-MER;adiincj992;p44p45;2020;939.8;992;j
OJ-MER;adiincj992;p44p45;2021;943;992;j
OJ-MER;adiincj992;p45p100;2018;8679.9;992;j
OJ-MER;adiincj992;p45p100;2019;8358.9;992;j
OJ-MER;adiincj992;p45p100;2020;7859.3;992;j
OJ-MER;adiincj992;p45p100;2021;7885.1;992;j
OJ-MER;adiincj992;p45p46;2018;987.7;992;j
OJ-MER;adiincj992;p45p46;2019;994.8;992;j
OJ-MER;adiincj992;p45p46;2020;969.9;992;j
OJ-MER;adiincj992;p45p46;2021;973.6;992;j
OJ-MER;adiincj992;p46p100;2018;8822.3;992;j
OJ-MER;adiincj992;p46p100;2019;8495.2;992;j
OJ-MER;adiincj992;p46p100;2020;7986.9;992;j
OJ-MER;adiincj992;p46p100;2021;8013.1;992;j
OJ-MER;adiincj992;p46p47;2018;1018.2;992;j
OJ-MER;adiincj992;p46p47;2019;1027.6;992;j
OJ-MER;adiincj992;p46p47;2020;1001;992;j
OJ-MER;adiincj992;p46p47;2021;1003;992;j
OJ-MER;adiincj992;p47p100;2018;8969.5;992;j
OJ-MER;adiincj992;p47p100;2019;8636.1;992;j
OJ-MER;adiincj992;p47p100;2020;8118.7;992;j
OJ-MER;adiincj992;p47p100;2021;8145.3;992;j
OJ-MER;adiincj992;p47p48;2018;1047;992;j
OJ-MER;adiincj992;p47p48;2019;1055.8;992;j
OJ-MER;adiincj992;p47p48;2020;1028.5;992;j
OJ-MER;adiincj992;p47p48;2021;1030.9;992;j
OJ-MER;adiincj992;p48p100;2018;9121.9;992;j
OJ-MER;adiincj992;p48p100;2019;8781.9;992;j
OJ-MER;adiincj992;p48p100;2020;8255;992;j
OJ-MER;adiincj992;p48p100;2021;8282.1;992;j
OJ-MER;adiincj992;p48p49;2018;1077.8;992;j
OJ-MER;adiincj992;p48p49;2019;1087.3;992;j
OJ-MER;adiincj992;p48p49;2020;1061.8;992;j
OJ-MER;adiincj992;p48p49;2021;1062.4;992;j
OJ-MER;adiincj992;p49p100;2018;9279.6;992;j
OJ-MER;adiincj992;p49p100;2019;8932.8;992;j
OJ-MER;adiincj992;p49p100;2020;8396.1;992;j
OJ-MER;adiincj992;p49p100;2021;8423.7;992;j
OJ-MER;adiincj992;p49p50;2018;1114.3;992;j
OJ-MER;adiincj992;p49p50;2019;1124.1;992;j
OJ-MER;adiincj992;p49p50;2020;1092.7;992;j
OJ-MER;adiincj992;p49p50;2021;1093.8;992;j
OJ-MER;adiincj992;p4p100;2018;5187.5;992;j
OJ-MER;adiincj992;p4p100;2019;5005.3;992;j
OJ-MER;adiincj992;p4p100;2020;4712.3;992;j
OJ-MER;adiincj992;p4p100;2021;4726.9;992;j
OJ-MER;adiincj992;p4p5;2018;63.7;992;j
OJ-MER;adiincj992;p4p5;2019;73.4;992;j
OJ-MER;adiincj992;p4p5;2020;70.5;992;j
OJ-MER;adiincj992;p4p5;2021;71;992;j
OJ-MER;adiincj992;p50p100;2018;9442.9;992;j
OJ-MER;adiincj992;p50p100;2019;9089;992;j
OJ-MER;adiincj992;p50p100;2020;8542.2;992;j
OJ-MER;adiincj992;p50p100;2021;8570.3;992;j
OJ-MER;adiincj992;p50p51;2018;1145.4;992;j
OJ-MER;adiincj992;p50p51;2019;1156.2;992;j
OJ-MER;adiincj992;p50p51;2020;1124.2;992;j
OJ-MER;adiincj992;p50p51;2021;1128.5;992;j
OJ-MER;adiincj992;p50p90;2018;2541.3;992;j
OJ-MER;adiincj992;p50p90;2019;2550.3;992;j
OJ-MER;adiincj992;p50p90;2020;2454.9;992;j
OJ-MER;adiincj992;p50p90;2021;2463.6;992;j
OJ-MER;adiincj992;p51p100;2018;9612.3;992;j
OJ-MER;adiincj992;p51p100;2019;9250.9;992;j
OJ-MER;adiincj992;p51p100;2020;8693.5;992;j
OJ-MER;adiincj992;p51p100;2021;8722.2;992;j
OJ-MER;adiincj992;p51p52;2018;1183.9;992;j
OJ-MER;adiincj992;p51p52;2019;1195.5;992;j
OJ-MER;adiincj992;p51p52;2020;1161.5;992;j
OJ-MER;adiincj992;p51p52;2021;1163.7;992;j
OJ-MER;adiincj992;p52p100;2018;9787.9;992;j
OJ-MER;adiincj992;p52p100;2019;9418.7;992;j
OJ-MER;adiincj992;p52p100;2020;8850.5;992;j
OJ-MER;adiincj992;p52p100;2021;8879.6;992;j
OJ-MER;adiincj992;p52p53;2018;1220.2;992;j
OJ-MER;adiincj992;p52p53;2019;1231;992;j
OJ-MER;adiincj992;p52p53;2020;1195.2;992;j
OJ-MER;adiincj992;p52p53;2021;1198.4;992;j
OJ-MER;adiincj992;p53p100;2018;9970.2;992;j
OJ-MER;adiincj992;p53p100;2019;9592.9;992;j
OJ-MER;adiincj992;p53p100;2020;9013.3;992;j
OJ-MER;adiincj992;p53p100;2021;9043.1;992;j
OJ-MER;adiincj992;p53p54;2018;1258.5;992;j
OJ-MER;adiincj992;p53p54;2019;1267.6;992;j
OJ-MER;adiincj992;p53p54;2020;1227.5;992;j
OJ-MER;adiincj992;p53p54;2021;1233.8;992;j
OJ-MER;adiincj992;p54p100;2018;10159.5;992;j
OJ-MER;adiincj992;p54p100;2019;9773.9;992;j
OJ-MER;adiincj992;p54p100;2020;9182.6;992;j
OJ-MER;adiincj992;p54p100;2021;9212.8;992;j
OJ-MER;adiincj992;p54p55;2018;1296.6;992;j
OJ-MER;adiincj992;p54p55;2019;1305.4;992;j
OJ-MER;adiincj992;p54p55;2020;1264.1;992;j
OJ-MER;adiincj992;p54p55;2021;1273;992;j
OJ-MER;adiincj992;p55p100;2018;10356.5;992;j
OJ-MER;adiincj992;p55p100;2019;9962.1;992;j
OJ-MER;adiincj992;p55p100;2020;9358.6;992;j
OJ-MER;adiincj992;p55p100;2021;9389.3;992;j
OJ-MER;adiincj992;p55p56;2018;1336;992;j
OJ-MER;adiincj992;p55p56;2019;1345.6;992;j
OJ-MER;adiincj992;p55p56;2020;1303.9;992;j
OJ-MER;adiincj992;p55p56;2021;1313;992;j
OJ-MER;adiincj992;p56p100;2018;10561.5;992;j
OJ-MER;adiincj992;p56p100;2019;10157.9;992;j
OJ-MER;adiincj992;p56p100;2020;9541.6;992;j
OJ-MER;adiincj992;p56p100;2021;9572.8;992;j
OJ-MER;adiincj992;p56p57;2018;1374;992;j
OJ-MER;adiincj992;p56p57;2019;1383.5;992;j
OJ-MER;adiincj992;p56p57;2020;1342.3;992;j
OJ-MER;adiincj992;p56p57;2021;1350.6;992;j
OJ-MER;adiincj992;p57p100;2018;10775.2;992;j
OJ-MER;adiincj992;p57p100;2019;10362;992;j
OJ-MER;adiincj992;p57p100;2020;9732.3;992;j
OJ-MER;adiincj992;p57p100;2021;9764;992;j
OJ-MER;adiincj992;p57p58;2018;1418.8;992;j
OJ-MER;adiincj992;p57p58;2019;1423.1;992;j
OJ-MER;adiincj992;p57p58;2020;1385.5;992;j
OJ-MER;adiincj992;p57p58;2021;1387;992;j
OJ-MER;adiincj992;p58p100;2018;10997.9;992;j
OJ-MER;adiincj992;p58p100;2019;10574.8;992;j
OJ-MER;adiincj992;p58p100;2020;9931;992;j
OJ-MER;adiincj992;p58p100;2021;9963.5;992;j
OJ-MER;adiincj992;p58p59;2018;1463.5;992;j
OJ-MER;adiincj992;p58p59;2019;1473.5;992;j
OJ-MER;adiincj992;p58p59;2020;1423.6;992;j
OJ-MER;adiincj992;p58p59;2021;1427;992;j
OJ-MER;adiincj992;p59p100;2018;11230.5;992;j
OJ-MER;adiincj992;p59p100;2019;10796.8;992;j
OJ-MER;adiincj992;p59p100;2020;10138.5;992;j
OJ-MER;adiincj992;p59p100;2021;10171.7;992;j
OJ-MER;adiincj992;p59p60;2018;1509.1;992;j
OJ-MER;adiincj992;p59p60;2019;1519.3;992;j
OJ-MER;adiincj992;p59p60;2020;1466.3;992;j
OJ-MER;adiincj992;p59p60;2021;1474.4;992;j
OJ-MER;adiincj992;p5p100;2018;5241.4;992;j
OJ-MER;adiincj992;p5p100;2019;5057.3;992;j
OJ-MER;adiincj992;p5p100;2020;4761.1;992;j
OJ-MER;adiincj992;p5p100;2021;4775.9;992;j
OJ-MER;adiincj992;p5p6;2018;83.5;992;j
OJ-MER;adiincj992;p5p6;2019;86.1;992;j
OJ-MER;adiincj992;p5p6;2020;84.4;992;j
OJ-MER;adiincj992;p5p6;2021;84.6;992;j
OJ-MER;adiincj992;p60p100;2018;11473.5;992;j
OJ-MER;adiincj992;p60p100;2019;11028.7;992;j
OJ-MER;adiincj992;p60p100;2020;10355.3;992;j
OJ-MER;adiincj992;p60p100;2021;10389.1;992;j
OJ-MER;adiincj992;p60p61;2018;1561.5;992;j
OJ-MER;adiincj992;p60p61;2019;1569.3;992;j
OJ-MER;adiincj992;p60p61;2020;1517.9;992;j
OJ-MER;adiincj992;p60p61;2021;1521.4;992;j
OJ-MER;adiincj992;p61p100;2018;11727.7;992;j
OJ-MER;adiincj992;p61p100;2019;11271.2;992;j
OJ-MER;adiincj992;p61p100;2020;10581.9;992;j
OJ-MER;adiincj992;p61p100;2021;10616.5;992;j
OJ-MER;adiincj992;p61p62;2018;1612.5;992;j
OJ-MER;adiincj992;p61p62;2019;1621.3;992;j
OJ-MER;adiincj992;p61p62;2020;1566.3;992;j
OJ-MER;adiincj992;p61p62;2021;1575.1;992;j
OJ-MER;adiincj992;p62p100;2018;11993.9;992;j
OJ-MER;adiincj992;p62p100;2019;11525.2;992;j
