country;variable;percentile;year;value;age;pop
CN-RU;tptincj992;p81p82;1978;11213.2;992;j
CN-RU;tptincj992;p81p82;1979;11690.6;992;j
CN-RU;tptincj992;p81p82;1980;11928.1;992;j
CN-RU;tptincj992;p81p82;1981;12338.7;992;j
CN-RU;tptincj992;p81p82;1982;12905.6;992;j
CN-RU;tptincj992;p81p82;1983;13682.7;992;j
CN-RU;tptincj992;p81p82;1984;14615.5;992;j
CN-RU;tptincj992;p81p82;1985;15287.7;992;j
CN-RU;tptincj992;p81p82;1986;14863.9;992;j
CN-RU;tptincj992;p81p82;1987;15226.1;992;j
CN-RU;tptincj992;p81p82;1988;15554.4;992;j
CN-RU;tptincj992;p81p82;1989;14977.8;992;j
CN-RU;tptincj992;p81p82;1990;14737.7;992;j
CN-RU;tptincj992;p81p82;1991;14572.6;992;j
CN-RU;tptincj992;p81p82;1992;14957.6;992;j
CN-RU;tptincj992;p81p82;1993;15332;992;j
CN-RU;tptincj992;p81p82;1994;15954.7;992;j
CN-RU;tptincj992;p81p82;1995;17693;992;j
CN-RU;tptincj992;p81p82;1996;18203.7;992;j
CN-RU;tptincj992;p81p82;1997;18928.5;992;j
CN-RU;tptincj992;p81p82;1998;17898.5;992;j
CN-RU;tptincj992;p81p82;1999;17687.6;992;j
CN-RU;tptincj992;p81p82;2000;17583.7;992;j
CN-RU;tptincj992;p81p82;2001;17691.5;992;j
CN-RU;tptincj992;p81p82;2002;18015.2;992;j
CN-RU;tptincj992;p81p82;2003;18513.6;992;j
CN-RU;tptincj992;p81p82;2004;19751.4;992;j
CN-RU;tptincj992;p81p82;2005;20294.1;992;j
CN-RU;tptincj992;p81p82;2006;21828.9;992;j
CN-RU;tptincj992;p81p82;2007;23390.2;992;j
CN-RU;tptincj992;p81p82;2008;24109.4;992;j
CN-RU;tptincj992;p81p82;2009;24421.7;992;j
CN-RU;tptincj992;p81p82;2010;26342.6;992;j
CN-RU;tptincj992;p81p82;2011;27883.4;992;j
CN-RU;tptincj992;p81p82;2012;29616.6;992;j
CN-RU;tptincj992;p81p82;2013;31414.5;992;j
CN-RU;tptincj992;p81p82;2014;33831.2;992;j
CN-RU;tptincj992;p81p82;2015;35041.3;992;j
CN-RU;tptincj992;p82p100;1978;11495.2;992;j
CN-RU;tptincj992;p82p100;1979;11984.9;992;j
CN-RU;tptincj992;p82p100;1980;12228.1;992;j
CN-RU;tptincj992;p82p100;1981;12653.4;992;j
CN-RU;tptincj992;p82p100;1982;13238.8;992;j
CN-RU;tptincj992;p82p100;1983;14037.6;992;j
CN-RU;tptincj992;p82p100;1984;14997.8;992;j
CN-RU;tptincj992;p82p100;1985;15689;992;j
CN-RU;tptincj992;p82p100;1986;15265.7;992;j
CN-RU;tptincj992;p82p100;1987;15646.9;992;j
CN-RU;tptincj992;p82p100;1988;15992.6;992;j
CN-RU;tptincj992;p82p100;1989;15404.4;992;j
CN-RU;tptincj992;p82p100;1990;15163.1;992;j
CN-RU;tptincj992;p82p100;1991;15005.2;992;j
CN-RU;tptincj992;p82p100;1992;15408.7;992;j
CN-RU;tptincj992;p82p100;1993;15799;992;j
CN-RU;tptincj992;p82p100;1994;16443.7;992;j
CN-RU;tptincj992;p82p100;1995;18241.4;992;j
CN-RU;tptincj992;p82p100;1996;18763.8;992;j
CN-RU;tptincj992;p82p100;1997;19523.5;992;j
CN-RU;tptincj992;p82p100;1998;18443.8;992;j
CN-RU;tptincj992;p82p100;1999;18239.2;992;j
CN-RU;tptincj992;p82p100;2000;18147.9;992;j
CN-RU;tptincj992;p82p100;2001;18270.8;992;j
CN-RU;tptincj992;p82p100;2002;18615.2;992;j
CN-RU;tptincj992;p82p100;2003;19139;992;j
CN-RU;tptincj992;p82p100;2004;20404.1;992;j
CN-RU;tptincj992;p82p100;2005;20974.6;992;j
CN-RU;tptincj992;p82p100;2006;22567.5;992;j
CN-RU;tptincj992;p82p100;2007;24185.8;992;j
CN-RU;tptincj992;p82p100;2008;24939.7;992;j
CN-RU;tptincj992;p82p100;2009;25233.7;992;j
CN-RU;tptincj992;p82p100;2010;27282.9;992;j
CN-RU;tptincj992;p82p100;2011;28867.7;992;j
CN-RU;tptincj992;p82p100;2012;30658.6;992;j
CN-RU;tptincj992;p82p100;2013;32514.8;992;j
CN-RU;tptincj992;p82p100;2014;35019;992;j
CN-RU;tptincj992;p82p100;2015;36268.2;992;j
CN-RU;tptincj992;p83p84;1978;11800.9;992;j
CN-RU;tptincj992;p83p84;1979;12304.4;992;j
CN-RU;tptincj992;p83p84;1980;12554;992;j
CN-RU;tptincj992;p83p84;1981;12994.7;992;j
CN-RU;tptincj992;p83p84;1982;13599.4;992;j
CN-RU;tptincj992;p83p84;1983;14423;992;j
CN-RU;tptincj992;p83p84;1984;15412.3;992;j
CN-RU;tptincj992;p83p84;1985;16125.1;992;j
CN-RU;tptincj992;p83p84;1986;15703.6;992;j
CN-RU;tptincj992;p83p84;1987;16104.9;992;j
CN-RU;tptincj992;p83p84;1988;16467.8;992;j
CN-RU;tptincj992;p83p84;1989;15869.9;992;j
CN-RU;tptincj992;p83p84;1990;15626.1;992;j
CN-RU;tptincj992;p83p84;1991;15475.7;992;j
CN-RU;tptincj992;p83p84;1992;15900.1;992;j
CN-RU;tptincj992;p83p84;1993;16309.1;992;j
CN-RU;tptincj992;p83p84;1994;16977.3;992;j
CN-RU;tptincj992;p83p84;1995;18836.8;992;j
CN-RU;tptincj992;p83p84;1996;19373.6;992;j
CN-RU;tptincj992;p83p84;1997;20173.6;992;j
CN-RU;tptincj992;p83p84;1998;19036.8;992;j
CN-RU;tptincj992;p83p84;1999;18838.4;992;j
CN-RU;tptincj992;p83p84;2000;18761.8;992;j
CN-RU;tptincj992;p83p84;2001;18900.3;992;j
CN-RU;tptincj992;p83p84;2002;19268.1;992;j
CN-RU;tptincj992;p83p84;2003;19820.7;992;j
CN-RU;tptincj992;p83p84;2004;21115.3;992;j
CN-RU;tptincj992;p83p84;2005;21719;992;j
CN-RU;tptincj992;p83p84;2006;23373.4;992;j
CN-RU;tptincj992;p83p84;2007;25057;992;j
CN-RU;tptincj992;p83p84;2008;25844.4;992;j
CN-RU;tptincj992;p83p84;2009;26118.8;992;j
CN-RU;tptincj992;p83p84;2010;28308.1;992;j
CN-RU;tptincj992;p83p84;2011;29944.7;992;j
CN-RU;tptincj992;p83p84;2012;31795.2;992;j
CN-RU;tptincj992;p83p84;2013;33717.8;992;j
CN-RU;tptincj992;p83p84;2014;36311.4;992;j
CN-RU;tptincj992;p83p84;2015;37605.1;992;j
CN-RU;tptincj992;p84p100;1978;12133.9;992;j
CN-RU;tptincj992;p84p100;1979;12650.3;992;j
CN-RU;tptincj992;p84p100;1980;12908;992;j
CN-RU;tptincj992;p84p100;1981;13366.2;992;j
CN-RU;tptincj992;p84p100;1982;13991.9;992;j
CN-RU;tptincj992;p84p100;1983;14841.7;992;j
CN-RU;tptincj992;p84p100;1984;15860.9;992;j
CN-RU;tptincj992;p84p100;1985;16597.7;992;j
CN-RU;tptincj992;p84p100;1986;16178.5;992;j
CN-RU;tptincj992;p84p100;1987;16604;992;j
CN-RU;tptincj992;p84p100;1988;16987.4;992;j
CN-RU;tptincj992;p84p100;1989;16375.7;992;j
CN-RU;tptincj992;p84p100;1990;16129.5;992;j
CN-RU;tptincj992;p84p100;1991;15986.6;992;j
CN-RU;tptincj992;p84p100;1992;16433.5;992;j
CN-RU;tptincj992;p84p100;1993;16860.4;992;j
CN-RU;tptincj992;p84p100;1994;17556.4;992;j
CN-RU;tptincj992;p84p100;1995;19483.5;992;j
CN-RU;tptincj992;p84p100;1996;20037.5;992;j
CN-RU;tptincj992;p84p100;1997;20877.4;992;j
CN-RU;tptincj992;p84p100;1998;19682.8;992;j
CN-RU;tptincj992;p84p100;1999;19492.5;992;j
CN-RU;tptincj992;p84p100;2000;19432.3;992;j
CN-RU;tptincj992;p84p100;2001;19587.2;992;j
CN-RU;tptincj992;p84p100;2002;19978.1;992;j
CN-RU;tptincj992;p84p100;2003;20564.4;992;j
CN-RU;tptincj992;p84p100;2004;21888.4;992;j
CN-RU;tptincj992;p84p100;2005;22537.4;992;j
CN-RU;tptincj992;p84p100;2006;24249.8;992;j
CN-RU;tptincj992;p84p100;2007;26007.3;992;j
CN-RU;tptincj992;p84p100;2008;26833.2;992;j
CN-RU;tptincj992;p84p100;2009;27085.6;992;j
CN-RU;tptincj992;p84p100;2010;29425.7;992;j
CN-RU;tptincj992;p84p100;2011;31116.5;992;j
CN-RU;tptincj992;p84p100;2012;33041.1;992;j
CN-RU;tptincj992;p84p100;2013;35029.6;992;j
CN-RU;tptincj992;p84p100;2014;37722.7;992;j
CN-RU;tptincj992;p84p100;2015;39067.1;992;j
CN-RU;tptincj992;p84p85;1978;12133.9;992;j
CN-RU;tptincj992;p84p85;1979;12650.3;992;j
CN-RU;tptincj992;p84p85;1980;12908;992;j
CN-RU;tptincj992;p84p85;1981;13366.2;992;j
CN-RU;tptincj992;p84p85;1982;13991.9;992;j
CN-RU;tptincj992;p84p85;1983;14841.7;992;j
CN-RU;tptincj992;p84p85;1984;15860.9;992;j
CN-RU;tptincj992;p84p85;1985;16597.7;992;j
CN-RU;tptincj992;p84p85;1986;16178.5;992;j
CN-RU;tptincj992;p84p85;1987;16604;992;j
CN-RU;tptincj992;p84p85;1988;16987.4;992;j
CN-RU;tptincj992;p84p85;1989;16375.7;992;j
CN-RU;tptincj992;p84p85;1990;16129.5;992;j
CN-RU;tptincj992;p84p85;1991;15986.6;992;j
CN-RU;tptincj992;p84p85;1992;16433.5;992;j
CN-RU;tptincj992;p84p85;1993;16860.4;992;j
CN-RU;tptincj992;p84p85;1994;17556.4;992;j
CN-RU;tptincj992;p84p85;1995;19483.5;992;j
CN-RU;tptincj992;p84p85;1996;20037.5;992;j
CN-RU;tptincj992;p84p85;1997;20877.4;992;j
CN-RU;tptincj992;p84p85;1998;19682.8;992;j
CN-RU;tptincj992;p84p85;1999;19492.5;992;j
CN-RU;tptincj992;p84p85;2000;19432.3;992;j
CN-RU;tptincj992;p84p85;2001;19587.2;992;j
CN-RU;tptincj992;p84p85;2002;19978.1;992;j
CN-RU;tptincj992;p84p85;2003;20564.4;992;j
CN-RU;tptincj992;p84p85;2004;21888.4;992;j
CN-RU;tptincj992;p84p85;2005;22537.4;992;j
CN-RU;tptincj992;p84p85;2006;24249.8;992;j
CN-RU;tptincj992;p84p85;2007;26007.3;992;j
CN-RU;tptincj992;p84p85;2008;26833.2;992;j
CN-RU;tptincj992;p84p85;2009;27085.6;992;j
CN-RU;tptincj992;p84p85;2010;29425.7;992;j
CN-RU;tptincj992;p84p85;2011;31116.5;992;j
CN-RU;tptincj992;p84p85;2012;33041.1;992;j
CN-RU;tptincj992;p84p85;2013;35029.6;992;j
CN-RU;tptincj992;p84p85;2014;37722.7;992;j
CN-RU;tptincj992;p84p85;2015;39067.1;992;j
CN-RU;tptincj992;p85p100;1978;12496.8;992;j
CN-RU;tptincj992;p85p100;1979;13028.7;992;j
CN-RU;tptincj992;p85p100;1980;13294.9;992;j
CN-RU;tptincj992;p85p100;1981;13772.8;992;j
CN-RU;tptincj992;p85p100;1982;14421.1;992;j
CN-RU;tptincj992;p85p100;1983;15299.6;992;j
CN-RU;tptincj992;p85p100;1984;16354.5;992;j
CN-RU;tptincj992;p85p100;1985;17114.8;992;j
CN-RU;tptincj992;p85p100;1986;16699.2;992;j
CN-RU;tptincj992;p85p100;1987;17150.7;992;j
CN-RU;tptincj992;p85p100;1988;17555.3;992;j
CN-RU;tptincj992;p85p100;1989;16930.2;992;j
CN-RU;tptincj992;p85p100;1990;16680.9;992;j
CN-RU;tptincj992;p85p100;1991;16545.8;992;j
CN-RU;tptincj992;p85p100;1992;17018.1;992;j
CN-RU;tptincj992;p85p100;1993;17466.2;992;j
CN-RU;tptincj992;p85p100;1994;18190.3;992;j
CN-RU;tptincj992;p85p100;1995;20193.7;992;j
CN-RU;tptincj992;p85p100;1996;20761.8;992;j
CN-RU;tptincj992;p85p100;1997;21649.7;992;j
CN-RU;tptincj992;p85p100;1998;20387.7;992;j
CN-RU;tptincj992;p85p100;1999;20214.1;992;j
CN-RU;tptincj992;p85p100;2000;20167;992;j
CN-RU;tptincj992;p85p100;2001;20340.7;992;j
CN-RU;tptincj992;p85p100;2002;20756.9;992;j
CN-RU;tptincj992;p85p100;2003;21379.7;992;j
CN-RU;tptincj992;p85p100;2004;22739.1;992;j
CN-RU;tptincj992;p85p100;2005;23435.7;992;j
CN-RU;tptincj992;p85p100;2006;25216.6;992;j
CN-RU;tptincj992;p85p100;2007;27056.1;992;j
CN-RU;tptincj992;p85p100;2008;27919.9;992;j
CN-RU;tptincj992;p85p100;2009;28148.1;992;j
CN-RU;tptincj992;p85p100;2010;30660.9;992;j
CN-RU;tptincj992;p85p100;2011;32415;992;j
CN-RU;tptincj992;p85p100;2012;34411.4;992;j
CN-RU;tptincj992;p85p100;2013;36482.7;992;j
CN-RU;tptincj992;p85p100;2014;39281.4;992;j
CN-RU;tptincj992;p85p100;2015;40678.7;992;j
CN-RU;tptincj992;p85p86;1978;12496.8;992;j
CN-RU;tptincj992;p85p86;1979;13028.7;992;j
CN-RU;tptincj992;p85p86;1980;13294.9;992;j
CN-RU;tptincj992;p85p86;1981;13772.8;992;j
CN-RU;tptincj992;p85p86;1982;14421.1;992;j
CN-RU;tptincj992;p85p86;1983;15299.6;992;j
CN-RU;tptincj992;p85p86;1984;16354.5;992;j
CN-RU;tptincj992;p85p86;1985;17114.8;992;j
CN-RU;tptincj992;p85p86;1986;16699.2;992;j
CN-RU;tptincj992;p85p86;1987;17150.7;992;j
CN-RU;tptincj992;p85p86;1988;17555.3;992;j
CN-RU;tptincj992;p85p86;1989;16930.2;992;j
CN-RU;tptincj992;p85p86;1990;16680.9;992;j
CN-RU;tptincj992;p85p86;1991;16545.8;992;j
CN-RU;tptincj992;p85p86;1992;17018.1;992;j
CN-RU;tptincj992;p85p86;1993;17466.2;992;j
CN-RU;tptincj992;p85p86;1994;18190.3;992;j
CN-RU;tptincj992;p85p86;1995;20193.7;992;j
CN-RU;tptincj992;p85p86;1996;20761.8;992;j
CN-RU;tptincj992;p85p86;1997;21649.7;992;j
CN-RU;tptincj992;p85p86;1998;20387.7;992;j
CN-RU;tptincj992;p85p86;1999;20214.1;992;j
CN-RU;tptincj992;p85p86;2000;20167;992;j
CN-RU;tptincj992;p85p86;2001;20340.7;992;j
CN-RU;tptincj992;p85p86;2002;20756.9;992;j
CN-RU;tptincj992;p85p86;2003;21379.7;992;j
CN-RU;tptincj992;p85p86;2004;22739.1;992;j
CN-RU;tptincj992;p85p86;2005;23435.7;992;j
CN-RU;tptincj992;p85p86;2006;25216.6;992;j
CN-RU;tptincj992;p85p86;2007;27056.1;992;j
CN-RU;tptincj992;p85p86;2008;27919.9;992;j
CN-RU;tptincj992;p85p86;2009;28148.1;992;j
CN-RU;tptincj992;p85p86;2010;30660.9;992;j
CN-RU;tptincj992;p85p86;2011;32415;992;j
CN-RU;tptincj992;p85p86;2012;34411.4;992;j
CN-RU;tptincj992;p85p86;2013;36482.7;992;j
CN-RU;tptincj992;p85p86;2014;39281.4;992;j
CN-RU;tptincj992;p85p86;2015;40678.7;992;j
CN-RU;tptincj992;p86p100;1978;12895.9;992;j
CN-RU;tptincj992;p86p100;1979;13445.8;992;j
CN-RU;tptincj992;p86p100;1980;13719.8;992;j
CN-RU;tptincj992;p86p100;1981;14218.5;992;j
CN-RU;tptincj992;p86p100;1982;14892.4;992;j
CN-RU;tptincj992;p86p100;1983;15803.3;992;j
CN-RU;tptincj992;p86p100;1984;16894.5;992;j
CN-RU;tptincj992;p86p100;1985;17683.2;992;j
CN-RU;tptincj992;p86p100;1986;17270.3;992;j
CN-RU;tptincj992;p86p100;1987;17749.7;992;j
CN-RU;tptincj992;p86p100;1988;18179.8;992;j
CN-RU;tptincj992;p86p100;1989;17539.4;992;j
CN-RU;tptincj992;p86p100;1990;17286.8;992;j
CN-RU;tptincj992;p86p100;1991;17161.9;992;j
CN-RU;tptincj992;p86p100;1992;17660.6;992;j
CN-RU;tptincj992;p86p100;1993;18133.1;992;j
CN-RU;tptincj992;p86p100;1994;18887;992;j
CN-RU;tptincj992;p86p100;1995;20976.3;992;j
CN-RU;tptincj992;p86p100;1996;21563.2;992;j
CN-RU;tptincj992;p86p100;1997;22505.4;992;j
CN-RU;tptincj992;p86p100;1998;21167;992;j
CN-RU;tptincj992;p86p100;1999;21007.8;992;j
CN-RU;tptincj992;p86p100;2000;20981.8;992;j
CN-RU;tptincj992;p86p100;2001;21174.3;992;j
CN-RU;tptincj992;p86p100;2002;21620;992;j
CN-RU;tptincj992;p86p100;2003;22285.2;992;j
CN-RU;tptincj992;p86p100;2004;23679.5;992;j
CN-RU;tptincj992;p86p100;2005;24439;992;j
CN-RU;tptincj992;p86p100;2006;26287.3;992;j
CN-RU;tptincj992;p86p100;2007;28212.5;992;j
CN-RU;tptincj992;p86p100;2008;29121.5;992;j
CN-RU;tptincj992;p86p100;2009;29324.5;992;j
CN-RU;tptincj992;p86p100;2010;32021;992;j
CN-RU;tptincj992;p86p100;2011;33857;992;j
CN-RU;tptincj992;p86p100;2012;35934.6;992;j
CN-RU;tptincj992;p86p100;2013;38084.7;992;j
CN-RU;tptincj992;p86p100;2014;41002.6;992;j
CN-RU;tptincj992;p86p100;2015;42459.7;992;j
CN-RU;tptincj992;p86p87;1978;12895.9;992;j
CN-RU;tptincj992;p86p87;1979;13445.8;992;j
CN-RU;tptincj992;p86p87;1980;13719.8;992;j
CN-RU;tptincj992;p86p87;1981;14218.5;992;j
CN-RU;tptincj992;p86p87;1982;14892.4;992;j
CN-RU;tptincj992;p86p87;1983;15803.3;992;j
CN-RU;tptincj992;p86p87;1984;16894.5;992;j
CN-RU;tptincj992;p86p87;1985;17683.2;992;j
CN-RU;tptincj992;p86p87;1986;17270.3;992;j
CN-RU;tptincj992;p86p87;1987;17749.7;992;j
CN-RU;tptincj992;p86p87;1988;18179.8;992;j
CN-RU;tptincj992;p86p87;1989;17539.4;992;j
CN-RU;tptincj992;p86p87;1990;17286.8;992;j
CN-RU;tptincj992;p86p87;1991;17161.9;992;j
CN-RU;tptincj992;p86p87;1992;17660.6;992;j
CN-RU;tptincj992;p86p87;1993;18133.1;992;j
CN-RU;tptincj992;p86p87;1994;18887;992;j
CN-RU;tptincj992;p86p87;1995;20976.3;992;j
CN-RU;tptincj992;p86p87;1996;21563.2;992;j
CN-RU;tptincj992;p86p87;1997;22505.4;992;j
CN-RU;tptincj992;p86p87;1998;21167;992;j
CN-RU;tptincj992;p86p87;1999;21007.8;992;j
CN-RU;tptincj992;p86p87;2000;20981.8;992;j
CN-RU;tptincj992;p86p87;2001;21174.3;992;j
CN-RU;tptincj992;p86p87;2002;21620;992;j
CN-RU;tptincj992;p86p87;2003;22285.2;992;j
CN-RU;tptincj992;p86p87;2004;23679.5;992;j
CN-RU;tptincj992;p86p87;2005;24439;992;j
CN-RU;tptincj992;p86p87;2006;26287.3;992;j
CN-RU;tptincj992;p86p87;2007;28212.5;992;j
CN-RU;tptincj992;p86p87;2008;29121.5;992;j
CN-RU;tptincj992;p86p87;2009;29324.5;992;j
CN-RU;tptincj992;p86p87;2010;32021;992;j
CN-RU;tptincj992;p86p87;2011;33857;992;j
CN-RU;tptincj992;p86p87;2012;35934.6;992;j
CN-RU;tptincj992;p86p87;2013;38084.7;992;j
CN-RU;tptincj992;p86p87;2014;41002.6;992;j
CN-RU;tptincj992;p86p87;2015;42459.7;992;j
CN-RU;tptincj992;p87p100;1978;13337.2;992;j
CN-RU;tptincj992;p87p100;1979;13905.7;992;j
CN-RU;tptincj992;p87p100;1980;14190.1;992;j
CN-RU;tptincj992;p87p100;1981;14710.5;992;j
CN-RU;tptincj992;p87p100;1982;15412.8;992;j
CN-RU;tptincj992;p87p100;1983;16360;992;j
CN-RU;tptincj992;p87p100;1984;17492.1;992;j
CN-RU;tptincj992;p87p100;1985;18310.7;992;j
CN-RU;tptincj992;p87p100;1986;17903.3;992;j
CN-RU;tptincj992;p87p100;1987;18415.3;992;j
CN-RU;tptincj992;p87p100;1988;18872.6;992;j
CN-RU;tptincj992;p87p100;1989;18217.9;992;j
CN-RU;tptincj992;p87p100;1990;17961.5;992;j
CN-RU;tptincj992;p87p100;1991;17846.2;992;j
CN-RU;tptincj992;p87p100;1992;18375.3;992;j
CN-RU;tptincj992;p87p100;1993;18872;992;j
CN-RU;tptincj992;p87p100;1994;19660.5;992;j
CN-RU;tptincj992;p87p100;1995;21840.1;992;j
CN-RU;tptincj992;p87p100;1996;22448.4;992;j
CN-RU;tptincj992;p87p100;1997;23451.7;992;j
CN-RU;tptincj992;p87p100;1998;22030.6;992;j
CN-RU;tptincj992;p87p100;1999;21890.6;992;j
CN-RU;tptincj992;p87p100;2000;21886.2;992;j
CN-RU;tptincj992;p87p100;2001;22100.6;992;j
CN-RU;tptincj992;p87p100;2002;22573.9;992;j
CN-RU;tptincj992;p87p100;2003;23291.8;992;j
CN-RU;tptincj992;p87p100;2004;24722.9;992;j
CN-RU;tptincj992;p87p100;2005;25557.3;992;j
CN-RU;tptincj992;p87p100;2006;27473.8;992;j
CN-RU;tptincj992;p87p100;2007;29507.4;992;j
CN-RU;tptincj992;p87p100;2008;30458.9;992;j
CN-RU;tptincj992;p87p100;2009;30632.3;992;j
CN-RU;tptincj992;p87p100;2010;33543.7;992;j
CN-RU;tptincj992;p87p100;2011;35479.2;992;j
CN-RU;tptincj992;p87p100;2012;37638.5;992;j
CN-RU;tptincj992;p87p100;2013;39885.8;992;j
CN-RU;tptincj992;p87p100;2014;42936.1;992;j
CN-RU;tptincj992;p87p100;2015;44454;992;j
CN-RU;tptincj992;p87p88;1978;13337.2;992;j
CN-RU;tptincj992;p87p88;1979;13905.7;992;j
CN-RU;tptincj992;p87p88;1980;14190.1;992;j
CN-RU;tptincj992;p87p88;1981;14710.5;992;j
CN-RU;tptincj992;p87p88;1982;15412.8;992;j
CN-RU;tptincj992;p87p88;1983;16360;992;j
CN-RU;tptincj992;p87p88;1984;17492.1;992;j
CN-RU;tptincj992;p87p88;1985;18310.7;992;j
CN-RU;tptincj992;p87p88;1986;17903.3;992;j
CN-RU;tptincj992;p87p88;1987;18415.3;992;j
CN-RU;tptincj992;p87p88;1988;18872.6;992;j
CN-RU;tptincj992;p87p88;1989;18217.9;992;j
CN-RU;tptincj992;p87p88;1990;17961.5;992;j
CN-RU;tptincj992;p87p88;1991;17846.2;992;j
CN-RU;tptincj992;p87p88;1992;18375.3;992;j
CN-RU;tptincj992;p87p88;1993;18872;992;j
CN-RU;tptincj992;p87p88;1994;19660.5;992;j
CN-RU;tptincj992;p87p88;1995;21840.1;992;j
CN-RU;tptincj992;p87p88;1996;22448.4;992;j
CN-RU;tptincj992;p87p88;1997;23451.7;992;j
CN-RU;tptincj992;p87p88;1998;22030.6;992;j
CN-RU;tptincj992;p87p88;1999;21890.6;992;j
CN-RU;tptincj992;p87p88;2000;21886.2;992;j
CN-RU;tptincj992;p87p88;2001;22100.6;992;j
CN-RU;tptincj992;p87p88;2002;22573.9;992;j
CN-RU;tptincj992;p87p88;2003;23291.8;992;j
CN-RU;tptincj992;p87p88;2004;24722.9;992;j
CN-RU;tptincj992;p87p88;2005;25557.3;992;j
CN-RU;tptincj992;p87p88;2006;27473.8;992;j
CN-RU;tptincj992;p87p88;2007;29507.4;992;j
CN-RU;tptincj992;p87p88;2008;30458.9;992;j
CN-RU;tptincj992;p87p88;2009;30632.3;992;j
CN-RU;tptincj992;p87p88;2010;33543.7;992;j
CN-RU;tptincj992;p87p88;2011;35479.2;992;j
CN-RU;tptincj992;p87p88;2012;37638.5;992;j
CN-RU;tptincj992;p87p88;2013;39885.8;992;j
CN-RU;tptincj992;p87p88;2014;42936.1;992;j
CN-RU;tptincj992;p87p88;2015;44454;992;j
CN-RU;tptincj992;p88p100;1978;13827.1;992;j
CN-RU;tptincj992;p88p100;1979;14416.1;992;j
CN-RU;tptincj992;p88p100;1980;14711.2;992;j
CN-RU;tptincj992;p88p100;1981;15258.2;992;j
CN-RU;tptincj992;p88p100;1982;15991.3;992;j
CN-RU;tptincj992;p88p100;1983;16979.1;992;j
CN-RU;tptincj992;p88p100;1984;18157.8;992;j
CN-RU;tptincj992;p88p100;1985;19011.9;992;j
CN-RU;tptincj992;p88p100;1986;18609.8;992;j
CN-RU;tptincj992;p88p100;1987;19157.1;992;j
CN-RU;tptincj992;p88p100;1988;19645.2;992;j
CN-RU;tptincj992;p88p100;1989;18973.4;992;j
CN-RU;tptincj992;p88p100;1990;18715.6;992;j
CN-RU;tptincj992;p88p100;1991;18611.5;992;j
CN-RU;tptincj992;p88p100;1992;19173.1;992;j
CN-RU;tptincj992;p88p100;1993;19696.6;992;j
CN-RU;tptincj992;p88p100;1994;20523.3;992;j
CN-RU;tptincj992;p88p100;1995;22810;992;j
CN-RU;tptincj992;p88p100;1996;23432.1;992;j
CN-RU;tptincj992;p88p100;1997;24511.3;992;j
CN-RU;tptincj992;p88p100;1998;22991.3;992;j
CN-RU;tptincj992;p88p100;1999;22880;992;j
CN-RU;tptincj992;p88p100;2000;22901.1;992;j
CN-RU;tptincj992;p88p100;2001;23136.2;992;j
CN-RU;tptincj992;p88p100;2002;23641.9;992;j
CN-RU;tptincj992;p88p100;2003;24418.1;992;j
CN-RU;tptincj992;p88p100;2004;25893.4;992;j
CN-RU;tptincj992;p88p100;2005;26817.7;992;j
CN-RU;tptincj992;p88p100;2006;28804;992;j
CN-RU;tptincj992;p88p100;2007;30962.5;992;j
CN-RU;tptincj992;p88p100;2008;31955.2;992;j
CN-RU;tptincj992;p88p100;2009;32095.1;992;j
CN-RU;tptincj992;p88p100;2010;35251;992;j
CN-RU;tptincj992;p88p100;2011;37315.7;992;j
CN-RU;tptincj992;p88p100;2012;39568.1;992;j
CN-RU;tptincj992;p88p100;2013;41920.8;992;j
CN-RU;tptincj992;p88p100;2014;45116.9;992;j
CN-RU;tptincj992;p88p100;2015;46710.5;992;j
CN-RU;tptincj992;p88p89;1978;13827.1;992;j
CN-RU;tptincj992;p88p89;1979;14416.1;992;j
CN-RU;tptincj992;p88p89;1980;14711.2;992;j
CN-RU;tptincj992;p88p89;1981;15258.2;992;j
CN-RU;tptincj992;p88p89;1982;15991.3;992;j
CN-RU;tptincj992;p88p89;1983;16979.1;992;j
CN-RU;tptincj992;p88p89;1984;18157.8;992;j
CN-RU;tptincj992;p88p89;1985;19011.9;992;j
CN-RU;tptincj992;p88p89;1986;18609.8;992;j
CN-RU;tptincj992;p88p89;1987;19157.1;992;j
CN-RU;tptincj992;p88p89;1988;19645.2;992;j
CN-RU;tptincj992;p88p89;1989;18973.4;992;j
CN-RU;tptincj992;p88p89;1990;18715.6;992;j
CN-RU;tptincj992;p88p89;1991;18611.5;992;j
CN-RU;tptincj992;p88p89;1992;19173.1;992;j
CN-RU;tptincj992;p88p89;1993;19696.6;992;j
CN-RU;tptincj992;p88p89;1994;20523.3;992;j
CN-RU;tptincj992;p88p89;1995;22810;992;j
CN-RU;tptincj992;p88p89;1996;23432.1;992;j
CN-RU;tptincj992;p88p89;1997;24511.3;992;j
CN-RU;tptincj992;p88p89;1998;22991.3;992;j
CN-RU;tptincj992;p88p89;1999;22880;992;j
CN-RU;tptincj992;p88p89;2000;22901.1;992;j
CN-RU;tptincj992;p88p89;2001;23136.2;992;j
CN-RU;tptincj992;p88p89;2002;23641.9;992;j
CN-RU;tptincj992;p88p89;2003;24418.1;992;j
CN-RU;tptincj992;p88p89;2004;25893.4;992;j
CN-RU;tptincj992;p88p89;2005;26817.7;992;j
CN-RU;tptincj992;p88p89;2006;28804;992;j
