country;variable;percentile;year;value;age;pop
XR;ehfghgi999;p0p100;2010;1545.26414499097;999;i
XR;ehfghgi999;p0p100;2011;1605.79444810933;999;i
XR;ehfghgi999;p0p100;2012;1669.10060468833;999;i
XR;ehfghgi999;p0p100;2013;1678.29482639219;999;i
XR;ehfghgi999;p0p100;2014;1645.54772131574;999;i
XR;ehfghgi999;p0p100;2015;1630.75108385088;999;i
XR;ehfghgi999;p0p100;2016;1650.12511402174;999;i
XR;ehfghgi999;p0p100;2017;1668.00346155229;999;i
XR;ehfghgi999;p0p100;2018;1672.16920281254;999;i
XR;ehfghgi999;p0p100;2019;1659.85913156349;999;i
XR;ehfghgi999;p0p100;2020;1543.66899235405;999;i
XR;ehfghni999;p0p100;1990;1730.85307299405;999;i
XR;ehfghni999;p0p100;1991;1611.61884730185;999;i
XR;ehfghni999;p0p100;1992;860.326230769146;999;i
XR;ehfghni999;p0p100;1993;1002.56234559034;999;i
XR;ehfghni999;p0p100;1994;958.469097884616;999;i
XR;ehfghni999;p0p100;1995;930.960214673319;999;i
XR;ehfghni999;p0p100;1996;1025.96382236509;999;i
XR;ehfghni999;p0p100;1997;1021.17713465964;999;i
XR;ehfghni999;p0p100;1998;969.764346763317;999;i
XR;ehfghni999;p0p100;1999;908.754018599345;999;i
XR;ehfghni999;p0p100;2000;872.428091998219;999;i
XR;ehfghni999;p0p100;2001;947.436397376068;999;i
XR;ehfghni999;p0p100;2002;958.241247604981;999;i
XR;ehfghni999;p0p100;2003;990.010427853684;999;i
XR;ehfghni999;p0p100;2004;1002.72352484243;999;i
XR;ehfghni999;p0p100;2005;1052.39397318611;999;i
XR;ehfghni999;p0p100;2006;1106.13680505296;999;i
XR;ehfghni999;p0p100;2007;1157.09174022999;999;i
XR;ehfghni999;p0p100;2008;1181.3048458993;999;i
XR;ehfghni999;p0p100;2009;1082.51870733314;999;i
XR;ehfghni999;p0p100;2010;1120.01486549553;999;i
XR;ehfghni999;p0p100;2011;1165.09346194667;999;i
XR;ehfghni999;p0p100;2012;1223.12299247456;999;i
XR;ehfghni999;p0p100;2013;1228.28219874739;999;i
XR;ehfghni999;p0p100;2014;1192.76332050338;999;i
XR;ehfghni999;p0p100;2015;1176.69992627897;999;i
XR;ehfghni999;p0p100;2016;1195.84241084953;999;i
XR;ehfghni999;p0p100;2017;1210.97306114675;999;i
XR;ehfghni999;p0p100;2018;1200.57552903757;999;i
XR;ehfghni999;p0p100;2019;1189.53448216671;999;i
XR;ehfghni999;p0p100;2020;1106.26706841504;999;i
XR;ehfghoi999;p0p100;1990;597.439325359395;999;i
XR;ehfghoi999;p0p100;1991;552.984300519054;999;i
XR;ehfghoi999;p0p100;1992;497.727125083726;999;i
XR;ehfghoi999;p0p100;1993;476.363711142265;999;i
XR;ehfghoi999;p0p100;1994;424.775657830239;999;i
XR;ehfghoi999;p0p100;1995;401.844230929082;999;i
XR;ehfghoi999;p0p100;1996;381.076833410259;999;i
XR;ehfghoi999;p0p100;1997;373.744552573147;999;i
XR;ehfghoi999;p0p100;1998;350.397277174751;999;i
XR;ehfghoi999;p0p100;1999;346.241930320466;999;i
